"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1817405,1.90307663248409e-15,"nb",296.824192879749,"DOH17","ILR17","DOH17_vs_ILR17",2.24908726775223e-12,"AB_Genus",2,"1817405AB_Genus"
556325,2.23345309607967e-15,"nb",439.245928961216,"DOH17","ILR17","DOH17_vs_ILR17",2.24908726775223e-12,"AB_Genus",3,"556325AB_Genus"
1397703,4.35492209102847e-14,"nb",320.43532019917,"DOH17","ILR17","DOH17_vs_ILR17",2.92360436377712e-11,"AB_Genus",4,"1397703AB_Genus"
1508404,2.36784964449788e-13,"nb",326.294496483736,"DOH17","ILR17","DOH17_vs_ILR17",1.19221229600468e-10,"AB_Genus",5,"1508404AB_Genus"
2596915,9.05240085529051e-26,"nb",348.474805662026,"DOH17","MIN17","DOH17_vs_MIN17",1.82043781199892e-22,"AB_Genus",1,"2596915AB_Genus"
546871,6.68075160206314e-24,"nb",294.226344414669,"DOH17","MIN17","DOH17_vs_MIN17",6.71749573587449e-21,"AB_Genus",2,"546871AB_Genus"
185951,4.90006504790846e-16,"nb",415.187057649622,"DOH17","MIN17","DOH17_vs_MIN17",3.28467693711464e-13,"AB_Genus",3,"185951AB_Genus"
2861282,1.81978406040521e-15,"nb",372.193323032227,"DOH17","MIN17","DOH17_vs_MIN17",8.48258519064318e-13,"AB_Genus",4,"2861282AB_Genus"
2728021,2.10904654168155e-15,"nb",238.301554653752,"DOH17","MIN17","DOH17_vs_MIN17",8.48258519064318e-13,"AB_Genus",5,"2728021AB_Genus"
1982251,3.0213463940251e-45,"nb",16089.1452032924,"DOH17","NYC17","DOH17_vs_NYC17",3.95796377617288e-42,"Viruses_Genus",1,"1982251Viruses_Genus"
2596915,3.62855246340155e-28,"nb",681.692243063767,"DOH17","NYC17","DOH17_vs_NYC17",7.31153321375413e-25,"AB_Genus",2,"2596915AB_Genus"
2596915,9.33901638733844e-20,"nb",697.759873370369,"DOH17","NYC17","DOH17_vs_NYC17",5.08042491471211e-17,"AB_Family",3,"2596915AB_Family"
2596915,4.47732928087473e-18,"nb",711.019794280342,"DOH17","NYC17","DOH17_vs_NYC17",5.0146087945797e-16,"AB_Class",4,"2596915AB_Class"
2596915,4.50630364349155e-18,"nb",711.024495259457,"DOH17","NYC17","DOH17_vs_NYC17",1.05898135622052e-15,"AB_Order",5,"2596915AB_Order"
546871,2.19417504103856e-60,"nb",438.831991397876,"DOH17","SAN17","DOH17_vs_SAN17",4.4102918324875e-57,"AB_Genus",1,"546871AB_Genus"
2596915,2.90663424104713e-50,"nb",561.925229984266,"DOH17","SAN17","DOH17_vs_SAN17",2.92116741225237e-47,"AB_Genus",2,"2596915AB_Genus"
185951,1.22444362263636e-45,"nb",626.674761002432,"DOH17","SAN17","DOH17_vs_SAN17",8.20377227166361e-43,"AB_Genus",3,"185951AB_Genus"
2851567,8.48521369180739e-37,"nb",534.015663355353,"DOH17","SAN17","DOH17_vs_SAN17",4.26381988013321e-34,"AB_Genus",4,"2851567AB_Genus"
2596915,2.06382968765768e-36,"nb",579.211852005585,"DOH17","SAN17","DOH17_vs_SAN17",1.12065952039812e-33,"AB_Family",5,"2596915AB_Family"
297,1.22929290026078e-28,"nb",583.128894453612,"DOH17","SAO17","DOH17_vs_SAO17",1.37680804829208e-26,"AB_Class",1,"297AB_Class"
297,1.23041594744457e-28,"nb",583.130710201749,"DOH17","SAO17","DOH17_vs_SAO17",2.89147747649475e-26,"AB_Order",2,"297AB_Order"
297,1.16985985364331e-28,"nb",583.193838956888,"DOH17","SAO17","DOH17_vs_SAO17",6.34064040674672e-26,"AB_Family",3,"297AB_Family"
297,1.12309100219624e-28,"nb",583.122459761062,"DOH17","SAO17","DOH17_vs_SAO17",2.25516673241005e-25,"AB_Genus",4,"297AB_Genus"
49319,3.15204568659409e-25,"nb",750.770635598616,"DOH17","SAO17","DOH17_vs_SAO17",8.54204381067e-23,"AB_Family",5,"49319AB_Family"
1980928,9.09201224633548e-200,"nb",6726.41766700149,"DOH17","TOK17","DOH17_vs_TOK17",1.2819737267333e-197,"Viruses_Family",1,"1980928Viruses_Family"
1980928,1.72158214009763e-62,"nb",22526.0456400961,"DOH17","TOK17","DOH17_vs_TOK17",2.07450647881764e-59,"Viruses_Genus",2,"1980928Viruses_Genus"
1982251,2.57490092796646e-54,"nb",12855.1056717634,"DOH17","TOK17","DOH17_vs_TOK17",1.55137780909979e-51,"Viruses_Genus",3,"1982251Viruses_Genus"
316,2.09597667971096e-20,"nb",653.696845570425,"DOH17","TOK17","DOH17_vs_TOK17",4.22129703293787e-17,"AB_Genus",4,"316AB_Genus"
2487072,5.65747931046298e-15,"nb",515.172550137062,"DOH17","TOK17","DOH17_vs_TOK17",5.13673458139067e-12,"AB_Genus",5,"2487072AB_Genus"
546871,1.3094096727452e-27,"nb",492.582831147342,"DOH17","VIE17","DOH17_vs_VIE17",2.63584167123608e-24,"AB_Genus",1,"546871AB_Genus"
2596915,7.08213509211224e-15,"nb",551.32549360634,"DOH17","VIE17","DOH17_vs_VIE17",7.12816897021097e-12,"AB_Genus",2,"2596915AB_Genus"
546874,7.51565831586277e-14,"nb",530.644732313007,"DOH17","VIE17","DOH17_vs_VIE17",5.04300672994392e-11,"AB_Genus",3,"546874AB_Genus"
129985,3.61890545958138e-12,"nb",259.126351777951,"DOH17","VIE17","DOH17_vs_VIE17",1.82121417253433e-09,"AB_Genus",4,"129985AB_Genus"
2994664,1.35292055747028e-11,"nb",435.509130001938,"DOH17","VIE17","DOH17_vs_VIE17",5.44685816437533e-09,"AB_Genus",5,"2994664AB_Genus"
2955844,9.59521586014732e-36,"nb",2575.48629381508,"DOH17","ZRH17","DOH17_vs_ZRH17",1.1917258098303e-32,"Viruses_Genus",1,"2955844Viruses_Genus"
2948679,5.84180912498399e-16,"nb",590.70970801264,"DOH17","ZRH17","DOH17_vs_ZRH17",3.62776346661505e-13,"Viruses_Genus",2,"2948679Viruses_Genus"
1397703,1.63828624515315e-14,"nb",283.912542539097,"DOH17","ZRH17","DOH17_vs_ZRH17",3.29950849773845e-11,"AB_Genus",3,"1397703AB_Genus"
1246,1.48031375171391e-12,"nb",449.9404918751,"DOH17","ZRH17","DOH17_vs_ZRH17",1.39706073794635e-09,"AB_Genus",4,"1246AB_Genus"
638,2.08102393934411e-12,"nb",293.695930888541,"DOH17","ZRH17","DOH17_vs_ZRH17",1.39706073794635e-09,"AB_Genus",5,"638AB_Genus"
546871,2.74307523681195e-39,"nb",360.005672544913,"ILR17","MIN17","ILR17_vs_MIN17",5.52729660217608e-36,"AB_Genus",1,"546871AB_Genus"
546874,1.04344157819952e-29,"nb",413.209424325595,"ILR17","MIN17","ILR17_vs_MIN17",1.05126739003602e-26,"AB_Genus",2,"546874AB_Genus"
2596915,2.36435819174635e-24,"nb",441.710308083146,"ILR17","MIN17","ILR17_vs_MIN17",1.5880605854563e-21,"AB_Genus",3,"2596915AB_Genus"
469,3.67511866572881e-16,"nb",544.573227549448,"ILR17","MIN17","ILR17_vs_MIN17",8.63652886446271e-14,"AB_Order",4,"469AB_Order"
469,3.85390552069868e-16,"nb",544.469108047797,"ILR17","MIN17","ILR17_vs_MIN17",1.04440839610934e-13,"AB_Family",5,"469AB_Family"
2596915,1.25754654765006e-25,"nb",780.775453039019,"ILR17","NYC17","ILR17_vs_NYC17",2.53772893315783e-22,"AB_Genus",1,"2596915AB_Genus"
1619313,2.13623630995515e-23,"nb",464.765495373262,"ILR17","NYC17","ILR17_vs_NYC17",2.15546243674475e-20,"AB_Genus",2,"1619313AB_Genus"
1508404,5.07207945797764e-23,"nb",356.226400891339,"ILR17","NYC17","ILR17_vs_NYC17",3.41181878206629e-20,"AB_Genus",3,"1508404AB_Genus"
34038,1.54232076188258e-22,"nb",492.371065657673,"ILR17","NYC17","ILR17_vs_NYC17",7.7810082436976e-20,"AB_Genus",4,"34038AB_Genus"
1646377,3.22136991229072e-20,"nb",371.519379518764,"ILR17","NYC17","ILR17_vs_NYC17",1.30014489660054e-17,"AB_Genus",5,"1646377AB_Genus"
546871,4.71630507816825e-93,"nb",502.237553849735,"ILR17","SAN17","ILR17_vs_SAN17",9.50807103758718e-90,"AB_Genus",1,"546871AB_Genus"
2596915,1.65749035211871e-49,"nb",658.826394401938,"ILR17","SAN17","ILR17_vs_SAN17",1.67075027493566e-46,"AB_Genus",2,"2596915AB_Genus"
546874,1.39833997598762e-46,"nb",595.639833965173,"ILR17","SAN17","ILR17_vs_SAN17",9.39684463863682e-44,"AB_Genus",3,"546874AB_Genus"
2596915,2.54929382211359e-40,"nb",674.504141451454,"ILR17","SAN17","ILR17_vs_SAN17",1.38426654540768e-37,"AB_Family",4,"2596915AB_Family"
2596915,3.03186417496212e-39,"nb",689.367767240703,"ILR17","SAN17","ILR17_vs_SAN17",3.39568787595758e-37,"AB_Class",5,"2596915AB_Class"
297,3.2925153197826e-44,"nb",625.497967954213,"ILR17","SAO17","ILR17_vs_SAO17",3.68761715815651e-42,"AB_Class",1,"297AB_Class"
297,3.31273129495033e-44,"nb",625.500673771541,"ILR17","SAO17","ILR17_vs_SAO17",7.78491854313328e-42,"AB_Order",2,"297AB_Order"
297,3.63314595961043e-44,"nb",625.555844462307,"ILR17","SAO17","ILR17_vs_SAO17",1.96916511010885e-41,"AB_Family",3,"297AB_Family"
297,5.24489643813551e-44,"nb",625.486892694122,"ILR17","SAO17","ILR17_vs_SAO17",1.05579765299668e-40,"AB_Genus",4,"297AB_Genus"
2567881,5.16247455467236e-32,"nb",610.903241627729,"ILR17","SAO17","ILR17_vs_SAO17",5.19603063927773e-29,"AB_Genus",5,"2567881AB_Genus"
1980928,0,"nb",6741.4865962714,"ILR17","TOK17","ILR17_vs_TOK17",0,"Viruses_Family",1,"1980928Viruses_Family"
1982251,0,"nb",28269.795237273,"ILR17","TOK17","ILR17_vs_TOK17",0,"Viruses_Genus",2,"1982251Viruses_Genus"
1980928,4.18859748286434e-73,"nb",22521.9529085159,"ILR17","TOK17","ILR17_vs_TOK17",2.71211687015466e-70,"Viruses_Genus",3,"1980928Viruses_Genus"
316,5.30881727165055e-48,"nb",759.283925144144,"ILR17","TOK17","ILR17_vs_TOK17",1.07185020714625e-44,"AB_Genus",4,"316AB_Genus"
2567881,1.71527966506992e-29,"nb",637.103749404927,"ILR17","TOK17","ILR17_vs_TOK17",1.73157482188808e-26,"AB_Genus",5,"2567881AB_Genus"
546871,9.7071199651611e-33,"nb",567.77942016567,"ILR17","VIE17","ILR17_vs_VIE17",1.15016045477784e-29,"AB_Genus",1,"546871AB_Genus"
28038,1.14103219720024e-32,"nb",328.368430645613,"ILR17","VIE17","ILR17_vs_VIE17",1.15016045477784e-29,"AB_Genus",2,"28038AB_Genus"
1508404,4.96858559799791e-32,"nb",309.732894893243,"ILR17","VIE17","ILR17_vs_VIE17",3.3388895218546e-29,"AB_Genus",3,"1508404AB_Genus"
33007,7.37785656085589e-26,"nb",331.376550352566,"ILR17","VIE17","ILR17_vs_VIE17",3.71843970667137e-23,"AB_Genus",4,"33007AB_Genus"
2811781,2.17817520419723e-25,"nb",378.051060191452,"ILR17","VIE17","ILR17_vs_VIE17",8.78240242332322e-23,"AB_Genus",5,"2811781AB_Genus"
2845093,9.94062433068531e-268,"nb",11611.2291092724,"ILR17","ZRH17","ILR17_vs_ZRH17",1.32110897354808e-264,"Viruses_Genus",1,"2845093Viruses_Genus"
2955844,3.95308438162229e-82,"nb",2600.14342599362,"ILR17","ZRH17","ILR17_vs_ZRH17",2.62682457158801e-79,"Viruses_Genus",2,"2955844Viruses_Genus"
1915205,4.99404183434574e-57,"nb",1258.93567932025,"ILR17","ZRH17","ILR17_vs_ZRH17",2.21236053261516e-54,"Viruses_Genus",3,"1915205Viruses_Genus"
2731621,1.74118760537138e-55,"nb",1583.74580686167,"ILR17","ZRH17","ILR17_vs_ZRH17",5.7850958188464e-53,"Viruses_Genus",4,"2731621Viruses_Genus"
2560683,4.76158099610626e-37,"nb",2814.29711456038,"ILR17","ZRH17","ILR17_vs_ZRH17",1.26562822876504e-34,"Viruses_Genus",5,"2560683Viruses_Genus"
337051,1.64116193288627e-34,"nb",4495.34186211228,"MIN17","NYC17","MIN17_vs_NYC17",8.20580966443137e-33,"Viruses_Order",1,"337051Viruses_Order"
337051,1.57689446387215e-32,"nb",7373.65106810629,"MIN17","NYC17","MIN17_vs_NYC17",2.491493252918e-30,"Viruses_Family",2,"337051Viruses_Family"
2956463,1.58488466471487e-15,"nb",95.691125078809,"MIN17","NYC17","MIN17_vs_NYC17",1.99378490821131e-12,"Viruses_Genus",3,"2956463Viruses_Genus"
34062,2.40354217257414e-12,"nb",476.727132183683,"MIN17","NYC17","MIN17_vs_NYC17",4.84554101990946e-09,"AB_Genus",4,"34062AB_Genus"
2899133,9.81502089435473e-11,"nb",307.097449490986,"MIN17","NYC17","MIN17_vs_NYC17",5.20196107400801e-09,"AB_Phylum",5,"2899133AB_Phylum"
100886,1.00731003670746e-15,"nb",222.423317628766,"MIN17","SAN17","MIN17_vs_SAN17",1.30684048274956e-12,"AB_Genus",1,"100886AB_Genus"
437897,1.29969217578275e-15,"nb",230.741951558915,"MIN17","SAN17","MIN17_vs_SAN17",1.30684048274956e-12,"AB_Genus",2,"437897AB_Genus"
1625,4.72667874700717e-14,"nb",221.685953011414,"MIN17","SAN17","MIN17_vs_SAN17",3.16845032007714e-11,"AB_Genus",3,"1625AB_Genus"
155894,1.74877796806729e-13,"nb",283.763522520575,"MIN17","SAN17","MIN17_vs_SAN17",4.10962822495813e-11,"AB_Order",4,"155894AB_Order"
2005460,1.82525611294202e-13,"nb",254.2581312537,"MIN17","SAN17","MIN17_vs_SAN17",4.95557034663759e-11,"AB_Family",5,"2005460AB_Family"
297,6.64329902947112e-16,"nb",507.008862500288,"MIN17","SAO17","MIN17_vs_SAO17",7.44049491300766e-14,"AB_Class",1,"297AB_Class"
297,6.65249594506077e-16,"nb",507.010352524082,"MIN17","SAO17","MIN17_vs_SAO17",1.56333654708928e-13,"AB_Order",2,"297AB_Order"
297,6.90733506630478e-16,"nb",507.007095002977,"MIN17","SAO17","MIN17_vs_SAO17",3.74377560593719e-13,"AB_Family",3,"297AB_Family"
297,7.31506540199539e-16,"nb",506.941579299243,"MIN17","SAO17","MIN17_vs_SAO17",1.47032814580107e-12,"AB_Genus",4,"297AB_Genus"
2881056,1.38386321679481e-14,"nb",284.864559491956,"MIN17","SAO17","MIN17_vs_SAO17",3.75026931751394e-12,"AB_Family",5,"2881056AB_Family"
1982251,0,"nb",10008.7295823097,"MIN17","TOK17","MIN17_vs_TOK17",0,"Viruses_Genus",1,"1982251Viruses_Genus"
1980928,4.01744686512553e-94,"nb",6658.31894026697,"MIN17","TOK17","MIN17_vs_TOK17",5.42355326791946e-92,"Viruses_Family",2,"1980928Viruses_Family"
1980928,2.4530242761172e-22,"nb",22505.3132473081,"MIN17","TOK17","MIN17_vs_TOK17",1.35284288827863e-19,"Viruses_Genus",3,"1980928Viruses_Genus"
34062,1.06583143907734e-13,"nb",590.042778709852,"MIN17","TOK17","MIN17_vs_TOK17",1.93817834436502e-10,"AB_Genus",4,"34062AB_Genus"
1978566,1.92375021773203e-13,"nb",410.275863688008,"MIN17","TOK17","MIN17_vs_TOK17",1.93817834436502e-10,"AB_Genus",5,"1978566AB_Genus"
407,1.14782531431835e-15,"nb",483.78246314163,"MIN17","VIE17","MIN17_vs_VIE17",6.22121320360546e-13,"AB_Family",1,"407AB_Family"
34062,1.98934728338996e-15,"nb",415.378627528144,"MIN17","VIE17","MIN17_vs_VIE17",2.27663900521265e-12,"AB_Genus",2,"34062AB_Genus"
407,2.26306064136447e-15,"nb",472.253853546015,"MIN17","VIE17","MIN17_vs_VIE17",2.27663900521265e-12,"AB_Genus",3,"407AB_Genus"
223967,1.30668694766095e-14,"nb",407.722469722557,"MIN17","VIE17","MIN17_vs_VIE17",8.7635137956461e-12,"AB_Genus",4,"223967AB_Genus"
195105,2.08570483149023e-14,"nb",318.265011818804,"MIN17","VIE17","MIN17_vs_VIE17",1.04910953023959e-11,"AB_Genus",5,"195105AB_Genus"
2845093,2.32013018759022e-30,"nb",11532.1410061717,"MIN17","ZRH17","MIN17_vs_ZRH17",2.71223218929296e-27,"Viruses_Genus",1,"2845093Viruses_Genus"
469,8.28545578139692e-23,"nb",476.605041832827,"MIN17","ZRH17","MIN17_vs_ZRH17",1.94708210862828e-20,"AB_Order",2,"469AB_Order"
469,9.06351337511902e-23,"nb",476.427861520893,"MIN17","ZRH17","MIN17_vs_ZRH17",4.92148776268963e-20,"AB_Family",3,"469AB_Family"
3025664,3.32375852013071e-23,"nb",362.661328780795,"MIN17","ZRH17","MIN17_vs_ZRH17",6.69737341806337e-20,"AB_Genus",4,"3025664AB_Genus"
34062,2.13619482838591e-21,"nb",422.559317670026,"MIN17","ZRH17","MIN17_vs_ZRH17",2.1522162895988e-18,"AB_Genus",5,"34062AB_Genus"
337051,3.47336674935308e-93,"nb",4528.25433132052,"NYC17","SAN17","NYC17_vs_SAN17",1.77141704217007e-91,"Viruses_Order",1,"337051Viruses_Order"
337051,3.57797827860332e-84,"nb",7405.82853782922,"NYC17","SAN17","NYC17_vs_SAN17",6.11834285641168e-82,"Viruses_Family",2,"337051Viruses_Family"
1982251,3.05481288097549e-29,"nb",427.150174745522,"NYC17","SAN17","NYC17_vs_SAN17",4.12094257643594e-26,"Viruses_Genus",3,"1982251Viruses_Genus"
1528099,6.34652416307644e-27,"nb",453.978391121987,"NYC17","SAN17","NYC17_vs_SAN17",3.45250914471358e-24,"AB_Family",4,"1528099AB_Family"
28901,8.20008268619504e-27,"nb",513.300622829681,"NYC17","SAN17","NYC17_vs_SAN17",9.42095103316088e-24,"AB_Genus",5,"28901AB_Genus"
49319,1.54359734637048e-48,"nb",832.317598762621,"NYC17","SAO17","NYC17_vs_SAO17",8.39716956425543e-46,"AB_Family",1,"49319AB_Family"
49319,1.82788415018538e-48,"nb",832.305191338703,"NYC17","SAO17","NYC17_vs_SAO17",3.68318656262354e-45,"AB_Genus",2,"49319AB_Genus"
297,2.38259203251488e-43,"nb",647.006364253364,"NYC17","SAO17","NYC17_vs_SAO17",2.66850307641666e-41,"AB_Class",3,"297AB_Class"
297,1.54310117914068e-43,"nb",646.969220270935,"NYC17","SAO17","NYC17_vs_SAO17",4.19723520726265e-41,"AB_Family",4,"297AB_Family"
297,2.38431327892633e-43,"nb",647.008478281123,"NYC17","SAO17","NYC17_vs_SAO17",5.60313620547688e-41,"AB_Order",5,"297AB_Order"
1980928,0,"nb",6926.0348585248,"NYC17","TOK17","NYC17_vs_TOK17",0,"Viruses_Family",1,"1980928Viruses_Family"
1980928,0,"nb",22608.4531311989,"NYC17","TOK17","NYC17_vs_TOK17",0,"Viruses_Genus",2,"1980928Viruses_Genus"
1922246,8.35713948488662e-23,"nb",770.985087608919,"NYC17","TOK17","NYC17_vs_TOK17",5.5574977574496e-20,"Viruses_Genus",3,"1922246Viruses_Genus"
297,1.12487981405158e-15,"nb",557.271213094153,"NYC17","TOK17","NYC17_vs_TOK17",1.25986539173777e-13,"AB_Class",4,"297AB_Class"
297,1.12402748788963e-15,"nb",557.269351482746,"NYC17","TOK17","NYC17_vs_TOK17",2.64146459654063e-13,"AB_Order",5,"297AB_Order"
61647,1.08166617046618e-16,"nb",421.735274233461,"NYC17","VIE17","NYC17_vs_VIE17",2.18063899965981e-13,"AB_Genus",1,"61647AB_Genus"
984207,9.32965529491002e-15,"nb",361.219350173059,"NYC17","VIE17","NYC17_vs_VIE17",9.4042925372693e-12,"AB_Genus",2,"984207AB_Genus"
2364647,1.50849453714415e-13,"nb",485.382858583792,"NYC17","VIE17","NYC17_vs_VIE17",1.01370832896087e-10,"AB_Genus",3,"2364647AB_Genus"
665913,9.80427244789503e-13,"nb",463.379251391628,"NYC17","VIE17","NYC17_vs_VIE17",4.9413533137391e-10,"AB_Genus",4,"665913AB_Genus"
28198,2.07998854937397e-12,"nb",405.487875486811,"NYC17","VIE17","NYC17_vs_VIE17",8.38651383107583e-10,"AB_Genus",5,"28198AB_Genus"
2487072,6.91505362081318e-25,"nb",529.75228533094,"NYC17","ZRH17","NYC17_vs_ZRH17",1.39684083140426e-21,"AB_Genus",1,"2487072AB_Genus"
1623304,4.83096353857516e-13,"nb",202.095962052396,"NYC17","ZRH17","NYC17_vs_ZRH17",6.52180077707647e-10,"Viruses_Genus",2,"1623304Viruses_Genus"
1397703,1.34072381227907e-11,"nb",361.515896449331,"NYC17","ZRH17","NYC17_vs_ZRH17",1.35413105040186e-08,"AB_Genus",3,"1397703AB_Genus"
2845093,2.07155314084967e-10,"nb",229.880156969889,"NYC17","ZRH17","NYC17_vs_ZRH17",1.39829837007353e-07,"Viruses_Genus",4,"2845093Viruses_Genus"
929813,1.27214033141811e-09,"nb",377.780483942073,"NYC17","ZRH17","NYC17_vs_ZRH17",8.5657448982153e-07,"AB_Genus",5,"929813AB_Genus"
297,1.62150523200855e-40,"nb",554.865670697899,"SAN17","SAO17","SAN17_vs_SAO17",1.81608585984957e-38,"AB_Class",1,"297AB_Class"
297,1.62810907846328e-40,"nb",554.8678390561,"SAN17","SAO17","SAN17_vs_SAO17",3.82605633438872e-38,"AB_Order",2,"297AB_Order"
297,1.82689845156786e-40,"nb",554.879474691824,"SAN17","SAO17","SAN17_vs_SAO17",9.92005859201349e-38,"AB_Family",3,"297AB_Family"
297,2.96168146726217e-40,"nb",554.823643275765,"SAN17","SAO17","SAN17_vs_SAO17",5.94705638626243e-37,"AB_Genus",4,"297AB_Genus"
49319,2.17183033257669e-32,"nb",748.523969108739,"SAN17","SAO17","SAN17_vs_SAO17",5.89651935294572e-30,"AB_Family",5,"49319AB_Family"
1980928,8.39184725682956e-256,"nb",6760.03759653866,"SAN17","TOK17","SAN17_vs_TOK17",1.22520969949712e-253,"Viruses_Family",1,"1980928Viruses_Family"
1980928,1.24517887782513e-63,"nb",22561.6033363342,"SAN17","TOK17","SAN17_vs_TOK17",1.52907966196926e-60,"Viruses_Genus",2,"1980928Viruses_Genus"
100886,1.79400232715051e-26,"nb",311.189192314888,"SAN17","TOK17","SAN17_vs_TOK17",3.61491468920829e-23,"AB_Genus",3,"100886AB_Genus"
1982251,3.75676208582189e-24,"nb",476.252593201257,"SAN17","TOK17","SAN17_vs_TOK17",2.30665192069464e-21,"Viruses_Genus",4,"1982251Viruses_Genus"
1528099,9.4466940262904e-23,"nb",516.894979751258,"SAN17","TOK17","SAN17_vs_TOK17",5.13900155030198e-20,"AB_Family",5,"1528099AB_Family"
1982251,1.82794839057455e-31,"nb",352.88779273225,"SAN17","VIE17","SAN17_vs_VIE17",2.29590317856164e-28,"Viruses_Genus",1,"1982251Viruses_Genus"
1625,7.89312599803488e-31,"nb",279.061045842012,"SAN17","VIE17","SAN17_vs_VIE17",1.58888626340442e-27,"AB_Genus",2,"1625AB_Genus"
1528099,2.5402885646394e-28,"nb",375.053078880984,"SAN17","VIE17","SAN17_vs_VIE17",1.3793766905992e-25,"AB_Family",3,"1528099AB_Family"
1528099,2.58642999298702e-28,"nb",374.666605037979,"SAN17","VIE17","SAN17_vs_VIE17",2.60324178794143e-25,"AB_Genus",4,"1528099AB_Genus"
985782,4.29262926340627e-23,"nb",151.576484687032,"SAN17","VIE17","SAN17_vs_VIE17",6.73942794354784e-21,"Viruses_Family",5,"985782Viruses_Family"
2845093,6.02807881959561e-55,"nb",11553.8448522314,"SAN17","ZRH17","SAN17_vs_ZRH17",7.70991281026278e-52,"Viruses_Genus",1,"2845093Viruses_Genus"
2731621,9.25853314205293e-21,"nb",532.411061562598,"SAN17","ZRH17","SAN17_vs_ZRH17",1.37952143816589e-18,"Viruses_Family",2,"2731621Viruses_Family"
1982251,4.46876903438276e-21,"nb",348.584933821159,"SAN17","ZRH17","SAN17_vs_ZRH17",2.85777779748777e-18,"Viruses_Genus",3,"1982251Viruses_Genus"
2086471,2.56644005628073e-20,"nb",385.989849890264,"SAN17","ZRH17","SAN17_vs_ZRH17",1.72464771782065e-17,"AB_Genus",4,"2086471AB_Genus"
1270,8.73144553654673e-21,"nb",639.347037595712,"SAN17","ZRH17","SAN17_vs_ZRH17",1.72464771782065e-17,"AB_Genus",5,"1270AB_Genus"
1982251,2.20303358027146e-265,"nb",12419.3721231818,"SAO17","TOK17","SAO17_vs_TOK17",2.52027041583055e-262,"Viruses_Genus",1,"1982251Viruses_Genus"
1980928,3.06885037680609e-191,"nb",6770.5799664855,"SAO17","TOK17","SAO17_vs_TOK17",4.32707903129658e-189,"Viruses_Family",2,"1980928Viruses_Family"
1980928,3.22735854994698e-114,"nb",22583.7495045662,"SAO17","TOK17","SAO17_vs_TOK17",1.84604909056967e-111,"Viruses_Genus",3,"1980928Viruses_Genus"
49319,1.3966628297213e-32,"nb",894.245361285282,"SAO17","TOK17","SAO17_vs_TOK17",7.59784579368387e-30,"AB_Family",4,"49319AB_Family"
49319,2.17236659474644e-32,"nb",894.445821659021,"SAO17","TOK17","SAO17_vs_TOK17",4.37297395522459e-29,"AB_Genus",5,"49319AB_Genus"
297,2.15853521157366e-45,"nb",588.473243885956,"SAO17","VIE17","SAO17_vs_VIE17",2.4175594369625e-43,"AB_Class",1,"297AB_Class"
297,2.16314132704403e-45,"nb",588.475159601434,"SAO17","VIE17","SAO17_vs_VIE17",5.08338211855348e-43,"AB_Order",2,"297AB_Order"
297,1.67601751605686e-45,"nb",588.493803961049,"SAO17","VIE17","SAO17_vs_VIE17",9.10077511218873e-43,"AB_Family",3,"297AB_Family"
297,1.78590905119021e-45,"nb",588.402428160311,"SAO17","VIE17","SAO17_vs_VIE17",3.59146310194351e-42,"AB_Genus",4,"297AB_Genus"
49319,1.11114197836007e-40,"nb",773.376774023647,"SAO17","VIE17","SAO17_vs_VIE17",3.01675047124758e-38,"AB_Family",5,"49319AB_Family"
297,4.3165970560256e-34,"nb",597.725008549658,"SAO17","ZRH17","SAO17_vs_ZRH17",4.83458870274867e-32,"AB_Class",1,"297AB_Class"
297,4.32511990049855e-34,"nb",597.726925026344,"SAO17","ZRH17","SAO17_vs_ZRH17",1.01640317661716e-31,"AB_Order",2,"297AB_Order"
297,3.29902720086843e-34,"nb",597.711829184315,"SAO17","ZRH17","SAO17_vs_ZRH17",1.79137177007156e-31,"AB_Family",3,"297AB_Family"
297,3.01364100595381e-34,"nb",597.600119763186,"SAO17","ZRH17","SAO17_vs_ZRH17",6.06645934498503e-31,"AB_Genus",4,"297AB_Genus"
49319,4.16259246389726e-29,"nb",775.196990280849,"SAO17","ZRH17","SAO17_vs_ZRH17",1.1301438539481e-26,"AB_Family",5,"49319AB_Family"
1980928,0,"nb",6745.27819056809,"TOK17","VIE17","TOK17_vs_VIE17",0,"Viruses_Family",1,"1980928Viruses_Family"
1980928,1.60827939311311e-179,"nb",22578.6156351045,"TOK17","VIE17","TOK17_vs_VIE17",1.98944160928092e-176,"Viruses_Genus",2,"1980928Viruses_Genus"
2560679,3.49121437398675e-24,"nb",1131.46722830739,"TOK17","VIE17","TOK17_vs_VIE17",2.15931609031081e-21,"Viruses_Genus",3,"2560679Viruses_Genus"
1922246,7.51769650485511e-20,"nb",708.066947788,"TOK17","VIE17","TOK17_vs_VIE17",3.09979685883526e-17,"Viruses_Genus",4,"1922246Viruses_Genus"
297,5.94967434379273e-17,"nb",497.509611281981,"TOK17","VIE17","TOK17_vs_VIE17",6.66363526504786e-15,"AB_Class",5,"297AB_Class"
1982251,0,"nb",23141.2025408745,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"Viruses_Genus",1,"1982251Viruses_Genus"
