"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2596915,2.43080696191818e-23,"nb",488.200793711764,"ILR17","NYC17","ILR17_vs_NYC17",2.58961968343017e-20,"_Class",2,"2596915_Class"
2596915,2.38138834711892e-23,"nb",488.177547138245,"ILR17","NYC17","ILR17_vs_NYC17",2.58961968343017e-20,"_Order",3,"2596915_Order"
2596915,6.76405642502795e-23,"nb",472.375084650784,"ILR17","NYC17","ILR17_vs_NYC17",5.40448108359733e-20,"_Family",4,"2596915_Family"
2816950,1.22377772581204e-20,"nb",422.230701723577,"ILR17","NYC17","ILR17_vs_NYC17",7.82238722339056e-18,"_Genus",5,"2816950_Genus"
546871,7.22711630567313e-67,"nb",250.940787817906,"ILR17","SAN17","ILR17_vs_SAN17",2.10887253799542e-63,"_Genus",1,"546871_Genus"
546874,1.45908321468554e-56,"nb",341.57241826023,"ILR17","SAN17","ILR17_vs_SAN17",2.1288024102262e-53,"_Genus",2,"546874_Genus"
1196095,9.81358728996323e-51,"zip",35.837116744155,"ILR17","SAN17","ILR17_vs_SAN17",9.5453492373709e-48,"_Genus",3,"1196095_Genus"
2596915,1.33390036114335e-41,"nb",344.854517239115,"ILR17","SAN17","ILR17_vs_SAN17",9.73080313454074e-39,"_Genus",4,"2596915_Genus"
2596915,5.18925190718753e-37,"nb",357.880946256249,"ILR17","SAN17","ILR17_vs_SAN17",3.02844741303464e-34,"_Family",5,"2596915_Family"
2567881,5.59537761566209e-34,"nb",299.675252801411,"ILR17","SAO17","ILR17_vs_SAO17",1.63049303720393e-30,"_Genus",1,"2567881_Genus"
2482728,9.70433475847721e-31,"zinb",217.063721881152,"ILR17","SAO17","ILR17_vs_SAO17",1.41392157431013e-27,"_Genus",2,"2482728_Genus"
88431,2.25146784523714e-27,"zip",33.777910173181,"ILR17","SAO17","ILR17_vs_SAO17",2.18692576700701e-24,"_Genus",3,"88431_Genus"
1276,1.84169444444893e-23,"nb",276.70478950446,"ILR17","SAO17","ILR17_vs_SAO17",1.07333952222484e-20,"_Family",4,"1276_Family"
1276,1.47617813942979e-23,"nb",276.693034871544,"ILR17","SAO17","ILR17_vs_SAO17",1.07333952222484e-20,"_Genus",5,"1276_Genus"
316,8.62648723020917e-52,"nb",409.125386984729,"ILR17","TOK17","ILR17_vs_TOK17",2.64488098478213e-48,"_Genus",1,"316_Genus"
2567881,3.11661284742386e-26,"nb",334.138210936191,"ILR17","TOK17","ILR17_vs_TOK17",4.77776749510078e-23,"_Genus",2,"2567881_Genus"
2502779,6.99293296263675e-26,"nb",376.686861243821,"ILR17","TOK17","ILR17_vs_TOK17",5.36008311586107e-23,"_Class",3,"2502779_Class"
2502779,6.43818561690495e-26,"nb",376.631493474326,"ILR17","TOK17","ILR17_vs_TOK17",5.36008311586107e-23,"_Order",4,"2502779_Order"
2502779,1.0498711349484e-25,"nb",377.247121762182,"ILR17","TOK17","ILR17_vs_TOK17",6.43780979950359e-23,"_Family",5,"2502779_Family"
2053,3.20685599900585e-25,"nb",460.60255197474,"ILR17","VIE17","ILR17_vs_VIE17",6.86154883282883e-22,"_Family",1,"2053_Family"
2053,4.65979547220973e-25,"nb",460.33337861262,"ILR17","VIE17","ILR17_vs_VIE17",6.86154883282883e-22,"_Genus",2,"2053_Genus"
546871,2.73783591841363e-24,"nb",334.601924740912,"ILR17","VIE17","ILR17_vs_VIE17",2.68764225990938e-21,"_Genus",3,"546871_Genus"
546874,6.94359395858388e-24,"nb",368.694343142637,"ILR17","VIE17","ILR17_vs_VIE17",5.11222105200738e-21,"_Genus",4,"546874_Genus"
316,1.43373419290071e-22,"nb",427.009962154894,"ILR17","VIE17","ILR17_vs_VIE17",8.44469439618518e-20,"_Genus",5,"316_Genus"
357794,1.46039508223933e-20,"zip",44.0040646128227,"ILR17","ZRH17","ILR17_vs_ZRH17",2.21176835205147e-17,"_Family",1,"357794_Family"
357794,1.26763979584555e-20,"zip",43.9831703961997,"ILR17","ZRH17","ILR17_vs_ZRH17",2.21176835205147e-17,"_Genus",2,"357794_Genus"
90736,4.42362850248552e-16,"zip",59.7569166572654,"ILR17","ZRH17","ILR17_vs_ZRH17",3.34979268350716e-13,"_Family",3,"90736_Family"
90736,3.80423576291439e-16,"zip",59.6852904858733,"ILR17","ZRH17","ILR17_vs_ZRH17",3.34979268350716e-13,"_Genus",4,"90736_Genus"
2315862,1.9129799703138e-13,"zip",67.60316951125,"ILR17","ZRH17","ILR17_vs_ZRH17",1.1588832660161e-10,"_Genus",5,"2315862_Genus"
9606,1.34465640590507e-14,"nb",529.557070005906,"MIN17","NYC17","MIN17_vs_NYC17",9.00408300736196e-12,"_Phylum",1,"9606_Phylum"
9606,1.34463219127976e-14,"nb",529.55702699527,"MIN17","NYC17","MIN17_vs_NYC17",9.00408300736196e-12,"_Class",2,"9606_Class"
9606,1.31374850486773e-14,"nb",529.553319001722,"MIN17","NYC17","MIN17_vs_NYC17",9.00408300736196e-12,"_Order",3,"9606_Order"
9606,1.47330384361666e-14,"nb",529.442387668489,"MIN17","NYC17","MIN17_vs_NYC17",9.00408300736196e-12,"_Family",4,"9606_Family"
9606,1.50822160927336e-14,"nb",529.357509214206,"MIN17","NYC17","MIN17_vs_NYC17",9.00408300736196e-12,"_Genus",5,"9606_Genus"
1484109,9.24987579142907e-14,"p",88.4122833158476,"MIN17","SAN17","MIN17_vs_SAN17",2.27546944469155e-10,"_Genus",1,"1484109_Genus"
88688,2.2221973697052e-11,"nb",197.047157006396,"MIN17","SAN17","MIN17_vs_SAN17",1.82220184315826e-08,"_Genus",2,"88688_Genus"
47770,1.50149358927222e-11,"zip",43.480803907273,"MIN17","SAN17","MIN17_vs_SAN17",1.82220184315826e-08,"_Genus",3,"47770_Genus"
2005456,4.81945475372054e-11,"zip",48.6962057912321,"MIN17","SAN17","MIN17_vs_SAN17",2.37117173883051e-08,"_Family",4,"2005456_Family"
2005456,4.33017230636886e-11,"zip",48.7919697583158,"MIN17","SAN17","MIN17_vs_SAN17",2.37117173883051e-08,"_Genus",5,"2005456_Genus"
288000,0,"nb",83698.0823765099,"MIN17","SAO17","MIN17_vs_SAO17",0,"_Family",1,"288000_Family"
288000,0,"nb",82485.9021004438,"MIN17","SAO17","MIN17_vs_SAO17",0,"_Genus",2,"288000_Genus"
2861285,2.29438861565023e-20,"zinb",319.844400225838,"MIN17","SAO17","MIN17_vs_SAO17",1.88751703447492e-17,"_Order",3,"2861285_Order"
2861285,3.81812121178075e-20,"zinb",320.126065014387,"MIN17","SAO17","MIN17_vs_SAO17",2.35578078766872e-17,"_Family",4,"2861285_Family"
49319,2.38328816826532e-15,"nb",396.087159698211,"MIN17","SAO17","MIN17_vs_SAO17",1.01916930181304e-12,"_Family",5,"49319_Family"
34062,1.10357936115593e-16,"nb",347.457644270114,"MIN17","TOK17","MIN17_vs_TOK17",3.09112579059776e-13,"_Genus",1,"34062_Genus"
88688,1.83013299097545e-15,"nb",276.176922338845,"MIN17","TOK17","MIN17_vs_TOK17",2.56310125386112e-12,"_Genus",2,"88688_Genus"
2708338,1.69644232384033e-14,"p",129.525173559627,"MIN17","TOK17","MIN17_vs_TOK17",1.24268318520393e-11,"_Genus",3,"2708338_Genus"
9606,4.43403702636199e-14,"nb",567.677152496836,"MIN17","TOK17","MIN17_vs_TOK17",1.24268318520393e-11,"_Phylum",4,"9606_Phylum"
9606,4.43656974367701e-14,"nb",567.679899691195,"MIN17","TOK17","MIN17_vs_TOK17",1.24268318520393e-11,"_Class",5,"9606_Class"
2984843,6.84615416451629e-16,"nb",311.797976464904,"MIN17","VIE17","MIN17_vs_VIE17",9.27675074696442e-13,"_Family",1,"2984843_Family"
34062,7.11407265871505e-16,"nb",229.669546113675,"MIN17","VIE17","MIN17_vs_VIE17",9.27675074696442e-13,"_Genus",2,"34062_Genus"
2984843,1.5401351409538e-15,"nb",303.404647083057,"MIN17","VIE17","MIN17_vs_VIE17",1.33889081586917e-12,"_Genus",3,"2984843_Genus"
28090,3.51523175276218e-15,"nb",298.794762728785,"MIN17","VIE17","MIN17_vs_VIE17",2.10231803527862e-12,"_Order",4,"28090_Order"
28090,4.03051770567221e-15,"nb",298.75595735474,"MIN17","VIE17","MIN17_vs_VIE17",2.10231803527862e-12,"_Family",5,"28090_Family"
28090,4.63264457786019e-17,"nb",313.181666565232,"MIN17","ZRH17","MIN17_vs_ZRH17",6.87111130840615e-14,"_Order",1,"28090_Order"
28090,5.03193797759513e-17,"nb",313.101504190901,"MIN17","ZRH17","MIN17_vs_ZRH17",6.87111130840615e-14,"_Family",2,"28090_Family"
34062,5.41424523487709e-16,"nb",244.843440931307,"MIN17","ZRH17","MIN17_vs_ZRH17",4.92876791214978e-13,"_Genus",3,"34062_Genus"
28090,1.65939637871707e-13,"nb",294.639249881153,"MIN17","ZRH17","MIN17_vs_ZRH17",1.13295287756908e-10,"_Genus",4,"28090_Genus"
9606,7.2457291089669e-11,"nb",419.288522065176,"MIN17","ZRH17","MIN17_vs_ZRH17",2.27296152239688e-08,"_Phylum",5,"9606_Phylum"
2843330,7.61982364794677e-30,"p",92.6863747061359,"NYC17","SAN17","NYC17_vs_SAN17",1.144878503104e-26,"_Family",1,"2843330_Family"
2843330,4.14446925157895e-30,"p",92.8288943700312,"NYC17","SAN17","NYC17_vs_SAN17",1.144878503104e-26,"_Genus",2,"2843330_Genus"
1196095,3.49005763250279e-29,"zip",54.8016483916305,"NYC17","SAN17","NYC17_vs_SAN17",3.49587439522363e-26,"_Genus",3,"1196095_Genus"
2268449,1.48669799479126e-28,"p",120.6899608949,"NYC17","SAN17","NYC17_vs_SAN17",1.11688186858693e-25,"_Genus",4,"2268449_Genus"
211114,9.6889322353076e-26,"p",121.688927789431,"NYC17","SAN17","NYC17_vs_SAN17",5.82304827341987e-23,"_Genus",5,"211114_Genus"
49319,6.85749846459176e-52,"nb",453.200104951766,"NYC17","SAO17","NYC17_vs_SAO17",1.07648485683129e-48,"_Family",1,"49319_Family"
49319,7.20779951008567e-52,"nb",453.183621008044,"NYC17","SAO17","NYC17_vs_SAO17",1.07648485683129e-48,"_Genus",2,"49319_Genus"
410072,4.34633426478889e-47,"zip",58.7422496370869,"NYC17","SAO17","NYC17_vs_SAO17",4.32750014964147e-44,"_Genus",3,"410072_Genus"
49319,9.72918576558141e-45,"nb",485.331288139025,"NYC17","SAO17","NYC17_vs_SAO17",5.89639629356855e-42,"_Class",4,"49319_Class"
49319,9.870097578789e-45,"nb",485.324470012529,"NYC17","SAO17","NYC17_vs_SAO17",5.89639629356855e-42,"_Order",5,"49319_Order"
2263,1.19118617967132e-24,"zip",78.2796345053231,"NYC17","TOK17","NYC17_vs_TOK17",3.67957410900471e-21,"_Genus",1,"2263_Genus"
1658671,3.61298318059026e-18,"nb",331.931383326041,"NYC17","TOK17","NYC17_vs_TOK17",5.58025252242166e-15,"_Genus",2,"1658671_Genus"
322509,2.05461828996285e-17,"nb",420.23439764684,"NYC17","TOK17","NYC17_vs_TOK17",1.68117606557162e-14,"_Family",3,"322509_Family"
322509,2.17698422217108e-17,"nb",420.34143313962,"NYC17","TOK17","NYC17_vs_TOK17",1.68117606557162e-14,"_Genus",4,"322509_Genus"
37921,5.99285136941946e-15,"nb",533.77176488464,"NYC17","TOK17","NYC17_vs_TOK17",3.70238357602734e-12,"_Genus",5,"37921_Genus"
1920860,9.40639512941238e-17,"zip",49.9439252774575,"NYC17","VIE17","NYC17_vs_VIE17",2.87647563057431e-13,"_Family",1,"1920860_Family"
1274,1.35889099428337e-11,"nb",459.753925810261,"NYC17","VIE17","NYC17_vs_VIE17",2.07774433025927e-08,"_Genus",2,"1274_Genus"
1274,5.59824236290422e-11,"nb",468.461878801741,"NYC17","VIE17","NYC17_vs_VIE17",4.27985628644028e-08,"_Family",3,"1274_Family"
2004710,4.59795128746389e-11,"zinb",122.445411496932,"NYC17","VIE17","NYC17_vs_VIE17",4.27985628644028e-08,"_Genus",4,"2004710_Genus"
28901,9.53345560742309e-11,"nb",252.372493389857,"NYC17","VIE17","NYC17_vs_VIE17",5.83066144949996e-08,"_Genus",5,"28901_Genus"
357794,2.71272966788289e-27,"zip",55.9566852575974,"NYC17","ZRH17","NYC17_vs_ZRH17",4.20337462038454e-24,"_Family",1,"357794_Family"
357794,1.8798736039326e-27,"zip",56.0095611103419,"NYC17","ZRH17","NYC17_vs_ZRH17",4.20337462038454e-24,"_Genus",2,"357794_Genus"
2689569,5.51014634373595e-16,"zip",60.6373462132317,"NYC17","ZRH17","NYC17_vs_ZRH17",5.69198117307924e-13,"_Genus",3,"2689569_Genus"
2572088,3.13997495410644e-15,"zip",52.6851441547751,"NYC17","ZRH17","NYC17_vs_ZRH17",2.43269559569396e-12,"_Genus",4,"2572088_Genus"
2572088,4.82745175198825e-15,"zip",52.6204240912117,"NYC17","ZRH17","NYC17_vs_ZRH17",2.49337882990193e-12,"_Order",5,"2572088_Order"
1196095,6.34526467072627e-75,"zip",45.3915588727763,"SAN17","SAO17","SAN17_vs_SAO17",1.61867701750227e-71,"_Genus",1,"1196095_Genus"
47770,1.7568101602532e-24,"zip",129.249993569258,"SAN17","SAO17","SAN17_vs_SAO17",2.24081135940296e-21,"_Genus",2,"47770_Genus"
49319,2.5711875123634e-23,"nb",410.876046994369,"SAN17","SAO17","SAN17_vs_SAO17",2.08913238183105e-20,"_Family",3,"49319_Family"
49319,3.27578578099733e-23,"nb",410.772130977956,"SAN17","SAO17","SAN17_vs_SAO17",2.08913238183105e-20,"_Genus",4,"49319_Genus"
649756,4.73202583582412e-23,"zip",43.050072722386,"SAN17","SAO17","SAN17_vs_SAO17",2.41427958143747e-20,"_Genus",5,"649756_Genus"
1196095,9.42868976758178e-130,"zip",64.5404817031241,"SAN17","TOK17","SAN17_vs_TOK17",2.66360485934185e-126,"_Genus",1,"1196095_Genus"
1484109,2.28294360619543e-27,"p",136.349213189615,"SAN17","TOK17","SAN17_vs_TOK17",3.22465784375104e-24,"_Genus",2,"1484109_Genus"
289435,5.05232952818576e-27,"zip",52.5858363492687,"SAN17","TOK17","SAN17_vs_TOK17",4.75761030570826e-24,"_Genus",3,"289435_Genus"
2851567,6.09899405971837e-21,"nb",371.209586322948,"SAN17","TOK17","SAN17_vs_TOK17",4.3074145546761e-18,"_Genus",4,"2851567_Genus"
2917725,1.57639147055906e-18,"zinb",201.56595181478,"SAN17","TOK17","SAN17_vs_TOK17",8.90661180865869e-16,"_Genus",5,"2917725_Genus"
2005456,2.86636006295013e-35,"zip",67.658625621239,"SAN17","VIE17","SAN17_vs_VIE17",3.8050929835663e-32,"_Family",1,"2005456_Family"
2005456,2.24054537408283e-35,"zip",67.7998597102264,"SAN17","VIE17","SAN17_vs_VIE17",3.8050929835663e-32,"_Genus",2,"2005456_Genus"
1270,4.56291059311356e-29,"nb",394.5024630753,"SAN17","VIE17","SAN17_vs_VIE17",4.0381758749055e-26,"_Genus",3,"1270_Genus"
289435,5.9531396968088e-27,"zip",41.5682425388461,"SAN17","VIE17","SAN17_vs_VIE17",3.95139647375684e-24,"_Genus",4,"289435_Genus"
38304,7.17116865032255e-20,"nb",440.613814017011,"SAN17","VIE17","SAN17_vs_VIE17",3.80789055332127e-17,"_Family",5,"38304_Family"
1196095,1.65623803057452e-57,"zip",45.5480511299378,"SAN17","ZRH17","SAN17_vs_ZRH17",4.62421658136406e-54,"_Genus",1,"1196095_Genus"
1270,5.97151661600338e-25,"nb",395.191325701616,"SAN17","ZRH17","SAN17_vs_ZRH17",8.33623719594072e-22,"_Genus",2,"1270_Genus"
2851567,7.67422744741922e-16,"nb",355.540007458048,"SAN17","ZRH17","SAN17_vs_ZRH17",7.14214767773149e-13,"_Genus",3,"2851567_Genus"
34073,3.14219130694158e-14,"nb",388.309305225497,"SAN17","ZRH17","SAN17_vs_ZRH17",2.19324953224522e-11,"_Genus",4,"34073_Genus"
185951,6.24218077322978e-13,"nb",467.308347427049,"SAN17","ZRH17","SAN17_vs_ZRH17",3.48563374377151e-10,"_Genus",5,"185951_Genus"
49319,7.06444754971312e-33,"nb",463.224814031748,"SAO17","TOK17","SAO17_vs_TOK17",1.19311413268968e-29,"_Family",1,"49319_Family"
49319,8.52224380492632e-33,"nb",463.287286140544,"SAO17","TOK17","SAO17_vs_TOK17",1.19311413268968e-29,"_Genus",2,"49319_Genus"
88431,3.56341663504596e-29,"zip",44.629069515064,"SAO17","TOK17","SAO17_vs_TOK17",3.3258555260429e-26,"_Genus",3,"88431_Genus"
38304,3.2593868399799e-28,"nb",635.713824579246,"SAO17","TOK17","SAO17_vs_TOK17",2.09942445270902e-25,"_Family",4,"38304_Family"
38304,3.7489722369804e-28,"nb",635.71491198002,"SAO17","TOK17","SAO17_vs_TOK17",2.09942445270902e-25,"_Genus",5,"38304_Genus"
2763672,2.78676262494721e-48,"zip",58.6158457947792,"SAO17","VIE17","SAO17_vs_VIE17",7.43229592073421e-45,"_Genus",1,"2763672_Genus"
49319,1.06994253133705e-37,"nb",442.536842143065,"SAO17","VIE17","SAO17_vs_VIE17",1.25449387060817e-34,"_Family",2,"49319_Family"
49319,1.41112921328253e-37,"nb",442.559766351818,"SAO17","VIE17","SAO17_vs_VIE17",1.25449387060817e-34,"_Genus",3,"49319_Genus"
38304,4.42351848825114e-35,"nb",531.84771193298,"SAO17","VIE17","SAO17_vs_VIE17",2.35950476163316e-32,"_Family",4,"38304_Family"
38304,4.25380734434258e-35,"nb",531.748696432214,"SAO17","VIE17","SAO17_vs_VIE17",2.35950476163316e-32,"_Genus",5,"38304_Genus"
49319,1.87298330461735e-32,"nb",428.72265093495,"SAO17","ZRH17","SAO17_vs_ZRH17",3.26389638178259e-29,"_Family",1,"49319_Family"
49319,2.33887236243826e-32,"nb",428.759702969115,"SAO17","ZRH17","SAO17_vs_ZRH17",3.26389638178259e-29,"_Genus",2,"49319_Genus"
649756,2.37251262553673e-29,"zip",38.6196418064879,"SAO17","ZRH17","SAO17_vs_ZRH17",2.207227579291e-26,"_Genus",3,"649756_Genus"
49319,2.04801798860213e-27,"nb",452.028413126425,"SAO17","ZRH17","SAO17_vs_ZRH17",1.16545558257839e-24,"_Class",4,"49319_Class"
49319,2.0878817315987e-27,"nb",452.023585205949,"SAO17","ZRH17","SAO17_vs_ZRH17",1.16545558257839e-24,"_Order",5,"49319_Order"
1019,9.17526068062037e-13,"nb",376.562705140864,"TOK17","VIE17","TOK17_vs_VIE17",2.67183591019665e-09,"_Family",1,"1019_Family"
28454,1.77900413791344e-11,"nb",310.103044103701,"TOK17","VIE17","TOK17_vs_VIE17",1.30194018815901e-08,"_Class",2,"28454_Class"
28454,1.74291410608657e-11,"nb",310.068947444089,"TOK17","VIE17","TOK17_vs_VIE17",1.30194018815901e-08,"_Order",3,"28454_Order"
28454,1.7883793793393e-11,"nb",310.453319210127,"TOK17","VIE17","TOK17_vs_VIE17",1.30194018815901e-08,"_Family",4,"28454_Family"
2953753,8.23723660286441e-11,"zip",30.7419162156757,"TOK17","VIE17","TOK17_vs_VIE17",4.79736659750823e-08,"_Genus",5,"2953753_Genus"
2263,1.75311146335535e-16,"zip",79.452167251402,"TOK17","ZRH17","TOK17_vs_ZRH17",5.1786912627517e-13,"_Genus",1,"2263_Genus"
550,8.04956558359021e-15,"nb",324.895110153117,"TOK17","ZRH17","TOK17_vs_ZRH17",1.18892083669627e-11,"_Genus",2,"550_Genus"
316,5.97393332635347e-14,"nb",300.317953405203,"TOK17","ZRH17","TOK17_vs_ZRH17",5.88233301534938e-11,"_Genus",3,"316_Genus"
357794,2.8562204030357e-13,"zip",38.2339554953335,"TOK17","ZRH17","TOK17_vs_ZRH17",2.10931876764186e-10,"_Family",4,"357794_Family"
153496,2.48647272232184e-12,"zip",44.3649402122179,"TOK17","ZRH17","TOK17_vs_ZRH17",1.46900808434774e-09,"_Genus",5,"153496_Genus"
665913,9.74649082836812e-11,"nb",184.433076839377,"VIE17","ZRH17","VIE17_vs_ZRH17",1.40105805657792e-07,"_Genus",1,"665913_Genus"
2507160,5.07594840724371e-11,"zip",55.7400031756982,"VIE17","ZRH17","VIE17_vs_ZRH17",1.40105805657792e-07,"_Family",2,"2507160_Family"
550,2.534204616579e-10,"nb",309.346148944871,"VIE17","ZRH17","VIE17_vs_ZRH17",2.42861275755487e-07,"_Genus",3,"550_Genus"
83451,1.39995715807793e-09,"nb",241.853372794311,"VIE17","ZRH17","VIE17_vs_ZRH17",1.00621920736851e-06,"_Family",4,"83451_Family"
83451,3.91280519587935e-09,"nb",323.688354044174,"VIE17","ZRH17","VIE17_vs_ZRH17",1.87488582302552e-06,"_Order",5,"83451_Order"
