"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
642780,5.666680920077e-255,"nb",439.048586398631,"ILR16","DEN17","ILR16_vs_DEN17",2.52677302226233e-251,"AB_Genus",1,"642780AB_Genus"
546871,1.89521368688888e-230,"nb",516.371789335263,"ILR16","DEN17","ILR16_vs_DEN17",4.22537891491876e-227,"AB_Genus",2,"546871AB_Genus"
38304,1.38212896807277e-219,"nb",717.939646723873,"ILR16","DEN17","ILR16_vs_DEN17",2.05430435621216e-216,"AB_Family",3,"38304AB_Family"
1747,1.94303967290518e-217,"nb",845.055570225173,"ILR16","DEN17","ILR16_vs_DEN17",2.16600347537105e-214,"AB_Order",4,"1747AB_Order"
38304,2.75315348610904e-217,"nb",718.21081694597,"ILR16","DEN17","ILR16_vs_DEN17",2.45526227891204e-214,"AB_Genus",5,"38304AB_Genus"
2170745,7.02863225348741e-142,"nb",229.508952800662,"ILR16","DOH17","ILR16_vs_DOH17",3.08275810637958e-138,"AB_Genus",1,"2170745AB_Genus"
1270,8.77926105329026e-135,"nb",653.496293022756,"ILR16","DOH17","ILR16_vs_DOH17",1.92529194898655e-131,"AB_Family",2,"1270AB_Family"
38304,2.70980304153547e-124,"nb",610.931119825291,"ILR16","DOH17","ILR16_vs_DOH17",3.96173204672486e-121,"AB_Family",3,"38304AB_Family"
38304,2.12944394170223e-123,"nb",611.02214675331,"ILR16","DOH17","ILR16_vs_DOH17",2.3349352820765e-120,"AB_Genus",4,"38304AB_Genus"
43675,1.0479912257153e-122,"nb",485.314661650713,"ILR16","DOH17","ILR16_vs_DOH17",9.19297903197461e-120,"AB_Genus",5,"43675AB_Genus"
316,0,"nb",91293058.6611328,"ILR16","ILR17","ILR16_vs_ILR17",0,"AB_Phylum",1,"316AB_Phylum"
1270,2.94497592915791e-189,"nb",736.685586669046,"ILR16","ILR17","ILR16_vs_ILR17",6.68509535918846e-186,"AB_Family",2,"1270AB_Family"
322509,4.6354687645998e-173,"nb",577.10247033823,"ILR16","ILR17","ILR16_vs_ILR17",7.01500939709436e-170,"AB_Family",3,"322509AB_Family"
322509,1.02228329168241e-170,"nb",577.584540309526,"ILR16","ILR17","ILR16_vs_ILR17",1.16029153605954e-167,"AB_Genus",4,"322509AB_Genus"
2714941,7.98829654804477e-170,"nb",496.938311406916,"ILR16","ILR17","ILR16_vs_ILR17",7.25337326562465e-167,"AB_Genus",5,"2714941AB_Genus"
316,0,"nb",89488199.6547852,"ILR16","MIN17","ILR16_vs_MIN17",0,"AB_Phylum",1,"316AB_Phylum"
316,0,"nb",129973867.796143,"ILR16","MIN17","ILR16_vs_MIN17",0,"AB_Class",2,"316AB_Class"
316,0,"nb",187383928.552124,"ILR16","MIN17","ILR16_vs_MIN17",0,"AB_Genus",3,"316AB_Genus"
1747,1.99709614656592e-148,"nb",415.676709057421,"ILR16","MIN17","ILR16_vs_MIN17",2.12790594416599e-145,"AB_Family",4,"1747AB_Family"
1747,6.19921625879398e-132,"nb",451.19324197431,"ILR16","MIN17","ILR16_vs_MIN17",5.28421193899599e-129,"AB_Order",5,"1747AB_Order"
407,7.3208213933552e-139,"nb",825.699572649056,"ILR16","SAO17","ILR16_vs_SAO17",3.13257947421669e-135,"AB_Genus",1,"407AB_Genus"
407,2.75942131809324e-138,"nb",852.374066925582,"ILR16","SAO17","ILR16_vs_SAO17",5.90378191006049e-135,"AB_Family",2,"407AB_Family"
223967,2.05769802253262e-128,"nb",728.434370587385,"ILR16","SAO17","ILR16_vs_SAO17",2.93496327947236e-125,"AB_Genus",3,"223967AB_Genus"
288000,3.20589871069466e-124,"nb",955.091333915934,"ILR16","SAO17","ILR16_vs_SAO17",3.42951014576561e-121,"AB_Genus",4,"288000AB_Genus"
1747,7.8785502479453e-121,"nb",910.460936430951,"ILR16","SAO17","ILR16_vs_SAO17",6.74246330219159e-118,"AB_Family",5,"1747AB_Family"
1747,0,"nb",4805341.05484009,"ILR16","TOK17","ILR16_vs_TOK17",0,"AB_Genus",1,"1747AB_Genus"
1274,3.33311166166897e-136,"nb",638.666488245206,"ILR16","TOK17","ILR16_vs_TOK17",7.37617610727343e-133,"AB_Genus",2,"1274AB_Genus"
1747,1.39789747764349e-128,"nb",949.72234443093,"ILR16","TOK17","ILR16_vs_TOK17",2.06236474535003e-125,"AB_Family",3,"1747AB_Family"
1747,1.25236878228444e-123,"nb",975.868057306547,"ILR16","TOK17","ILR16_vs_TOK17",1.38574605759773e-120,"AB_Order",4,"1747AB_Order"
1528099,9.63166862673404e-123,"zinb",514.201696574563,"ILR16","TOK17","ILR16_vs_TOK17",8.52595306838497e-120,"AB_Genus",5,"1528099AB_Genus"
1270,2.9373050446297e-136,"nb",700.3651284402,"ILR16","ZRH17","ILR16_vs_ZRH17",1.3135628159584e-132,"AB_Family",1,"1270AB_Family"
1276,5.22294028749044e-132,"nb",443.581651854089,"ILR16","ZRH17","ILR16_vs_ZRH17",7.78566298855242e-129,"AB_Family",2,"1276AB_Family"
1276,4.32506844899765e-132,"nb",443.471730624541,"ILR16","ZRH17","ILR16_vs_ZRH17",7.78566298855242e-129,"AB_Genus",3,"1276AB_Genus"
1747,1.47374835153217e-129,"nb",709.392996928567,"ILR16","ZRH17","ILR16_vs_ZRH17",1.64765065701297e-126,"AB_Family",4,"1747AB_Family"
1747,2.63372744464877e-127,"nb",735.882318025317,"ILR16","ZRH17","ILR16_vs_ZRH17",2.35560582649386e-124,"AB_Order",5,"1747AB_Order"
2845655,1.00515844718212e-297,"zip",83.1745641941442,"LIS16","NYC16","LIS16_vs_NYC16",4.97352399665713e-294,"Viruses_Genus",1,"2845655Viruses_Genus"
2843412,1.11105326668162e-143,"zip",116.129601290997,"LIS16","NYC16","LIS16_vs_NYC16",2.74874578177033e-140,"Viruses_Genus",2,"2843412Viruses_Genus"
2948708,4.37982105992604e-93,"zip",110.675163895147,"LIS16","NYC16","LIS16_vs_NYC16",7.22378486817135e-90,"Viruses_Genus",3,"2948708Viruses_Genus"
1982151,7.61497657324135e-82,"zip",85.4589239084993,"LIS16","NYC16","LIS16_vs_NYC16",9.41972602109955e-79,"Viruses_Genus",4,"1982151Viruses_Genus"
2596915,2.2254623097715e-74,"nb",824.013653107318,"LIS16","NYC16","LIS16_vs_NYC16",2.20231750174988e-71,"AB_Genus",5,"2596915AB_Genus"
1982151,1.40890961681147e-130,"zip",94.6819550053146,"LIS16","TOK16","LIS16_vs_TOK16",6.82475818383476e-127,"Viruses_Genus",1,"1982151Viruses_Genus"
2843412,9.80159888946081e-112,"zip",90.3506675217928,"LIS16","TOK16","LIS16_vs_TOK16",2.37394725102741e-108,"Viruses_Genus",2,"2843412Viruses_Genus"
1747,2.15176970029467e-97,"nb",831.183436095981,"LIS16","TOK16","LIS16_vs_TOK16",3.47439080940913e-94,"AB_Genus",3,"1747AB_Genus"
262209,1.80134530789325e-89,"nb",673.383621807421,"LIS16","TOK16","LIS16_vs_TOK16",2.18142916785873e-86,"AB_Genus",4,"262209AB_Genus"
1747,1.32379145720523e-87,"nb",871.292520948745,"LIS16","TOK16","LIS16_vs_TOK16",1.28248916374043e-84,"AB_Family",5,"1747AB_Family"
2733155,4.03865253768025e-24,"zip",194.831930775252,"NYC16","SAC16","NYC16_vs_SAC16",2.010845098511e-20,"Viruses_Genus",1,"2733155Viruses_Genus"
34062,2.07766248504726e-21,"nb",859.369994467816,"NYC16","SAC16","NYC16_vs_SAC16",5.17234075652515e-18,"AB_Genus",2,"34062AB_Genus"
29370,5.74352934364346e-21,"nb",684.089932825837,"NYC16","SAC16","NYC16_vs_SAC16",9.53234420066693e-18,"AB_Genus",3,"29370AB_Genus"
131568,9.11584046772753e-19,"nb",701.407844723792,"NYC16","SAC16","NYC16_vs_SAC16",5.67347121110192e-16,"AB_Order",4,"131568AB_Order"
131568,8.99997568793219e-19,"nb",701.717849932534,"NYC16","SAC16","NYC16_vs_SAC16",5.67347121110192e-16,"AB_Family",5,"131568AB_Family"
1658671,1.03908607557104e-23,"nb",872.981866114981,"NYC16","TOK16","NYC16_vs_TOK16",5.24946285378489e-20,"AB_Genus",1,"1658671AB_Genus"
142864,6.18821884726149e-23,"nb",640.006024445565,"NYC16","TOK16","NYC16_vs_TOK16",7.81572040409126e-20,"AB_Genus",2,"142864AB_Genus"
2856608,4.51317029072341e-23,"nb",651.081663176926,"NYC16","TOK16","NYC16_vs_TOK16",7.81572040409126e-20,"AB_Genus",3,"2856608AB_Genus"
2732970,5.20470313381564e-23,"nb",370.604881443339,"NYC16","TOK16","NYC16_vs_TOK16",7.81572040409126e-20,"Viruses_Genus",4,"2732970Viruses_Genus"
1883414,1.69682005516613e-22,"nb",676.912961686768,"NYC16","TOK16","NYC16_vs_TOK16",1.71446698373986e-19,"AB_Genus",5,"1883414AB_Genus"
288000,1.28881359376893e-61,"nb",892.446698675492,"NYC16","BAL17","NYC16_vs_BAL17",6.39767067946897e-58,"AB_Genus",1,"288000AB_Genus"
288000,1.97349511890314e-56,"nb",904.013325673724,"NYC16","BAL17","NYC16_vs_BAL17",4.89821488511759e-53,"AB_Family",2,"288000AB_Family"
119219,1.28820567650883e-33,"nb",789.629244215092,"NYC16","BAL17","NYC16_vs_BAL17",2.13155099272994e-30,"AB_Genus",3,"119219AB_Genus"
2936682,5.44887735103545e-32,"nb",591.483510281868,"NYC16","BAL17","NYC16_vs_BAL17",6.76205679263499e-29,"AB_Genus",4,"2936682AB_Genus"
565,9.04206211582134e-29,"nb",619.032377270548,"NYC16","BAL17","NYC16_vs_BAL17",8.97695926858743e-26,"AB_Genus",5,"565AB_Genus"
565,9.60026321135171e-82,"nb",630.4125345752,"NYC16","DEN17","NYC16_vs_DEN17",4.77901102661088e-78,"AB_Genus",1,"565AB_Genus"
288000,1.85773160678245e-51,"nb",1068.13915515936,"NYC16","DEN17","NYC16_vs_DEN17",4.62389396928152e-48,"AB_Genus",2,"288000AB_Genus"
288000,6.37227808032468e-47,"nb",1080.18734663347,"NYC16","DEN17","NYC16_vs_DEN17",1.05737334279521e-43,"AB_Family",3,"288000AB_Family"
566,1.80164888006289e-39,"nb",773.323837715944,"NYC16","DEN17","NYC16_vs_DEN17",2.24215203123827e-36,"AB_Genus",4,"566AB_Genus"
119219,3.47938194927138e-36,"nb",956.866546076118,"NYC16","DEN17","NYC16_vs_DEN17",3.46407266869459e-33,"AB_Genus",5,"119219AB_Genus"
565,3.20603566879815e-67,"nb",608.0980309389,"NYC16","DOH17","NYC16_vs_DOH17",1.58955248459012e-63,"AB_Genus",1,"565AB_Genus"
147709,4.10877891378551e-48,"nb",574.341983990026,"NYC16","DOH17","NYC16_vs_DOH17",1.01856629272743e-44,"AB_Genus",2,"147709AB_Genus"
2596915,4.08264374695463e-35,"nb",869.816375886629,"NYC16","DOH17","NYC16_vs_DOH17",6.74724923246702e-32,"AB_Genus",3,"2596915AB_Genus"
288000,2.87200696669286e-34,"nb",921.699814891261,"NYC16","DOH17","NYC16_vs_DOH17",3.5598526352158e-31,"AB_Genus",4,"288000AB_Genus"
288000,2.60103196942236e-31,"nb",933.335646638669,"NYC16","DOH17","NYC16_vs_DOH17",2.57918330087921e-28,"AB_Family",5,"288000AB_Family"
147709,1.80564539292886e-100,"nb",590.603535122006,"NYC16","ILR17","NYC16_vs_ILR17",9.02281002846551e-97,"AB_Genus",1,"147709AB_Genus"
28038,1.2566623417622e-55,"nb",542.42950444217,"NYC16","ILR17","NYC16_vs_ILR17",3.13977086089286e-52,"AB_Genus",2,"28038AB_Genus"
83526,1.75549430726595e-50,"nb",570.646570578871,"NYC16","ILR17","NYC16_vs_ILR17",2.92406835113598e-47,"AB_Genus",3,"83526AB_Genus"
861445,2.13375737402677e-49,"nb",831.420726798563,"NYC16","ILR17","NYC16_vs_ILR17",2.66559639950294e-46,"AB_Genus",4,"861445AB_Genus"
2936682,2.1215560511661e-48,"nb",664.688120655609,"NYC16","ILR17","NYC16_vs_ILR17",2.1202831175354e-45,"AB_Genus",5,"2936682AB_Genus"
34062,3.34830852901211e-44,"nb",684.496578019804,"NYC16","MIN17","NYC16_vs_MIN17",1.6594217069784e-40,"AB_Genus",1,"34062AB_Genus"
1350,9.04514318974974e-40,"nb",558.484767860678,"NYC16","MIN17","NYC16_vs_MIN17",2.24138648241999e-36,"AB_Genus",2,"1350AB_Genus"
2936682,9.15567560377852e-39,"nb",521.113002390421,"NYC16","MIN17","NYC16_vs_MIN17",1.51251760974421e-35,"AB_Genus",3,"2936682AB_Genus"
51665,1.7137439853047e-38,"nb",570.68572690023,"NYC16","MIN17","NYC16_vs_MIN17",2.12332879779252e-35,"AB_Genus",4,"51665AB_Genus"
1350,6.92899059734473e-38,"nb",570.802927536336,"NYC16","MIN17","NYC16_vs_MIN17",6.8680154800881e-35,"AB_Family",5,"1350AB_Family"
1280,1.11616273942317e-46,"nb",1063.52869140693,"NYC16","NYC17","NYC16_vs_NYC17",5.56295509328508e-43,"AB_Genus",1,"1280AB_Genus"
1280,5.45250281838548e-45,"nb",1069.54838656665,"NYC16","NYC17","NYC16_vs_NYC17",1.35876370234166e-41,"AB_Family",2,"1280AB_Family"
565,1.87580974461961e-38,"nb",713.477773345512,"NYC16","NYC17","NYC16_vs_NYC17",3.11634525572805e-35,"AB_Genus",3,"565AB_Genus"
1280,1.60629940399262e-31,"nb",1116.59255560617,"NYC16","NYC17","NYC16_vs_NYC17",2.0014490573748e-28,"AB_Order",4,"1280AB_Order"
288000,4.3302440520099e-28,"nb",1059.08319731582,"NYC16","NYC17","NYC16_vs_NYC17",4.31638727104347e-25,"AB_Genus",5,"288000AB_Genus"
565,7.58279833421661e-49,"nb",611.335266481877,"NYC16","SAN17","NYC16_vs_SAN17",3.76865077210566e-45,"AB_Genus",1,"565AB_Genus"
1982251,1.12702570356413e-35,"nb",505.891018956557,"NYC16","SAN17","NYC16_vs_SAN17",2.80065887335686e-32,"Viruses_Genus",2,"1982251Viruses_Genus"
1349409,1.51815323933693e-29,"nb",389.822782964527,"NYC16","SAN17","NYC16_vs_SAN17",2.51507386650151e-26,"Viruses_Genus",3,"1349409Viruses_Genus"
469,2.75691590786245e-28,"nb",1097.59645496601,"NYC16","SAN17","NYC16_vs_SAN17",3.42546801551909e-25,"AB_Order",4,"469AB_Order"
469,3.72608121546021e-28,"nb",1097.29829486512,"NYC16","SAN17","NYC16_vs_SAN17",3.70372472816745e-25,"AB_Family",5,"469AB_Family"
288000,3.72900445175665e-85,"nb",1207.62775983033,"NYC16","SAO17","NYC16_vs_SAO17",1.84734880540024e-81,"AB_Genus",1,"288000AB_Genus"
288000,1.90430946497269e-79,"nb",1219.51392348889,"NYC16","SAO17","NYC16_vs_SAO17",4.71697454473735e-76,"AB_Family",2,"288000AB_Family"
2734262,4.27803596118522e-64,"zip",84.4736413822883,"NYC16","SAO17","NYC16_vs_SAO17",7.06446338390386e-61,"Viruses_Genus",3,"2734262Viruses_Genus"
119219,1.09398009741968e-61,"nb",1074.48567463813,"NYC16","SAO17","NYC16_vs_SAO17",1.35489435065427e-58,"AB_Genus",4,"119219AB_Genus"
49319,2.4343550314293e-56,"nb",964.973731211866,"NYC16","SAO17","NYC16_vs_SAO17",2.00996580428346e-53,"AB_Family",5,"49319AB_Family"
288000,1.88011506698082e-70,"nb",1192.63929304048,"NYC16","TOK17","NYC16_vs_TOK17",9.34605199796166e-67,"AB_Genus",1,"288000AB_Genus"
288000,1.92343997180291e-64,"nb",1204.71188424036,"NYC16","TOK17","NYC16_vs_TOK17",4.78071004991613e-61,"AB_Family",2,"288000AB_Family"
861445,6.91532060734004e-63,"nb",874.406167278429,"NYC16","TOK17","NYC16_vs_TOK17",1.14586862463624e-59,"AB_Genus",3,"861445AB_Genus"
119219,8.42883994693929e-47,"nb",1056.56955951143,"NYC16","TOK17","NYC16_vs_TOK17",1.04749408440588e-43,"AB_Genus",4,"119219AB_Genus"
1913651,4.54377362297016e-45,"zip",102.185023056979,"NYC16","TOK17","NYC16_vs_TOK17",4.51741973595693e-42,"Viruses_Genus",5,"1913651Viruses_Genus"
2936682,2.95122915278842e-79,"nb",607.35309587312,"NYC16","VIE17","NYC16_vs_VIE17",1.46853162642752e-75,"AB_Genus",1,"2936682AB_Genus"
565,7.70698384814816e-53,"nb",647.947378246084,"NYC16","VIE17","NYC16_vs_VIE17",1.91749758141926e-49,"AB_Genus",2,"565AB_Genus"
2962858,3.90321988917138e-42,"nb",539.898191105689,"NYC16","VIE17","NYC16_vs_VIE17",6.47414072283893e-39,"AB_Genus",3,"2962858AB_Genus"
187101,1.1881193058499e-36,"nb",426.766718751314,"NYC16","VIE17","NYC16_vs_VIE17",1.47802041647728e-33,"AB_Genus",4,"187101AB_Genus"
1094892,1.43355442645522e-35,"nb",304.848362724978,"NYC16","VIE17","NYC16_vs_VIE17",1.42667336520824e-32,"Viruses_Genus",5,"1094892Viruses_Genus"
565,3.11997115503222e-41,"nb",652.391045370878,"NYC16","ZRH17","NYC16_vs_ZRH17",1.55156165539752e-37,"AB_Genus",1,"565AB_Genus"
2936682,2.50081092554099e-34,"nb",634.563082778432,"NYC16","ZRH17","NYC16_vs_ZRH17",6.21826636635767e-31,"AB_Genus",2,"2936682AB_Genus"
288000,6.83113706512414e-30,"nb",960.934516460416,"NYC16","ZRH17","NYC16_vs_ZRH17",1.13237482082875e-26,"AB_Genus",3,"288000AB_Genus"
89152,1.75274166407734e-28,"nb",452.391052540206,"NYC16","ZRH17","NYC16_vs_ZRH17",2.17909607386415e-25,"AB_Genus",4,"89152AB_Genus"
288000,2.9711757859315e-27,"nb",973.054814640032,"NYC16","ZRH17","NYC16_vs_ZRH17",2.95513143668747e-24,"AB_Family",5,"288000AB_Family"
2994664,5.97453647186064e-60,"nb",629.308510670437,"SAC16","TOK16","SAC16_vs_TOK16",1.09421177875681e-56,"AB_Genus",1,"2994664AB_Genus"
5761,8.94146499494837e-60,"nb",370.159642735497,"SAC16","TOK16","SAC16_vs_TOK16",1.09421177875681e-56,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
5761,8.94146499494837e-60,"nb",370.159642735497,"SAC16","TOK16","SAC16_vs_TOK16",1.09421177875681e-56,"Eukarya_Family",3,"5761Eukarya_Family"
5761,8.94146499494837e-60,"nb",370.159642735497,"SAC16","TOK16","SAC16_vs_TOK16",1.09421177875681e-56,"Eukarya_Genus",4,"5761Eukarya_Genus"
37921,6.93233846084842e-57,"nb",799.619509433265,"SAC16","TOK16","SAC16_vs_TOK16",6.7867593531706e-54,"AB_Genus",5,"37921AB_Genus"
119219,6.43196955812823e-60,"nb",719.217931533052,"TOK16","BAL17","TOK16_vs_BAL17",3.1349419626317e-56,"AB_Genus",1,"119219AB_Genus"
1458307,2.15208927082312e-51,"nb",608.974896253942,"TOK16","BAL17","TOK16_vs_BAL17",5.24464155299594e-48,"AB_Genus",2,"1458307AB_Genus"
2962858,2.14589035247643e-49,"nb",529.847830373905,"TOK16","BAL17","TOK16_vs_BAL17",3.48635652599004e-46,"AB_Genus",3,"2962858AB_Genus"
29370,1.07243285761085e-44,"nb",565.190328235402,"TOK16","BAL17","TOK16_vs_BAL17",1.30675943699882e-41,"AB_Genus",4,"29370AB_Genus"
48736,6.78623330819867e-44,"nb",604.310126456388,"TOK16","BAL17","TOK16_vs_BAL17",6.61522022883206e-41,"AB_Genus",5,"48736AB_Genus"
565,1.21615626132295e-82,"nb",600.647454463675,"TOK16","DEN17","TOK16_vs_DEN17",5.95551721169849e-79,"AB_Genus",1,"565AB_Genus"
1280,1.32054791205639e-78,"nb",1057.00290455769,"TOK16","DEN17","TOK16_vs_DEN17",3.23336156267007e-75,"AB_Genus",2,"1280AB_Genus"
1280,3.09247233765909e-68,"nb",1066.58335444188,"TOK16","DEN17","TOK16_vs_DEN17",5.04794567917219e-65,"AB_Family",3,"1280AB_Family"
1458307,2.30597852418825e-67,"nb",671.427336787086,"TOK16","DEN17","TOK16_vs_DEN17",2.82309420823746e-64,"AB_Genus",4,"1458307AB_Genus"
83655,3.86984672426402e-51,"nb",678.610583307048,"TOK16","DEN17","TOK16_vs_DEN17",3.79012788174418e-48,"AB_Genus",5,"83655AB_Genus"
565,4.46164249049872e-67,"nb",578.608157931415,"TOK16","DOH17","TOK16_vs_DOH17",2.17103523587668e-63,"AB_Genus",1,"565AB_Genus"
1280,8.15890641851414e-54,"nb",949.687579949919,"TOK16","DOH17","TOK16_vs_DOH17",1.98506193162449e-50,"AB_Genus",2,"1280AB_Genus"
1280,2.93497582260954e-53,"nb",952.568252090063,"TOK16","DOH17","TOK16_vs_DOH17",4.76053078427267e-50,"AB_Family",3,"1280AB_Family"
1280,1.63228582740341e-52,"nb",966.242135135297,"TOK16","DOH17","TOK16_vs_DOH17",1.98567570903625e-49,"AB_Order",4,"1280AB_Order"
1280,7.8672085415623e-51,"nb",990.741875468142,"TOK16","DOH17","TOK16_vs_DOH17",7.65636735264843e-48,"AB_Class",5,"1280AB_Class"
1280,5.22328495030791e-89,"nb",1014.85404743537,"TOK16","ILR17","TOK16_vs_ILR17",2.56672222458131e-85,"AB_Genus",1,"1280AB_Genus"
1280,7.09435511800064e-87,"nb",1020.56882644076,"TOK16","ILR17","TOK16_vs_ILR17",1.74308305249276e-83,"AB_Family",2,"1280AB_Family"
1280,1.60891934681022e-82,"nb",1051.21971986382,"TOK16","ILR17","TOK16_vs_ILR17",2.63540989007514e-79,"AB_Order",3,"1280AB_Order"
29370,3.30433483180631e-78,"nb",624.529930669333,"TOK16","ILR17","TOK16_vs_ILR17",4.05937534087405e-75,"AB_Genus",4,"29370AB_Genus"
2962858,7.28726311801049e-70,"nb",595.156279119662,"TOK16","ILR17","TOK16_vs_ILR17",7.16192219238071e-67,"AB_Genus",5,"2962858AB_Genus"
469,2.99560838851869e-79,"nb",724.582358720916,"TOK16","MIN17","TOK16_vs_MIN17",1.45376875094812e-75,"AB_Order",1,"469AB_Order"
469,1.78444969948691e-78,"nb",724.651512820441,"TOK16","MIN17","TOK16_vs_MIN17",4.32996719580499e-75,"AB_Family",2,"469AB_Family"
1280,5.5433192537148e-78,"nb",802.605035895947,"TOK16","MIN17","TOK16_vs_MIN17",8.96724277942597e-75,"AB_Class",3,"1280AB_Class"
1280,1.02789501611242e-77,"nb",776.32031993473,"TOK16","MIN17","TOK16_vs_MIN17",1.24709362829839e-74,"AB_Genus",4,"1280AB_Genus"
1280,2.66119376714517e-66,"nb",811.097052718105,"TOK16","MIN17","TOK16_vs_MIN17",2.5829546703911e-63,"AB_Phylum",5,"1280AB_Phylum"
1280,2.33414269998355e-125,"nb",1033.71398403736,"TOK16","NYC17","TOK16_vs_NYC17",1.14723113704191e-121,"AB_Genus",1,"1280AB_Genus"
1280,7.90906301121539e-121,"nb",1038.90404489186,"TOK16","NYC17","TOK16_vs_NYC17",1.94365223500618e-117,"AB_Family",2,"1280AB_Family"
1280,2.51070296493232e-80,"nb",1082.23511521542,"TOK16","NYC17","TOK16_vs_NYC17",4.11336835754745e-77,"AB_Order",3,"1280AB_Order"
1280,1.31246438447465e-68,"nb",1121.95856908575,"TOK16","NYC17","TOK16_vs_NYC17",1.61269061242323e-65,"AB_Class",4,"1280AB_Class"
1280,2.05926267946859e-68,"nb",1132.75320915441,"TOK16","NYC17","TOK16_vs_NYC17",2.02425521391762e-65,"AB_Phylum",5,"1280AB_Phylum"
565,2.51120736841544e-50,"nb",580.982874680083,"TOK16","SAN17","TOK16_vs_SAN17",1.22220462620779e-46,"AB_Genus",1,"565AB_Genus"
1280,2.23727187782514e-46,"nb",946.672569670037,"TOK16","SAN17","TOK16_vs_SAN17",5.44440111468748e-43,"AB_Genus",2,"1280AB_Genus"
1280,1.55846407074925e-45,"nb",951.936832275147,"TOK16","SAN17","TOK16_vs_SAN17",2.52834821077887e-42,"AB_Family",3,"1280AB_Family"
2609252,3.31936079908103e-40,"nb",659.56291047259,"TOK16","SAN17","TOK16_vs_SAN17",4.03883225228184e-37,"AB_Genus",4,"2609252AB_Genus"
316,7.42786436911193e-40,"nb",819.325762322666,"TOK16","SAN17","TOK16_vs_SAN17",7.23028317689355e-37,"AB_Genus",5,"316AB_Genus"
119219,2.64997003775664e-79,"nb",1012.39229603093,"TOK16","SAO17","TOK16_vs_SAO17",1.28735544434218e-75,"AB_Genus",1,"119219AB_Genus"
297,2.65423871179079e-70,"nb",689.669071854894,"TOK16","SAO17","TOK16_vs_SAO17",2.60023686567886e-67,"AB_Class",2,"297AB_Class"
297,2.67624214252662e-70,"nb",689.668429719035,"TOK16","SAO17","TOK16_vs_SAO17",2.60023686567886e-67,"AB_Order",3,"297AB_Order"
297,1.67315599285832e-70,"nb",689.698466617493,"TOK16","SAO17","TOK16_vs_SAO17",2.60023686567886e-67,"AB_Family",4,"297AB_Family"
297,2.18142739302411e-70,"nb",689.610237123439,"TOK16","SAO17","TOK16_vs_SAO17",2.60023686567886e-67,"AB_Genus",5,"297AB_Genus"
316,4.67083312858506e-82,"nb",941.328810643203,"TOK16","TOK17","TOK16_vs_TOK17",2.28497156650381e-78,"AB_Genus",1,"316AB_Genus"
119219,5.96701413377312e-62,"nb",992.713209913938,"TOK16","TOK17","TOK16_vs_TOK17",1.45953165712091e-58,"AB_Genus",2,"119219AB_Genus"
48736,8.64997073654772e-44,"nb",836.243235549424,"TOK16","TOK17","TOK16_vs_TOK17",1.41052189477305e-40,"AB_Genus",3,"48736AB_Genus"
288000,1.27883333402685e-41,"nb",1179.298317369,"TOK16","TOK17","TOK16_vs_TOK17",1.48565152473577e-38,"AB_Family",4,"288000AB_Family"
288000,1.5184500457234e-41,"nb",1172.81185741316,"TOK16","TOK17","TOK16_vs_TOK17",1.48565152473577e-38,"AB_Genus",5,"288000AB_Genus"
2962858,1.49052322191273e-77,"nb",546.180767102357,"TOK16","VIE17","TOK16_vs_VIE17",7.28865855515325e-74,"AB_Genus",1,"2962858AB_Genus"
29370,1.57873573080022e-76,"nb",593.759865344518,"TOK16","VIE17","TOK16_vs_VIE17",3.86000886180654e-73,"AB_Genus",2,"29370AB_Genus"
1280,1.98184176105637e-75,"nb",999.301233766353,"TOK16","VIE17","TOK16_vs_VIE17",3.23040207052188e-72,"AB_Order",3,"1280AB_Order"
1280,2.05202372029925e-73,"nb",981.935245012757,"TOK16","VIE17","TOK16_vs_VIE17",2.50859899806583e-70,"AB_Family",4,"1280AB_Family"
1280,2.57974057544574e-73,"nb",979.493766297894,"TOK16","VIE17","TOK16_vs_VIE17",2.52298628278593e-70,"AB_Genus",5,"1280AB_Genus"
2939494,1.16406524669643e-54,"nb",474.449885925562,"TOK16","ZRH17","TOK16_vs_ZRH17",5.68645873011206e-51,"AB_Genus",1,"2939494AB_Genus"
1458307,1.0105160102843e-51,"nb",655.578466342086,"TOK16","ZRH17","TOK16_vs_ZRH17",2.4681853551194e-48,"AB_Genus",2,"1458307AB_Genus"
29370,7.82821924140836e-49,"nb",604.691461565977,"TOK16","ZRH17","TOK16_vs_ZRH17",1.27469503314266e-45,"AB_Genus",3,"29370AB_Genus"
2962858,1.23716539261134e-47,"nb",569.536288548985,"TOK16","ZRH17","TOK16_vs_ZRH17",1.5108882357266e-44,"AB_Genus",4,"2962858AB_Genus"
565,5.58950514156457e-44,"nb",622.19269420487,"TOK16","ZRH17","TOK16_vs_ZRH17",5.46094652330859e-41,"AB_Genus",5,"565AB_Genus"
546871,1.69431076450403e-40,"nb",514.573929669644,"DEN17","DOH17","DEN17_vs_DOH17",7.63795292638417e-37,"AB_Genus",1,"546871AB_Genus"
2713640,1.23991805318767e-28,"nb",263.133867129987,"DEN17","DOH17","DEN17_vs_DOH17",2.79477529188501e-25,"Viruses_Genus",2,"2713640Viruses_Genus"
