"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2842888,9.57898607877564e-20,"nb",182.773060484116,"ILR17","NYC17","ILR17_vs_NYC17",2.22376161818776e-16,"_Genus",2,"2842888_Genus"
2596915,4.83825182087961e-19,"nb",782.833319897505,"ILR17","NYC17","ILR17_vs_NYC17",6.09929157612391e-16,"_Genus",3,"2596915_Genus"
2567881,5.25461260058058e-19,"nb",634.474783315335,"ILR17","NYC17","ILR17_vs_NYC17",6.09929157612391e-16,"_Genus",4,"2567881_Genus"
2502791,1.81681654079589e-18,"nb",427.503475186959,"ILR17","NYC17","ILR17_vs_NYC17",1.68709583978306e-15,"_Genus",5,"2502791_Genus"
546871,4.66832576971381e-55,"nb",521.406191820623,"ILR17","SAN17","ILR17_vs_SAN17",2.13669270479801e-51,"_Genus",1,"546871_Genus"
2596915,2.80232861328075e-41,"nb",665.034544930148,"ILR17","SAN17","ILR17_vs_SAN17",6.413129031493e-38,"_Genus",2,"2596915_Genus"
2596915,3.9507324800991e-34,"nb",680.189222034687,"ILR17","SAN17","ILR17_vs_SAN17",4.5206256403534e-31,"_Family",3,"2596915_Family"
546874,3.13890712459103e-34,"nb",608.493591614267,"ILR17","SAN17","ILR17_vs_SAN17",4.5206256403534e-31,"_Genus",4,"546874_Genus"
2596915,6.2827378820904e-33,"nb",695.245626559601,"ILR17","SAN17","ILR17_vs_SAN17",4.87585546840129e-30,"_Class",5,"2596915_Class"
297,2.33492577338333e-36,"nb",626.096780302897,"ILR17","SAO17","ILR17_vs_SAO17",4.51949486058659e-33,"_Class",1,"297_Class"
297,2.39006160472382e-36,"nb",626.100499498335,"ILR17","SAO17","ILR17_vs_SAO17",4.51949486058659e-33,"_Order",2,"297_Order"
297,3.35798294337781e-36,"nb",626.175348239875,"ILR17","SAO17","ILR17_vs_SAO17",4.51949486058659e-33,"_Family",3,"297_Family"
2567881,4.03166356876591e-36,"nb",617.991911151758,"ILR17","SAO17","ILR17_vs_SAO17",4.51949486058659e-33,"_Genus",4,"2567881_Genus"
297,5.42677912930669e-36,"nb",626.156189084117,"ILR17","SAO17","ILR17_vs_SAO17",4.86673552316224e-33,"_Genus",5,"297_Genus"
316,1.11058889585717e-45,"nb",765.762412755542,"ILR17","TOK17","ILR17_vs_TOK17",5.04207358719155e-42,"_Genus",1,"316_Genus"
2567881,6.83289591708816e-33,"nb",640.800273140021,"ILR17","TOK17","ILR17_vs_TOK17",1.55106737317901e-29,"_Genus",2,"2567881_Genus"
1288636,4.47343520836553e-27,"nb",770.886629705603,"ILR17","TOK17","ILR17_vs_TOK17",6.7697986153265e-24,"_Genus",3,"1288636_Genus"
33007,9.07784402186522e-27,"nb",456.116305283083,"ILR17","TOK17","ILR17_vs_TOK17",1.0303352964817e-23,"_Genus",4,"33007_Genus"
59779,5.17684655755409e-26,"nb",983.550822603364,"ILR17","TOK17","ILR17_vs_TOK17",4.70057667425911e-23,"_Family",5,"59779_Family"
1508404,2.23413774040749e-35,"nb",310.915910801044,"ILR17","VIE17","ILR17_vs_VIE17",1.01586243056329e-31,"_Genus",1,"1508404_Genus"
28038,1.31039791362479e-26,"nb",326.552121381868,"ILR17","VIE17","ILR17_vs_VIE17",2.97918965662596e-23,"_Genus",2,"28038_Genus"
129985,1.60262820064945e-24,"nb",341.264266143566,"ILR17","VIE17","ILR17_vs_VIE17",2.42905014278435e-21,"_Genus",3,"129985_Genus"
2053,8.11330539160651e-24,"nb",714.922086569411,"ILR17","VIE17","ILR17_vs_VIE17",9.2227999039087e-21,"_Genus",4,"2053_Genus"
2053,1.30379962699309e-23,"nb",715.366842511557,"ILR17","VIE17","ILR17_vs_VIE17",1.18567538078752e-20,"_Family",5,"2053_Family"
28038,6.70239053594995e-23,"nb",370.246487018931,"ILR17","ZRH17","ILR17_vs_ZRH17",3.06768414830429e-19,"_Genus",1,"28038_Genus"
1508404,2.23780813748059e-19,"nb",336.307879821019,"ILR17","ZRH17","ILR17_vs_ZRH17",5.12122392262433e-16,"_Genus",2,"1508404_Genus"
1246,1.47011602475946e-18,"nb",488.874662213812,"ILR17","ZRH17","ILR17_vs_ZRH17",2.24290701510802e-15,"_Genus",3,"1246_Genus"
2811781,2.31814221934038e-18,"nb",358.946227519506,"ILR17","ZRH17","ILR17_vs_ZRH17",2.65253423448023e-15,"_Genus",4,"2811781_Genus"
46507,2.1604752432486e-15,"nb",297.68722506342,"ILR17","ZRH17","ILR17_vs_ZRH17",1.97769903766977e-12,"_Genus",5,"46507_Genus"
680114,4.66675106219909e-23,"p",133.408378832545,"MIN17","NYC17","MIN17_vs_NYC17",2.09910462777715e-19,"_Genus",1,"680114_Genus"
129727,2.12189291229146e-15,"p",103.835256152244,"MIN17","NYC17","MIN17_vs_NYC17",4.77213715974349e-12,"_Genus",2,"129727_Genus"
2956463,3.99182151947852e-11,"p",80.6484487568533,"MIN17","NYC17","MIN17_vs_NYC17",5.98507106487146e-08,"_Genus",3,"2956463_Genus"
34062,1.38181403463628e-10,"nb",467.207536580348,"MIN17","NYC17","MIN17_vs_NYC17",1.5538498819485e-07,"_Genus",4,"34062_Genus"
1978566,5.74650984139198e-10,"nb",407.417382015898,"MIN17","NYC17","MIN17_vs_NYC17",5.16956025331623e-07,"_Genus",5,"1978566_Genus"
100886,2.4579484649263e-15,"nb",219.929065373104,"MIN17","SAN17","MIN17_vs_SAN17",1.0640458904666e-11,"_Genus",1,"100886_Genus"
437897,9.86544440933288e-15,"nb",230.058519362929,"MIN17","SAN17","MIN17_vs_SAN17",2.1353754424001e-11,"_Genus",2,"437897_Genus"
9,4.59450582886943e-13,"nb",245.440195924496,"MIN17","SAN17","MIN17_vs_SAN17",6.62987191105859e-10,"_Genus",3,"9_Genus"
1625,7.49757396065574e-13,"nb",221.327702484708,"MIN17","SAN17","MIN17_vs_SAN17",8.11424941891967e-10,"_Genus",4,"1625_Genus"
155894,2.56634113722927e-12,"nb",284.222291434717,"MIN17","SAN17","MIN17_vs_SAN17",1.34389571529857e-09,"_Order",5,"155894_Order"
2881056,1.09670040640932e-16,"nb",289.258567668547,"MIN17","SAO17","MIN17_vs_SAO17",2.28552364695702e-13,"_Family",1,"2881056_Family"
2881056,1.0265170882538e-16,"nb",289.31737605091,"MIN17","SAO17","MIN17_vs_SAO17",2.28552364695702e-13,"_Genus",2,"2881056_Genus"
9606,1.96168950605611e-15,"nb",847.30990462075,"MIN17","SAO17","MIN17_vs_SAO17",1.17026251385739e-12,"_Phylum",3,"9606_Phylum"
9606,1.96541209141116e-15,"nb",847.308101871051,"MIN17","SAO17","MIN17_vs_SAO17",1.17026251385739e-12,"_Class",4,"9606_Class"
9606,1.96408793468576e-15,"nb",847.298629826983,"MIN17","SAO17","MIN17_vs_SAO17",1.17026251385739e-12,"_Order",5,"9606_Order"
41275,3.44259995193666e-12,"nb",600.721130218139,"MIN17","TOK17","MIN17_vs_TOK17",2.47522936544246e-09,"_Order",1,"41275_Order"
41275,2.84021882243789e-12,"nb",601.032862741551,"MIN17","TOK17","MIN17_vs_TOK17",2.47522936544246e-09,"_Family",2,"41275_Family"
2881056,2.91233438834171e-12,"nb",309.824090499122,"MIN17","TOK17","MIN17_vs_TOK17",2.47522936544246e-09,"_Family",3,"2881056_Family"
34062,2.26201583865359e-12,"nb",582.73079106772,"MIN17","TOK17","MIN17_vs_TOK17",2.47522936544246e-09,"_Genus",4,"34062_Genus"
1978566,1.46908416685615e-12,"nb",421.198950704291,"MIN17","TOK17","MIN17_vs_TOK17",2.47522936544246e-09,"_Genus",5,"1978566_Genus"
407,9.6227110591346e-14,"nb",494.57882030859,"MIN17","VIE17","MIN17_vs_VIE17",2.3456887163123e-10,"_Family",1,"407_Family"
407,1.08345899136827e-13,"nb",482.412742405897,"MIN17","VIE17","MIN17_vs_VIE17",2.3456887163123e-10,"_Genus",2,"407_Genus"
223967,4.09084441690141e-13,"nb",418.435260470687,"MIN17","VIE17","MIN17_vs_VIE17",5.90445210839437e-10,"_Genus",3,"223967_Genus"
2734241,2.83000611535118e-11,"zip",54.4845954101565,"MIN17","VIE17","MIN17_vs_VIE17",3.06348161986765e-08,"_Genus",4,"2734241_Genus"
34062,7.29285508434348e-11,"nb",419.227798744063,"MIN17","VIE17","MIN17_vs_VIE17",6.31561250304145e-08,"_Genus",5,"34062_Genus"
469,7.75433566647968e-16,"nb",477.543655217451,"MIN17","ZRH17","MIN17_vs_ZRH17",2.34820007194137e-12,"_Order",1,"469_Order"
469,1.07248233475285e-15,"nb",477.462764365726,"MIN17","ZRH17","MIN17_vs_ZRH17",2.34820007194137e-12,"_Family",2,"469_Family"
680114,2.60344440012581e-15,"zip",116.355253613832,"MIN17","ZRH17","MIN17_vs_ZRH17",3.80016100938364e-12,"_Genus",3,"680114_Genus"
34062,3.90525792522045e-15,"nb",424.267160153949,"MIN17","ZRH17","MIN17_vs_ZRH17",4.27528111363509e-12,"_Genus",4,"34062_Genus"
469,1.3136786684211e-13,"nb",459.657704626728,"MIN17","ZRH17","MIN17_vs_ZRH17",1.1505197778032e-10,"_Genus",5,"469_Genus"
100886,1.12986659728364e-28,"nb",329.006545115546,"NYC17","SAN17","NYC17_vs_SAN17",5.19964608069931e-25,"_Genus",1,"100886_Genus"
28901,6.99181849076658e-28,"nb",512.005916929305,"NYC17","SAN17","NYC17_vs_SAN17",1.60881743472539e-24,"_Genus",2,"28901_Genus"
1528099,2.44813794532187e-23,"nb",453.270958283568,"NYC17","SAN17","NYC17_vs_SAN17",3.75544360812375e-20,"_Family",3,"1528099_Family"
1528099,3.77637582180663e-23,"nb",453.075592138188,"NYC17","SAN17","NYC17_vs_SAN17",4.34472038298853e-20,"_Genus",4,"1528099_Genus"
1982251,5.01666198862199e-23,"nb",449.96105660364,"NYC17","SAN17","NYC17_vs_SAN17",4.61733569432768e-20,"_Genus",5,"1982251_Genus"
49319,1.60793986514496e-44,"nb",833.577567268906,"NYC17","SAO17","NYC17_vs_SAO17",4.73735558732976e-41,"_Family",1,"49319_Family"
49319,2.08924171436814e-44,"nb",833.627784731914,"NYC17","SAO17","NYC17_vs_SAO17",4.73735558732976e-41,"_Genus",2,"49319_Genus"
297,5.60871354453729e-39,"nb",648.184840540988,"NYC17","SAO17","NYC17_vs_SAO17",4.33026202764371e-36,"_Class",3,"297_Class"
297,5.72912285906555e-39,"nb",648.186940695205,"NYC17","SAO17","NYC17_vs_SAO17",4.33026202764371e-36,"_Order",4,"297_Order"
297,4.82810764143226e-39,"nb",648.180738392141,"NYC17","SAO17","NYC17_vs_SAO17",4.33026202764371e-36,"_Family",5,"297_Family"
1913651,7.68399391854182e-26,"zip",43.5705204193536,"NYC17","TOK17","NYC17_vs_TOK17",3.51926921469215e-22,"_Genus",1,"1913651_Genus"
2560334,7.36793954936946e-25,"zip",41.0812610603125,"NYC17","TOK17","NYC17_vs_TOK17",1.68725815680561e-21,"_Genus",2,"2560334_Genus"
508441,9.13247291290042e-22,"zip",46.6312793343318,"NYC17","TOK17","NYC17_vs_TOK17",1.39422419803613e-18,"_Genus",3,"508441_Genus"
2956616,5.29410715838688e-18,"zip",44.4701357842361,"NYC17","TOK17","NYC17_vs_TOK17",4.04116846423532e-15,"_Class",4,"2956616_Class"
2956616,4.56398228116331e-18,"zip",44.4673153511152,"NYC17","TOK17","NYC17_vs_TOK17",4.04116846423532e-15,"_Order",5,"2956616_Order"
984207,1.16167984598907e-14,"nb",360.130788761543,"NYC17","VIE17","NYC17_vs_VIE17",5.33211049308983e-11,"_Genus",1,"984207_Genus"
28198,8.97767019959628e-13,"nb",412.886403269504,"NYC17","VIE17","NYC17_vs_VIE17",2.06037531080735e-09,"_Genus",2,"28198_Genus"
2364647,1.18305988270281e-11,"nb",493.187007067577,"NYC17","VIE17","NYC17_vs_VIE17",1.35756121540147e-08,"_Genus",3,"2364647_Genus"
28901,9.97455469978314e-12,"nb",532.648518281087,"NYC17","VIE17","NYC17_vs_VIE17",1.35756121540147e-08,"_Genus",4,"28901_Genus"
1972431,2.24892849402437e-11,"nb",385.189077875209,"NYC17","VIE17","NYC17_vs_VIE17",2.06451635751437e-08,"_Genus",5,"1972431_Genus"
2487072,4.54564057829371e-21,"nb",537.769215183179,"NYC17","ZRH17","NYC17_vs_ZRH17",2.08963097384162e-17,"_Genus",1,"2487072_Genus"
2845093,6.17945812488767e-15,"nb",238.297666422429,"NYC17","ZRH17","NYC17_vs_ZRH17",1.42034845000543e-11,"_Genus",2,"2845093_Genus"
1623304,1.10332190089268e-12,"nb",200.433457617663,"NYC17","ZRH17","NYC17_vs_ZRH17",1.69065692613455e-09,"_Genus",3,"1623304_Genus"
1397703,2.51557564075663e-11,"nb",363.819920595334,"NYC17","ZRH17","NYC17_vs_ZRH17",2.89102530513956e-08,"_Genus",4,"1397703_Genus"
929813,1.83722099687953e-09,"nb",385.896801805697,"NYC17","ZRH17","NYC17_vs_ZRH17",1.22362339460481e-06,"_Genus",5,"929813_Genus"
297,2.23041764613803e-34,"nb",555.225072363364,"SAN17","SAO17","SAN17_vs_SAO17",4.49920384513618e-31,"_Class",1,"297_Class"
297,2.25541482315578e-34,"nb",555.227851107785,"SAN17","SAO17","SAN17_vs_SAO17",4.49920384513618e-31,"_Order",2,"297_Order"
297,3.0886982918555e-34,"nb",555.265613093682,"SAN17","SAO17","SAN17_vs_SAO17",4.49920384513618e-31,"_Family",3,"297_Family"
297,5.4155355364458e-34,"nb",555.264707530737,"SAN17","SAO17","SAN17_vs_SAO17",5.91647257356704e-31,"_Genus",4,"297_Genus"
2086471,1.34561633367019e-31,"nb",446.2875435533,"SAN17","SAO17","SAN17_vs_SAO17",1.17606867562775e-28,"_Genus",5,"2086471_Genus"
1528099,4.83201739938349e-28,"zinb",510.494348921338,"SAN17","TOK17","SAN17_vs_TOK17",1.71134632077518e-24,"_Family",1,"1528099_Family"
1528099,7.68281176554513e-28,"zinb",510.328039900197,"SAN17","TOK17","SAN17_vs_TOK17",1.71134632077518e-24,"_Genus",2,"1528099_Genus"
100886,1.33936909510807e-27,"nb",312.118349285326,"SAN17","TOK17","SAN17_vs_TOK17",1.98896310623548e-24,"_Genus",3,"100886_Genus"
1982251,2.51885248961281e-23,"nb",487.022052272456,"SAN17","TOK17","SAN17_vs_TOK17",2.80537196030627e-20,"_Genus",4,"1982251_Genus"
1913651,1.35080690818969e-21,"zip",45.1320580226731,"SAN17","TOK17","SAN17_vs_TOK17",1.20356895519701e-18,"_Genus",5,"1913651_Genus"
1625,3.24985895695881e-31,"nb",282.654185606764,"SAN17","VIE17","SAN17_vs_VIE17",1.4598366434659e-27,"_Genus",1,"1625_Genus"
1528099,1.5230518609401e-25,"nb",370.681933171398,"SAN17","VIE17","SAN17_vs_VIE17",2.75748917750165e-22,"_Family",2,"1528099_Family"
1528099,1.84160007402158e-25,"nb",370.368822488633,"SAN17","VIE17","SAN17_vs_VIE17",2.75748917750165e-22,"_Genus",3,"1528099_Genus"
1982251,1.00678374556058e-22,"nb",373.246711389463,"SAN17","VIE17","SAN17_vs_VIE17",1.13061814626453e-19,"_Genus",4,"1982251_Genus"
985782,4.01940694657817e-20,"nb",180.573648787744,"SAN17","VIE17","SAN17_vs_VIE17",3.61103520080583e-17,"_Family",5,"985782_Family"
1625,3.3978892802045e-21,"nb",296.066065990794,"SAN17","ZRH17","SAN17_vs_ZRH17",1.53176848751619e-17,"_Genus",1,"1625_Genus"
89152,1.22550355777797e-19,"nb",245.07953574769,"SAN17","ZRH17","SAN17_vs_ZRH17",2.76228501923154e-16,"_Genus",2,"89152_Genus"
2086471,9.13768686289548e-19,"nb",393.874629586926,"SAN17","ZRH17","SAN17_vs_ZRH17",1.37308974593109e-15,"_Genus",3,"2086471_Genus"
1982251,2.53585037118081e-18,"nb",360.869185704415,"SAN17","ZRH17","SAN17_vs_ZRH17",2.85790336832077e-15,"_Genus",4,"1982251_Genus"
1270,1.4984527007673e-17,"nb",636.398068806953,"SAN17","ZRH17","SAN17_vs_ZRH17",1.3510049550118e-14,"_Genus",5,"1270_Genus"
49319,6.70533529088962e-26,"nb",898.907507401003,"SAO17","TOK17","SAO17_vs_TOK17",2.17351512076144e-22,"_Family",1,"49319_Family"
49319,9.95199231117875e-26,"nb",899.120154368713,"SAO17","TOK17","SAO17_vs_TOK17",2.17351512076144e-22,"_Genus",2,"49319_Genus"
1274,2.02881693009197e-21,"nb",797.979956109666,"SAO17","TOK17","SAO17_vs_TOK17",2.95395745021391e-18,"_Genus",3,"1274_Genus"
49319,1.33660917754973e-20,"nb",924.963072199391,"SAO17","TOK17","SAO17_vs_TOK17",1.19664398187667e-17,"_Class",4,"49319_Class"
49319,1.36978477778923e-20,"nb",924.964197783248,"SAO17","TOK17","SAO17_vs_TOK17",1.19664398187667e-17,"_Order",5,"49319_Order"
297,6.86248737804925e-42,"nb",588.950873435456,"SAO17","VIE17","SAO17_vs_VIE17",8.62575944014238e-39,"_Class",1,"297_Class"
297,6.96609050842881e-42,"nb",588.951513983675,"SAO17","VIE17","SAO17_vs_VIE17",8.62575944014238e-39,"_Order",2,"297_Order"
297,6.57779986422347e-42,"nb",588.981272991038,"SAO17","VIE17","SAO17_vs_VIE17",8.62575944014238e-39,"_Family",3,"297_Family"
297,7.87201409093532e-42,"nb",588.945257522476,"SAO17","VIE17","SAO17_vs_VIE17",8.62575944014238e-39,"_Genus",4,"297_Genus"
49319,3.73562690016183e-34,"nb",777.309488575684,"SAO17","VIE17","SAO17_vs_VIE17",3.27465054068186e-31,"_Family",5,"49319_Family"
297,3.3003927526484e-34,"nb",596.758847496611,"SAO17","ZRH17","SAO17_vs_ZRH17",3.71007532113788e-31,"_Class",1,"297_Class"
297,3.35374040328848e-34,"nb",596.759982795509,"SAO17","ZRH17","SAO17_vs_ZRH17",3.71007532113788e-31,"_Order",2,"297_Order"
297,3.05803866869054e-34,"nb",596.770633079442,"SAO17","ZRH17","SAO17_vs_ZRH17",3.71007532113788e-31,"_Family",3,"297_Family"
297,3.05312242517326e-34,"nb",596.705522011883,"SAO17","ZRH17","SAO17_vs_ZRH17",3.71007532113788e-31,"_Genus",4,"297_Genus"
49319,1.25676343740558e-24,"nb",780.210223164091,"SAO17","ZRH17","SAO17_vs_ZRH17",1.11223564210394e-21,"_Family",5,"49319_Family"
1913651,1.12402369018296e-23,"zip",44.3655761259722,"TOK17","VIE17","TOK17_vs_VIE17",5.03113003725893e-20,"_Genus",1,"1913651_Genus"
2845079,1.6642835776343e-17,"zip",33.6253013413683,"TOK17","VIE17","TOK17_vs_VIE17",3.72466664674556e-14,"_Genus",2,"2845079_Genus"
297,7.18166310374482e-16,"nb",490.747573411034,"TOK17","VIE17","TOK17_vs_VIE17",6.15230660564213e-13,"_Class",3,"297_Class"
297,7.15985487857357e-16,"nb",490.741316007148,"TOK17","VIE17","TOK17_vs_VIE17",6.15230660564213e-13,"_Order",4,"297_Order"
297,7.25212476050269e-16,"nb",490.642313453493,"TOK17","VIE17","TOK17_vs_VIE17",6.15230660564213e-13,"_Family",5,"297_Family"
2487072,6.99875863511659e-24,"nb",560.404361780103,"TOK17","ZRH17","TOK17_vs_ZRH17",3.15084113752949e-20,"_Genus",1,"2487072_Genus"
1913651,6.15541660470787e-15,"zip",38.1640797980517,"TOK17","ZRH17","TOK17_vs_ZRH17",1.38558427771974e-11,"_Genus",2,"1913651_Genus"
861445,2.20492553555085e-14,"nb",582.691264118757,"TOK17","ZRH17","TOK17_vs_ZRH17",2.48164369026248e-11,"_Genus",3,"861445_Genus"
442,1.72448573569832e-14,"nb",561.517650570552,"TOK17","ZRH17","TOK17_vs_ZRH17",2.48164369026248e-11,"_Genus",4,"442_Genus"
2845093,4.08794533062121e-14,"nb",183.29099541537,"TOK17","ZRH17","TOK17_vs_ZRH17",3.68078597569134e-11,"_Genus",5,"2845093_Genus"
665913,2.12181591340991e-13,"nb",473.383924957339,"VIE17","ZRH17","VIE17_vs_ZRH17",5.7890119379679e-10,"_Genus",1,"665913_Genus"
2845093,2.58149919195893e-13,"nb",194.293213640708,"VIE17","ZRH17","VIE17_vs_ZRH17",5.7890119379679e-10,"_Genus",2,"2845093_Genus"
1296,2.49379151899827e-12,"nb",308.203022955541,"VIE17","ZRH17","VIE17_vs_ZRH17",3.72821832090241e-09,"_Genus",3,"1296_Genus"
2052899,1.7692263175254e-11,"zinb",53.8365556718148,"VIE17","ZRH17","VIE17_vs_ZRH17",1.58699600682028e-08,"_Family",4,"2052899_Family"
2052899,1.75499076796302e-11,"zinb",53.8441056956077,"VIE17","ZRH17","VIE17_vs_ZRH17",1.58699600682028e-08,"_Genus",5,"2052899_Genus"
