"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
410072,1.35585254069329e-16,"zinb",64.8300926256495,"DEN17","SAO17","DEN17_vs_SAO17",7.5114230754408e-14,"AB_Genus",2,"410072AB_Genus"
376175,6.07771956767503e-16,"zinb",383.323287477436,"DEN17","SAO17","DEN17_vs_SAO17",2.24470442699464e-13,"AB_Genus",3,"376175AB_Genus"
2502779,9.57775629222227e-14,"zinb",345.025619818755,"DEN17","SAO17","DEN17_vs_SAO17",5.65087621241114e-12,"AB_Class",4,"2502779AB_Class"
570,3.34101072773409e-14,"zinb",391.977256190196,"DEN17","SAO17","DEN17_vs_SAO17",9.25459971582344e-12,"AB_Genus",5,"570AB_Genus"
2371,3.14630359174011e-24,"zinb",97.899161716647,"DEN17","TOK17","DEN17_vs_TOK17",3.66544368437723e-21,"AB_Genus",1,"2371AB_Genus"
2502779,1.13493916189095e-16,"zinb",352.613397026571,"DEN17","TOK17","DEN17_vs_TOK17",6.92312888753481e-15,"AB_Class",2,"2502779AB_Class"
2502779,1.12494388042692e-16,"zinb",352.614020634542,"DEN17","TOK17","DEN17_vs_TOK17",1.57492143259769e-14,"AB_Order",3,"2502779AB_Order"
2502779,1.2377856776343e-16,"zinb",353.001351473151,"DEN17","TOK17","DEN17_vs_TOK17",4.04755916586417e-14,"AB_Family",4,"2502779AB_Family"
2851567,1.1827182586592e-10,"zinb",393.530694325916,"DEN17","TOK17","DEN17_vs_TOK17",6.88933385668986e-08,"AB_Genus",5,"2851567AB_Genus"
2080419,6.28387776308158e-15,"zinb",341.755793636589,"DEN17","VIE17","DEN17_vs_VIE17",8.42039620252931e-13,"AB_Order",1,"2080419AB_Order"
2080419,6.87477421750474e-15,"zinb",341.884491986613,"DEN17","VIE17","DEN17_vs_VIE17",2.15867910429649e-12,"AB_Family",2,"2080419AB_Family"
2080419,6.45588472090916e-15,"zinb",342.105511295724,"DEN17","VIE17","DEN17_vs_VIE17",7.05628199995371e-12,"AB_Genus",3,"2080419AB_Genus"
1019,3.96874691647605e-12,"zinb",336.823197489538,"DEN17","VIE17","DEN17_vs_VIE17",6.23093265886739e-10,"AB_Family",4,"1019AB_Family"
642,1.52804187674092e-12,"zinb",279.327561837198,"DEN17","VIE17","DEN17_vs_VIE17",8.26024482644376e-10,"AB_Genus",5,"642AB_Genus"
1382,1.97818879462947e-19,"zinb",31.9714012425341,"DEN17","ZRH17","DEN17_vs_ZRH17",2.24920065949371e-16,"AB_Genus",1,"1382AB_Genus"
33038,6.68820217087576e-17,"zinb",42.1328384644105,"DEN17","ZRH17","DEN17_vs_ZRH17",3.80224293414287e-14,"AB_Genus",2,"33038AB_Genus"
2080419,3.04865296441465e-14,"zinb",344.989317550948,"DEN17","ZRH17","DEN17_vs_ZRH17",8.84109359680248e-13,"AB_Phylum",3,"2080419AB_Phylum"
2080419,3.05145800213737e-14,"zinb",344.991705577171,"DEN17","ZRH17","DEN17_vs_ZRH17",1.76984564123967e-12,"AB_Class",4,"2080419AB_Class"
549,1.99675360736703e-14,"zinb",305.115611981409,"DEN17","ZRH17","DEN17_vs_ZRH17",6.46948168786918e-12,"AB_Family",5,"549AB_Family"
41,7.50848529652852e-11,"zinb",207.443897533,"DOH17","ILR17","DOH17_vs_ILR17",4.70406603827512e-08,"AB_Genus",1,"41AB_Genus"
556325,3.92159913619573e-11,"zinb",154.911443924735,"DOH17","ILR17","DOH17_vs_ILR17",4.70406603827512e-08,"AB_Genus",2,"556325AB_Genus"
1883414,5.13840065474627e-08,"zinb",70.8070966244089,"DOH17","ILR17","DOH17_vs_ILR17",2.14613867346569e-05,"AB_Genus",3,"1883414AB_Genus"
729,1.52811741386112e-07,"zinb",254.027762327091,"DOH17","ILR17","DOH17_vs_ILR17",4.78682779891995e-05,"AB_Genus",4,"729AB_Genus"
2080419,2.00466789528348e-06,"zinb",402.262698176653,"DOH17","ILR17","DOH17_vs_ILR17",5.41260331726539e-05,"AB_Phylum",5,"2080419AB_Phylum"
546871,3.69574087869234e-31,"zinb",131.013261443812,"DOH17","MIN17","DOH17_vs_MIN17",3.86944069999088e-28,"AB_Genus",1,"546871AB_Genus"
2596915,2.37689276635333e-19,"zinb",169.431896480001,"DOH17","MIN17","DOH17_vs_MIN17",1.24430336318597e-16,"AB_Genus",2,"2596915AB_Genus"
2596915,2.29585633240767e-18,"zinb",173.33376800334,"DOH17","MIN17","DOH17_vs_MIN17",6.29064635079703e-16,"AB_Family",3,"2596915AB_Family"
34062,1.06327008882656e-15,"zinb",231.183534906772,"DOH17","MIN17","DOH17_vs_MIN17",3.39590229548052e-13,"AB_Genus",4,"34062AB_Genus"
2984843,1.2973838760193e-15,"zinb",274.759901908798,"DOH17","MIN17","DOH17_vs_MIN17",3.39590229548052e-13,"AB_Genus",5,"2984843AB_Genus"
2816950,1.69037316734839e-14,"zinb",346.946804940948,"DOH17","NYC17","DOH17_vs_NYC17",2.17212952004268e-11,"AB_Genus",1,"2816950AB_Genus"
1658671,1.03118672190369e-11,"zinb",327.200997917101,"DOH17","NYC17","DOH17_vs_NYC17",6.62537468823124e-09,"AB_Genus",2,"1658671AB_Genus"
2861282,5.30660240597365e-11,"zinb",457.293644260918,"DOH17","NYC17","DOH17_vs_NYC17",2.27299469722538e-08,"AB_Genus",3,"2861282AB_Genus"
546874,1.47362190455582e-10,"zinb",356.477580747345,"DOH17","NYC17","DOH17_vs_NYC17",4.73401036838557e-08,"AB_Genus",4,"546874AB_Genus"
2004710,2.34176286999449e-10,"zinb",124.138662706817,"DOH17","NYC17","DOH17_vs_NYC17",6.01833057588585e-08,"AB_Genus",5,"2004710AB_Genus"
546871,1.11302076078466e-63,"zinb",189.738380748354,"DOH17","SAN17","DOH17_vs_SAN17",1.2988952278357e-60,"AB_Genus",1,"546871AB_Genus"
1196095,4.31653191707596e-45,"zinb",36.1967884114126,"DOH17","SAN17","DOH17_vs_SAN17",2.51869637361382e-42,"AB_Genus",2,"1196095AB_Genus"
2596915,9.35182434700208e-38,"zinb",288.217071964153,"DOH17","SAN17","DOH17_vs_SAN17",3.63785967098381e-35,"AB_Genus",3,"2596915AB_Genus"
2596915,5.48605476092257e-36,"zinb",292.548147102814,"DOH17","SAN17","DOH17_vs_SAN17",1.84880045443091e-33,"AB_Family",4,"2596915AB_Family"
546874,3.38266115552947e-28,"zinb",296.115820926363,"DOH17","SAN17","DOH17_vs_SAN17",9.86891392125723e-26,"AB_Genus",5,"546874AB_Genus"
410072,7.57267520294808e-31,"zinb",41.1450324794371,"DOH17","SAO17","DOH17_vs_SAO17",9.17808234597308e-28,"AB_Genus",1,"410072AB_Genus"
49319,1.05496751263344e-28,"zinb",427.081124496104,"DOH17","SAO17","DOH17_vs_SAO17",3.59743921808004e-26,"AB_Family",2,"49319AB_Family"
49319,1.14589893816206e-28,"zinb",427.047941673515,"DOH17","SAO17","DOH17_vs_SAO17",6.94414756526211e-26,"AB_Genus",3,"49319AB_Genus"
649756,6.87861726418419e-22,"zinb",36.040231393707,"DOH17","SAO17","DOH17_vs_SAO17",2.77896137473041e-19,"AB_Genus",4,"649756AB_Genus"
1276,4.13279319745307e-15,"zinb",219.296200993391,"DOH17","SAO17","DOH17_vs_SAO17",7.04641240165749e-13,"AB_Family",5,"1276AB_Family"
2502779,1.17520900104532e-17,"zinb",340.631744721903,"DOH17","TOK17","DOH17_vs_TOK17",7.52133760669008e-16,"AB_Class",1,"2502779AB_Class"
316,1.2244599870775e-18,"zinb",318.103232865526,"DOH17","TOK17","DOH17_vs_TOK17",1.59179798320075e-15,"AB_Genus",2,"316AB_Genus"
2502779,1.17101080858864e-17,"zinb",340.63303470312,"DOH17","TOK17","DOH17_vs_TOK17",1.75651621288295e-15,"AB_Order",3,"2502779AB_Order"
2502779,1.79754715616736e-17,"zinb",341.184267069755,"DOH17","TOK17","DOH17_vs_TOK17",6.07570938784568e-15,"AB_Family",4,"2502779AB_Family"
2853227,1.85645456924416e-13,"zinb",311.704066304617,"DOH17","TOK17","DOH17_vs_TOK17",1.39234092693312e-11,"AB_Order",5,"2853227AB_Order"
546874,2.63371259391272e-15,"zinb",318.071762044058,"DOH17","VIE17","DOH17_vs_VIE17",3.22366421494916e-12,"AB_Genus",1,"546874AB_Genus"
316,1.43723085639362e-10,"zinb",324.8904753656,"DOH17","VIE17","DOH17_vs_VIE17",8.79585284112897e-08,"AB_Genus",2,"316AB_Genus"
2708346,2.25170763741474e-09,"zinb",32.3558842016667,"DOH17","VIE17","DOH17_vs_VIE17",9.18696716065214e-07,"AB_Genus",3,"2708346AB_Genus"
62322,3.2396715030412e-08,"zinb",230.271040514689,"DOH17","VIE17","DOH17_vs_VIE17",1.03669488097318e-05,"AB_Family",4,"62322AB_Family"
62322,3.48031309085439e-08,"zinb",229.906366845211,"DOH17","VIE17","DOH17_vs_VIE17",1.06497580580144e-05,"AB_Genus",5,"62322AB_Genus"
2689569,1.26261857973774e-16,"zinb",43.7239383604259,"DOH17","ZRH17","DOH17_vs_ZRH17",1.57953584325191e-13,"AB_Genus",1,"2689569AB_Genus"
546871,1.22727226952876e-13,"zinb",204.389026592224,"DOH17","ZRH17","DOH17_vs_ZRH17",7.67658804590242e-11,"AB_Genus",2,"546871AB_Genus"
2596915,9.20472236975339e-10,"zinb",270.720184306817,"DOH17","ZRH17","DOH17_vs_ZRH17",3.08358199386739e-07,"AB_Family",3,"2596915AB_Family"
153496,1.37378141466135e-09,"zinb",40.2356968420335,"DOH17","ZRH17","DOH17_vs_ZRH17",5.72866849913782e-07,"AB_Genus",4,"153496AB_Genus"
83451,3.58390963440546e-08,"zinb",249.739577764249,"DOH17","ZRH17","DOH17_vs_ZRH17",6.00304863762915e-06,"AB_Family",5,"83451AB_Family"
546871,4.56671694401685e-30,"zinb",189.836376466157,"ILR17","MIN17","ILR17_vs_MIN17",4.55758351012882e-27,"AB_Genus",1,"546871AB_Genus"
2596916,7.04636036386596e-24,"zinb",129.463221771377,"ILR17","MIN17","ILR17_vs_MIN17",3.51613382156911e-21,"AB_Genus",2,"2596916AB_Genus"
477680,2.13897306034962e-14,"zinb",68.4904239208651,"ILR17","MIN17","ILR17_vs_MIN17",7.11565038076306e-12,"AB_Genus",3,"477680AB_Genus"
575378,2.97831391078294e-13,"zinb",80.1807868746611,"ILR17","MIN17","ILR17_vs_MIN17",7.43089320740344e-11,"AB_Genus",4,"575378AB_Genus"
34062,3.93458524859743e-10,"zinb",254.856397753992,"ILR17","MIN17","ILR17_vs_MIN17",7.85343215620047e-08,"AB_Genus",5,"34062AB_Genus"
2816950,4.86877978555113e-21,"zinb",421.174577525066,"ILR17","NYC17","ILR17_vs_NYC17",7.0743370284058e-18,"AB_Genus",1,"2816950AB_Genus"
2567881,1.12915304290893e-15,"zinb",378.825753535196,"ILR17","NYC17","ILR17_vs_NYC17",4.65390363790421e-13,"AB_Genus",2,"2567881AB_Genus"
2487072,1.60148094903792e-15,"zinb",197.929277302705,"ILR17","NYC17","ILR17_vs_NYC17",4.65390363790421e-13,"AB_Genus",3,"2487072AB_Genus"
1463158,1.00648479672546e-15,"zinb",429.789513935105,"ILR17","NYC17","ILR17_vs_NYC17",4.65390363790421e-13,"AB_Genus",4,"1463158AB_Genus"
41,1.43807961346222e-15,"zinb",238.255835659481,"ILR17","NYC17","ILR17_vs_NYC17",4.65390363790421e-13,"AB_Genus",5,"41AB_Genus"
546871,1.49347263461406e-77,"zinb",247.905625357533,"ILR17","SAN17","ILR17_vs_SAN17",1.89521677332524e-74,"AB_Genus",1,"546871AB_Genus"
546874,4.14434004517397e-68,"zinb",339.098365554421,"ILR17","SAN17","ILR17_vs_SAN17",2.62958375866289e-65,"AB_Genus",2,"546874AB_Genus"
1196095,2.29250153448385e-52,"zinb",38.0020137223009,"ILR17","SAN17","ILR17_vs_SAN17",9.69728149086669e-50,"AB_Genus",3,"1196095AB_Genus"
2596915,4.48359625806757e-45,"zinb",345.539516279964,"ILR17","SAN17","ILR17_vs_SAN17",1.42242091287194e-42,"AB_Genus",4,"2596915AB_Genus"
2596915,1.6344166473805e-40,"zinb",358.225041166733,"ILR17","SAN17","ILR17_vs_SAN17",5.94927659646501e-38,"AB_Family",5,"2596915AB_Family"
2567881,2.24606356090361e-32,"zinb",300.306295372092,"ILR17","SAO17","ILR17_vs_SAO17",3.00972517161083e-29,"AB_Genus",1,"2567881AB_Genus"
2482728,4.56451344788559e-32,"zinb",212.170934411465,"ILR17","SAO17","ILR17_vs_SAO17",3.05822401008335e-29,"AB_Genus",2,"2482728AB_Genus"
2502779,2.16484528091004e-29,"zinb",363.826027343185,"ILR17","SAO17","ILR17_vs_SAO17",1.55868860225523e-27,"AB_Class",3,"2502779AB_Class"
2502779,2.1663759257843e-29,"zinb",363.827549498128,"ILR17","SAO17","ILR17_vs_SAO17",3.44453772199704e-27,"AB_Order",4,"2502779AB_Order"
2502779,3.84199027722228e-29,"zinb",364.214857477121,"ILR17","SAO17","ILR17_vs_SAO17",1.39080048035446e-26,"AB_Family",5,"2502779AB_Family"
316,1.56250283181479e-43,"zinb",416.479386324599,"ILR17","TOK17","ILR17_vs_TOK17",2.3234417109086e-40,"AB_Genus",1,"316AB_Genus"
2567881,5.63622347583544e-22,"zinb",339.225920626305,"ILR17","TOK17","ILR17_vs_TOK17",4.19053215428365e-19,"AB_Genus",2,"2567881AB_Genus"
477680,4.68690195671647e-20,"zinb",163.227546731506,"ILR17","TOK17","ILR17_vs_TOK17",2.32314106987913e-17,"AB_Genus",3,"477680AB_Genus"
322509,8.40069342473015e-20,"zinb",395.039183058156,"ILR17","TOK17","ILR17_vs_TOK17",3.12295778064343e-17,"AB_Genus",4,"322509AB_Genus"
1078471,1.17903320077964e-19,"zinb",360.188181489786,"ILR17","TOK17","ILR17_vs_TOK17",3.50644473911865e-17,"AB_Genus",5,"1078471AB_Genus"
316,1.12321726537646e-24,"zinb",425.470007628239,"ILR17","VIE17","ILR17_vs_VIE17",1.5174665255236e-21,"AB_Genus",1,"316AB_Genus"
83451,1.85513175767823e-16,"zinb",338.718613292544,"ILR17","VIE17","ILR17_vs_VIE17",6.38165324641312e-14,"AB_Family",2,"83451AB_Family"
2567881,1.32362546877114e-16,"zinb",332.583730408636,"ILR17","VIE17","ILR17_vs_VIE17",8.94109004154903e-14,"AB_Genus",3,"2567881AB_Genus"
41,2.89017617511987e-12,"zinb",208.730937772857,"ILR17","VIE17","ILR17_vs_VIE17",1.30154267086232e-09,"AB_Genus",4,"41AB_Genus"
114527,4.08890161812683e-12,"zinb",29.7590506421555,"ILR17","VIE17","ILR17_vs_VIE17",1.38102652152234e-09,"AB_Genus",5,"114527AB_Genus"
357794,8.23256898480337e-21,"zinb",45.7534785820078,"ILR17","ZRH17","ILR17_vs_ZRH17",3.03781795539244e-18,"AB_Family",1,"357794AB_Family"
357794,6.94129189639534e-21,"zinb",45.7280438907116,"ILR17","ZRH17","ILR17_vs_ZRH17",9.81498674150302e-18,"AB_Genus",2,"357794AB_Genus"
90736,4.28994088381975e-16,"zinb",61.5423658566494,"ILR17","ZRH17","ILR17_vs_ZRH17",7.91494093064743e-14,"AB_Family",3,"90736AB_Family"
90736,3.58786634401321e-16,"zinb",61.4705356148791,"ILR17","ZRH17","ILR17_vs_ZRH17",2.53662150521734e-13,"AB_Genus",4,"90736AB_Genus"
546874,4.75513546591398e-14,"zinb",316.835632174448,"ILR17","ZRH17","ILR17_vs_ZRH17",2.24125384960079e-11,"AB_Genus",5,"546874AB_Genus"
56947,2.64174671913393e-08,"zinb",60.1244098044217,"MIN17","NYC17","MIN17_vs_NYC17",1.05669868765357e-07,"Viruses_Class",1,"56947Viruses_Class"
5761,1.78154335557333e-06,"zinb",38.2248362984802,"MIN17","NYC17","MIN17_vs_NYC17",1.78154335557333e-06,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
5761,1.78154335557333e-06,"zinb",38.2248362984802,"MIN17","NYC17","MIN17_vs_NYC17",1.78154335557333e-06,"Eukarya_Family",3,"5761Eukarya_Family"
5761,1.78154335557333e-06,"zinb",38.2248362984802,"MIN17","NYC17","MIN17_vs_NYC17",1.78154335557333e-06,"Eukarya_Genus",4,"5761Eukarya_Genus"
80816,1.49331254593367e-07,"zinb",66.6029417871945,"MIN17","NYC17","MIN17_vs_NYC17",1.89650693333575e-05,"AB_Order",5,"80816AB_Order"
1484109,1.5741309576419e-12,"zinb",92.0240230517117,"MIN17","SAN17","MIN17_vs_SAN17",1.7095062199991e-09,"AB_Genus",1,"1484109AB_Genus"
88688,6.27640636320405e-11,"zinb",199.460317353188,"MIN17","SAN17","MIN17_vs_SAN17",3.4080886552198e-08,"AB_Genus",2,"88688AB_Genus"
2005456,1.33559466247118e-10,"zinb",48.1524948728328,"MIN17","SAN17","MIN17_vs_SAN17",4.32732670640661e-08,"AB_Family",3,"2005456AB_Family"
2005456,1.25990098900234e-10,"zinb",48.1724978862603,"MIN17","SAN17","MIN17_vs_SAN17",4.56084158018848e-08,"AB_Genus",4,"2005456AB_Genus"
584,1.9565025749451e-09,"zinb",154.805947192049,"MIN17","SAN17","MIN17_vs_SAN17",3.16953417141107e-07,"AB_Family",5,"584AB_Family"
2861285,1.77018700052212e-17,"zinb",318.333227084819,"MIN17","SAO17","MIN17_vs_SAO17",2.53136741074663e-15,"AB_Order",1,"2861285AB_Order"
2861285,2.77697059472613e-17,"zinb",318.586125201178,"MIN17","SAO17","MIN17_vs_SAO17",9.0529241388072e-15,"AB_Family",2,"2861285AB_Family"
88688,1.01666154566859e-15,"zinb",266.291228998074,"MIN17","SAO17","MIN17_vs_SAO17",1.14984420815117e-12,"AB_Genus",3,"88688AB_Genus"
2067415,9.28705814169997e-15,"zinb",153.680618210544,"MIN17","SAO17","MIN17_vs_SAO17",5.25183137913133e-12,"AB_Genus",4,"2067415AB_Genus"
2861285,2.81777267389885e-13,"zinb",279.522817957649,"MIN17","SAO17","MIN17_vs_SAO17",9.03215036744156e-11,"AB_Genus",5,"2861285AB_Genus"
34062,6.90902873120884e-18,"zinb",353.678201906967,"MIN17","TOK17","MIN17_vs_TOK17",8.03520041439588e-15,"AB_Genus",1,"34062AB_Genus"
1978566,2.49507061330706e-11,"zinb",155.8206381881,"MIN17","TOK17","MIN17_vs_TOK17",1.45088356163805e-08,"AB_Genus",2,"1978566AB_Genus"
2953753,4.79755565970257e-11,"zinb",30.3017939334976,"MIN17","TOK17","MIN17_vs_TOK17",1.8598524107447e-08,"AB_Genus",3,"2953753AB_Genus"
2708338,2.50252483982236e-10,"zinb",131.308653422043,"MIN17","TOK17","MIN17_vs_TOK17",5.82087277742681e-08,"AB_Genus",4,"2708338AB_Genus"
1804990,2.27411416146021e-10,"zinb",152.166482200937,"MIN17","TOK17","MIN17_vs_TOK17",5.82087277742681e-08,"AB_Genus",5,"1804990AB_Genus"
408,2.28450089176809e-18,"zinb",210.090843157387,"MIN17","VIE17","MIN17_vs_VIE17",2.46726096310954e-15,"AB_Genus",1,"408AB_Genus"
34062,3.04275307980402e-17,"zinb",235.685845924261,"MIN17","VIE17","MIN17_vs_VIE17",1.64308666309417e-14,"AB_Genus",2,"34062AB_Genus"
56947,2.30811690905251e-08,"zinb",35.0185483529267,"MIN17","VIE17","MIN17_vs_VIE17",6.92435072715753e-08,"Viruses_Class",3,"56947Viruses_Class"
114527,4.91160031180188e-09,"zinb",27.3055709927574,"MIN17","VIE17","MIN17_vs_VIE17",1.76817611224868e-06,"AB_Genus",4,"114527AB_Genus"
56947,3.65636858165508e-06,"zinb",43.0177423017532,"MIN17","VIE17","MIN17_vs_VIE17",1.09691057449652e-05,"Viruses_Family",5,"56947Viruses_Family"
56947,1.48205818929452e-09,"zinb",49.2708045420747,"MIN17","ZRH17","MIN17_vs_ZRH17",4.44617456788355e-09,"Viruses_Class",1,"56947Viruses_Class"
165179,3.38298187040108e-09,"zinb",163.209618698296,"MIN17","ZRH17","MIN17_vs_ZRH17",1.04872437982434e-06,"AB_Family",2,"165179AB_Family"
165179,5.91445342364193e-09,"zinb",159.597262642459,"MIN17","ZRH17","MIN17_vs_ZRH17",6.53547103312433e-06,"AB_Genus",3,"165179AB_Genus"
2572088,8.18959237328436e-08,"zinb",29.0063878049536,"MIN17","ZRH17","MIN17_vs_ZRH17",1.14654293225981e-05,"AB_Order",4,"2572088AB_Order"
2572088,8.63686055283884e-08,"zinb",29.0109637369682,"MIN17","ZRH17","MIN17_vs_ZRH17",1.33871338569002e-05,"AB_Family",5,"2572088AB_Family"
1196095,3.23086561125035e-138,"zinb",56.5907315288845,"NYC17","SAN17","NYC17_vs_SAN17",4.19366356340296e-135,"AB_Genus",1,"1196095AB_Genus"
298654,1.48567598316892e-28,"zinb",169.91026872701,"NYC17","SAN17","NYC17_vs_SAN17",9.64203713076632e-26,"AB_Genus",2,"298654AB_Genus"
298654,2.31832088458413e-27,"zinb",170.1870224948,"NYC17","SAN17","NYC17_vs_SAN17",3.84841266840966e-25,"AB_Order",3,"298654AB_Order"
298654,1.14273191592746e-27,"zinb",170.227956771921,"NYC17","SAN17","NYC17_vs_SAN17",4.30809932304653e-25,"AB_Family",4,"298654AB_Family"
289435,9.68636132891296e-25,"zinb",40.5447333124123,"NYC17","SAN17","NYC17_vs_SAN17",4.19096566830967e-22,"AB_Genus",5,"289435AB_Genus"
410072,3.2023494924532e-42,"zinb",59.2845311006573,"NYC17","SAO17","NYC17_vs_SAO17",4.46407519247976e-39,"AB_Genus",1,"410072AB_Genus"
376175,8.91755500090046e-24,"zinb",424.151680598177,"NYC17","SAO17","NYC17_vs_SAO17",6.21553583562762e-21,"AB_Genus",2,"376175AB_Genus"
37921,1.38439755178123e-21,"zinb",500.942275687539,"NYC17","SAO17","NYC17_vs_SAO17",6.43283395727677e-19,"AB_Genus",3,"37921AB_Genus"
1274,2.6391627023025e-21,"zinb",395.796097399245,"NYC17","SAO17","NYC17_vs_SAO17",9.19748201752422e-19,"AB_Genus",4,"1274AB_Genus"
297,3.49664302169853e-19,"zinb",260.141740082036,"NYC17","SAO17","NYC17_vs_SAO17",2.48261654540595e-17,"AB_Class",5,"297AB_Class"
159,8.02599972664662e-19,"zinb",53.5086016171092,"NYC17","TOK17","NYC17_vs_TOK17",1.37244595325657e-16,"AB_Order",1,"159AB_Order"
322509,1.43772152519974e-18,"zinb",419.567478071245,"NYC17","TOK17","NYC17_vs_TOK17",2.94014051903346e-16,"AB_Family",2,"322509AB_Family"
159,9.56690922944032e-19,"zinb",53.5547679649277,"NYC17","TOK17","NYC17_vs_TOK17",2.94014051903346e-16,"AB_Family",3,"159AB_Family"
1658671,1.97037823695432e-19,"zinb",331.862355811598,"NYC17","TOK17","NYC17_vs_TOK17",3.0797011843596e-16,"AB_Genus",4,"1658671AB_Genus"
159,8.47662303559647e-19,"zinb",53.584121603083,"NYC17","TOK17","NYC17_vs_TOK17",6.62448090231864e-16,"AB_Genus",5,"159AB_Genus"
2004710,1.97802031793372e-20,"zinb",115.311839145864,"NYC17","VIE17","NYC17_vs_VIE17",2.72571199811267e-17,"AB_Genus",1,"2004710AB_Genus"
28901,1.81693820672089e-10,"zinb",252.966127244479,"NYC17","VIE17","NYC17_vs_VIE17",1.25187042443069e-07,"AB_Genus",2,"28901AB_Genus"
118000,5.76374055182955e-09,"zinb",62.0935336776936,"NYC17","VIE17","NYC17_vs_VIE17",1.67148476003057e-07,"AB_Phylum",3,"118000AB_Phylum"
1985736,8.6163633397693e-09,"zinb",29.850548219631,"NYC17","VIE17","NYC17_vs_VIE17",2.32927254114939e-07,"Viruses_Genus",4,"1985736Viruses_Genus"
2956390,1.663766100821e-08,"zinb",40.9170126051862,"NYC17","VIE17","NYC17_vs_VIE17",2.32927254114939e-07,"Viruses_Genus",5,"2956390Viruses_Genus"
357794,1.25990379132301e-24,"zinb",57.8255097635955,"NYC17","ZRH17","NYC17_vs_ZRH17",4.83803055868035e-22,"AB_Family",1,"357794AB_Family"
357794,9.09718301373907e-25,"zinb",57.8805757551302,"NYC17","ZRH17","NYC17_vs_ZRH17",1.33091787491003e-21,"AB_Genus",2,"357794AB_Genus"
2572088,4.00092023369078e-13,"zinb",53.9711617145076,"NYC17","ZRH17","NYC17_vs_ZRH17",6.6415275879267e-11,"AB_Order",3,"2572088AB_Order"
2572088,3.73650070550466e-13,"zinb",53.9992851282335,"NYC17","ZRH17","NYC17_vs_ZRH17",7.17408135456895e-11,"AB_Family",4,"2572088AB_Family"
2487072,2.94593076211972e-13,"zinb",201.243630018636,"NYC17","ZRH17","NYC17_vs_ZRH17",1.49710997049543e-10,"AB_Genus",5,"2487072AB_Genus"
1196095,1.91429913563423e-75,"zinb",46.147780957269,"SAN17","SAO17","SAN17_vs_SAO17",2.2091012025219e-72,"AB_Genus",1,"1196095AB_Genus"
649756,7.83603894181735e-24,"zinb",47.2618201398979,"SAN17","SAO17","SAN17_vs_SAO17",4.52139446942861e-21,"AB_Genus",2,"649756AB_Genus"
410072,8.59212546523945e-21,"zinb",33.2713616856995,"SAN17","SAO17","SAN17_vs_SAO17",3.30510426229544e-18,"AB_Genus",3,"410072AB_Genus"
49319,4.38603378104444e-20,"zinb",436.407343729514,"SAN17","SAO17","SAN17_vs_SAO17",6.44746965813533e-18,"AB_Order",4,"49319AB_Order"
2099387,5.69743889649731e-18,"zinb",55.1904020482522,"SAN17","SAO17","SAN17_vs_SAO17",1.64371112163947e-15,"AB_Genus",5,"2099387AB_Genus"
1196095,1.90179723236564e-128,"zinb",66.6643390843181,"SAN17","TOK17","SAN17_vs_TOK17",2.34301419027446e-125,"AB_Genus",1,"1196095AB_Genus"
289435,1.9695067922446e-25,"zinb",53.2034583290941,"SAN17","TOK17","SAN17_vs_TOK17",1.21321618402267e-22,"AB_Genus",2,"289435AB_Genus"
2851567,5.14409323594203e-22,"zinb",368.888751243659,"SAN17","TOK17","SAN17_vs_TOK17",2.11250762222686e-19,"AB_Genus",3,"2851567AB_Genus"
1484109,3.04990899688391e-20,"zinb",137.838337369951,"SAN17","TOK17","SAN17_vs_TOK17",9.39371971040246e-18,"AB_Genus",4,"1484109AB_Genus"
2917725,8.77967589249903e-18,"zinb",197.531127571161,"SAN17","TOK17","SAN17_vs_TOK17",2.16331213991176e-15,"AB_Genus",5,"2917725AB_Genus"
2005456,1.30407221029957e-28,"zinb",66.033390212817,"SAN17","VIE17","SAN17_vs_VIE17",4.30343829398858e-26,"AB_Family",1,"2005456AB_Family"
2005456,1.442745786245e-28,"zinb",66.0821062409993,"SAN17","VIE17","SAN17_vs_VIE17",1.66637138311297e-25,"AB_Genus",2,"2005456AB_Genus"
1270,1.23556369913757e-27,"zinb",405.55766151201,"SAN17","VIE17","SAN17_vs_VIE17",7.13538036251946e-25,"AB_Genus",3,"1270AB_Genus"
289435,1.28313655772519e-25,"zinb",43.5036847355372,"SAN17","VIE17","SAN17_vs_VIE17",4.94007574724196e-23,"AB_Genus",4,"289435AB_Genus"
504468,4.64809491392985e-17,"zinb",161.117435330577,"SAN17","VIE17","SAN17_vs_VIE17",1.34213740639724e-14,"AB_Genus",5,"504468AB_Genus"
1196095,2.32318909027126e-58,"zinb",46.4281114099831,"SAN17","ZRH17","SAN17_vs_ZRH17",2.75297907197144e-55,"AB_Genus",1,"1196095AB_Genus"
2851567,2.94339945234276e-19,"zinb",348.763089863531,"SAN17","ZRH17","SAN17_vs_ZRH17",1.74396417551308e-16,"AB_Genus",2,"2851567AB_Genus"
2851567,4.80277598312016e-15,"zinb",389.878185900723,"SAN17","ZRH17","SAN17_vs_ZRH17",7.06008069518663e-13,"AB_Order",3,"2851567AB_Order"
2851567,4.34547151801504e-15,"zinb",389.9030971287,"SAN17","ZRH17","SAN17_vs_ZRH17",1.47746031612511e-12,"AB_Family",4,"2851567AB_Family"
