"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2955746,2.62770611093877e-09,"zinb",36.5907276811123,"NYC17","TOK17","NYC17_vs_TOK17",6.26776298125338e-07,"Viruses_Genus",4,"2955746Viruses_Genus"
2734126,7.44866489636585e-09,"zinb",33.8149974218182,"NYC17","TOK17","NYC17_vs_TOK17",1.28712929409202e-06,"Viruses_Genus",5,"2734126Viruses_Genus"
984207,1.00846303110711e-14,"zinb",365.220075974713,"NYC17","VIE17","NYC17_vs_VIE17",6.11128596850911e-12,"AB_Genus",1,"984207AB_Genus"
138072,4.80733952471442e-10,"zinb",294.328281890302,"NYC17","VIE17","NYC17_vs_VIE17",1.45662387598847e-07,"AB_Genus",2,"138072AB_Genus"
1511,4.38968311058905e-08,"zinb",258.699589422158,"NYC17","VIE17","NYC17_vs_VIE17",8.86715988338988e-06,"AB_Genus",3,"1511AB_Genus"
2734030,3.22794650420403e-08,"zinb",41.488392491523,"NYC17","VIE17","NYC17_vs_VIE17",2.90837980028783e-05,"Viruses_Genus",4,"2734030Viruses_Genus"
2560094,8.38550184330601e-08,"zinb",81.8531667017979,"NYC17","VIE17","NYC17_vs_VIE17",3.77766858040936e-05,"Viruses_Genus",5,"2560094Viruses_Genus"
1623304,1.88585129298782e-13,"zinb",205.778043172553,"NYC17","ZRH17","NYC17_vs_ZRH17",1.78967287704544e-10,"Viruses_Genus",1,"1623304Viruses_Genus"
72539,2.30663868705008e-10,"zinb",43.0952953205214,"NYC17","ZRH17","NYC17_vs_ZRH17",1.09450005700526e-07,"Viruses_Genus",2,"72539Viruses_Genus"
1985307,4.30860401593066e-09,"zinb",113.939716251706,"NYC17","ZRH17","NYC17_vs_ZRH17",1.36295507037273e-06,"Viruses_Genus",3,"1985307Viruses_Genus"
1817405,2.79170032013499e-08,"zinb",370.252293717508,"NYC17","ZRH17","NYC17_vs_ZRH17",1.75318780104477e-05,"AB_Genus",4,"1817405AB_Genus"
28198,8.51084720672792e-08,"zinb",425.749389198211,"NYC17","ZRH17","NYC17_vs_ZRH17",1.78160401527504e-05,"AB_Genus",5,"28198AB_Genus"
1625,1.87135881258171e-24,"zinb",306.658283643535,"SAN17","SAO17","SAN17_vs_SAO17",2.00048257064985e-21,"AB_Genus",1,"1625AB_Genus"
1196095,1.15746245471649e-19,"zinb",422.476303357228,"SAN17","SAO17","SAN17_vs_SAO17",6.18663682045962e-17,"AB_Genus",2,"1196095AB_Genus"
5761,6.28598474725936e-14,"zinb",206.960147361347,"SAN17","SAO17","SAN17_vs_SAO17",1.25719694945187e-13,"Eukarya_Phylum",3,"5761Eukarya_Phylum"
5761,6.28598474725936e-14,"zinb",206.960147361347,"SAN17","SAO17","SAN17_vs_SAO17",1.25719694945187e-13,"Eukarya_Family",4,"5761Eukarya_Family"
5761,6.28598474725936e-14,"zinb",206.960147361347,"SAN17","SAO17","SAN17_vs_SAO17",1.25719694945187e-13,"Eukarya_Genus",5,"5761Eukarya_Genus"
1528099,8.67071736424898e-29,"zinb",516.830231145281,"SAN17","TOK17","SAN17_vs_TOK17",1.38731477827984e-26,"AB_Family",1,"1528099AB_Family"
1982251,2.17505719741204e-29,"zinb",474.880002466664,"SAN17","TOK17","SAN17_vs_TOK17",1.6813192135995e-26,"Viruses_Genus",2,"1982251Viruses_Genus"
1528099,1.36617778878243e-28,"zinb",516.6836571098,"SAN17","TOK17","SAN17_vs_TOK17",1.12436432016794e-25,"AB_Genus",3,"1528099AB_Genus"
100886,2.09787065564514e-23,"zinb",315.189348664721,"SAN17","TOK17","SAN17_vs_TOK17",8.63273774797974e-21,"AB_Genus",4,"100886AB_Genus"
1196083,1.62426778892346e-15,"zinb",312.657795573258,"SAN17","TOK17","SAN17_vs_TOK17",4.45590796761337e-13,"AB_Genus",5,"1196083AB_Genus"
985782,2.53325547444802e-22,"zinb",155.576572844173,"SAN17","VIE17","SAN17_vs_VIE17",2.4319252554701e-20,"Viruses_Family",1,"985782Viruses_Family"
2169910,1.4696390815967e-18,"zinb",45.6481274581004,"SAN17","VIE17","SAN17_vs_VIE17",1.17277198711416e-15,"Viruses_Genus",2,"2169910Viruses_Genus"
2955582,2.86652113670165e-15,"zinb",84.4774691131792,"SAN17","VIE17","SAN17_vs_VIE17",1.14374193354396e-12,"Viruses_Genus",3,"2955582Viruses_Genus"
1094892,5.0405021263728e-15,"zinb",156.810147689885,"SAN17","VIE17","SAN17_vs_VIE17",1.34077356561517e-12,"Viruses_Genus",4,"1094892Viruses_Genus"
1353260,1.52168431450212e-14,"zinb",283.355258248974,"SAN17","VIE17","SAN17_vs_VIE17",1.02561522797443e-11,"AB_Genus",5,"1353260AB_Genus"
89152,1.51182871827082e-16,"zinb",249.344051626403,"SAN17","ZRH17","SAN17_vs_ZRH17",1.04769730176168e-13,"AB_Genus",1,"89152AB_Genus"
1382,4.68821299391964e-12,"zinb",262.572145988568,"SAN17","ZRH17","SAN17_vs_ZRH17",1.62446580239315e-09,"AB_Genus",2,"1382AB_Genus"
2844505,2.03847220034661e-10,"zinb",167.359805542627,"SAN17","ZRH17","SAN17_vs_ZRH17",2.6500138604506e-09,"Viruses_Phylum",3,"2844505Viruses_Phylum"
2726954,2.4756820067362e-11,"zinb",206.867287524495,"SAN17","ZRH17","SAN17_vs_ZRH17",5.71882543556063e-09,"AB_Genus",4,"2726954AB_Genus"
2844505,4.34099143531541e-10,"zinb",162.276097501862,"SAN17","ZRH17","SAN17_vs_ZRH17",9.5501811576939e-09,"Viruses_Class",5,"2844505Viruses_Class"
35841,1.38377516141919e-14,"zinb",467.735270247227,"SAO17","TOK17","SAO17_vs_TOK17",1.34779700722229e-11,"AB_Genus",1,"35841AB_Genus"
2843470,3.9437326214752e-14,"zinb",45.2485378202483,"SAO17","TOK17","SAO17_vs_TOK17",2.60286353017363e-11,"Viruses_Genus",2,"2843470Viruses_Genus"
2763672,2.18259532104711e-12,"zinb",412.065208768598,"SAO17","TOK17","SAO17_vs_TOK17",9.15701977930298e-10,"AB_Genus",3,"2763672AB_Genus"
2811781,2.82043730368675e-12,"zinb",528.907229027837,"SAO17","TOK17","SAO17_vs_TOK17",9.15701977930298e-10,"AB_Genus",4,"2811781AB_Genus"
5761,1.07702368900595e-09,"zinb",310.424476146781,"SAO17","TOK17","SAO17_vs_TOK17",2.15404737801191e-09,"Eukarya_Phylum",5,"5761Eukarya_Phylum"
575378,1.8894009951941e-19,"zinb",418.902197668447,"SAO17","VIE17","SAO17_vs_VIE17",1.8894009951941e-16,"AB_Genus",1,"575378AB_Genus"
2844505,9.7966879401504e-16,"zinb",117.207129740333,"SAO17","VIE17","SAO17_vs_VIE17",1.07763567341654e-14,"Viruses_Phylum",2,"2844505Viruses_Phylum"
2846392,3.83580007584982e-16,"zinb",32.8979926239499,"SAO17","VIE17","SAO17_vs_VIE17",1.32718682624404e-13,"Viruses_Genus",3,"2846392Viruses_Genus"
1720323,2.48003792621432e-16,"zinb",215.928377356972,"SAO17","VIE17","SAO17_vs_VIE17",1.32718682624404e-13,"Viruses_Genus",4,"1720323Viruses_Genus"
2955972,7.05880665682843e-16,"zinb",64.4993809491383,"SAO17","VIE17","SAO17_vs_VIE17",1.62823140217509e-13,"Viruses_Genus",5,"2955972Viruses_Genus"
2844505,1.32065375927416e-17,"zinb",116.729523693627,"SAO17","ZRH17","SAO17_vs_ZRH17",1.58478451112899e-16,"Viruses_Phylum",1,"2844505Viruses_Phylum"
2844505,1.53954401749173e-15,"zinb",115.424908472959,"SAO17","ZRH17","SAO17_vs_ZRH17",3.07908803498346e-14,"Viruses_Class",2,"2844505Viruses_Class"
2843953,2.19327154602172e-15,"zinb",65.9514320259776,"SAO17","ZRH17","SAO17_vs_ZRH17",1.84234809865824e-13,"Viruses_Family",3,"2843953Viruses_Family"
2560111,8.67179321041563e-15,"zinb",59.2954655410999,"SAO17","ZRH17","SAO17_vs_ZRH17",6.1569731793951e-12,"Viruses_Genus",4,"2560111Viruses_Genus"
35841,8.10375639623176e-14,"zinb",405.95024359346,"SAO17","ZRH17","SAO17_vs_ZRH17",8.11996390902422e-11,"AB_Genus",5,"35841AB_Genus"
575378,2.4852263109842e-15,"zinb",420.249982972362,"TOK17","VIE17","TOK17_vs_VIE17",1.87634586479307e-12,"AB_Genus",1,"575378AB_Genus"
1388755,2.58006425387967e-12,"zinb",370.942874696331,"TOK17","VIE17","TOK17_vs_VIE17",3.97329895097469e-10,"AB_Family",2,"1388755AB_Family"
1388755,6.80913279890001e-12,"zinb",381.006815448704,"TOK17","VIE17","TOK17_vs_VIE17",4.08547967934001e-10,"AB_Order",3,"1388755AB_Order"
1388755,2.97186508959681e-12,"zinb",370.907123610953,"TOK17","VIE17","TOK17_vs_VIE17",1.1218790713228e-09,"AB_Genus",4,"1388755AB_Genus"
79601,7.73199451647635e-11,"zinb",276.067992004554,"TOK17","VIE17","TOK17_vs_VIE17",1.94588528664655e-08,"AB_Genus",5,"79601AB_Genus"
97477,3.4826619998326e-29,"zinb",152.738134309553,"TOK17","ZRH17","TOK17_vs_ZRH17",2.6816497398711e-26,"AB_Genus",1,"97477AB_Genus"
2842609,9.32668553632414e-12,"zinb",41.8454715040745,"TOK17","ZRH17","TOK17_vs_ZRH17",7.61057539764050e-09,"Viruses_Genus",2,"2842609Viruses_Genus"
1817405,3.11291693538733e-11,"zinb",353.815200051466,"TOK17","ZRH17","TOK17_vs_ZRH17",1.19847302012412e-08,"AB_Genus",3,"1817405AB_Genus"
2956616,1.14540975919541e-09,"zinb",26.8674508847173,"TOK17","ZRH17","TOK17_vs_ZRH17",1.08813927123564e-07,"Viruses_Family",4,"2956616Viruses_Family"
489910,7.66028907469755e-09,"zinb",338.111279201505,"TOK17","ZRH17","TOK17_vs_ZRH17",1.9661408625057e-06,"AB_Genus",5,"489910AB_Genus"
298338,1.98011921324106e-12,"zinb",44.9822050648382,"VIE17","ZRH17","VIE17_vs_ZRH17",1.73458443079917e-09,"Viruses_Genus",1,"298338Viruses_Genus"
2560623,1.68377101370461e-11,"zinb",39.4393804670065,"VIE17","ZRH17","VIE17_vs_ZRH17",7.3749170400262e-09,"Viruses_Genus",2,"2560623Viruses_Genus"
2052899,3.29856486108529e-08,"zinb",54.3192820069498,"VIE17","ZRH17","VIE17_vs_ZRH17",3.23259356386359e-06,"Viruses_Family",3,"2052899Viruses_Family"
2861008,1.07988451740183e-07,"zinb",35.3236431433502,"VIE17","ZRH17","VIE17_vs_ZRH17",3.15326279081333e-05,"Viruses_Genus",4,"2861008Viruses_Genus"
2955907,5.17687079571181e-07,"zinb",25.540861877527,"VIE17","ZRH17","VIE17_vs_ZRH17",0.000113373470426089,"Viruses_Genus",5,"2955907Viruses_Genus"
