"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
546874,3.95393637943927e-15,"nb",314.071516277824,"DOH17","VIE17","DOH17_vs_VIE17",2.18784479662306e-12,"AB_Genus",3,"546874AB_Genus"
2596915,8.68742819049929e-11,"nb",272.332725379529,"DOH17","VIE17","DOH17_vs_VIE17",3.60528269905721e-08,"AB_Genus",4,"2596915AB_Genus"
316,1.56641166096716e-10,"nb",320.890424073993,"DOH17","VIE17","DOH17_vs_VIE17",5.20048671441097e-08,"AB_Genus",5,"316AB_Genus"
2665156,6.75062441756324e-17,"nb",633.875560570508,"DOH17","ZRH17","DOH17_vs_ZRH17",2.76775601120093e-15,"AB_Phylum",1,"2665156AB_Phylum"
2572088,8.62229959833456e-12,"nb",429.537373382598,"DOH17","ZRH17","DOH17_vs_ZRH17",8.01873862645114e-10,"AB_Class",2,"2572088AB_Class"
546871,3.25255409683276e-12,"nb",201.019432435154,"DOH17","ZRH17","DOH17_vs_ZRH17",3.59158965502606e-09,"AB_Genus",3,"546871AB_Genus"
51288,4.14016098562082e-12,"nb",568.83509630058,"DOH17","ZRH17","DOH17_vs_ZRH17",3.59158965502606e-09,"AB_Genus",4,"51288AB_Genus"
2596915,1.4481013624645e-09,"nb",283.467008409144,"DOH17","ZRH17","DOH17_vs_ZRH17",6.73367133545994e-08,"AB_Class",5,"2596915AB_Class"
546874,7.22984076126681e-41,"nb",227.534108355961,"ILR17","MIN17","ILR17_vs_MIN17",1.26522213322169e-37,"AB_Genus",1,"546874AB_Genus"
546871,4.05798644532993e-30,"nb",185.836315881487,"ILR17","MIN17","ILR17_vs_MIN17",3.55073813966369e-27,"AB_Genus",2,"546871AB_Genus"
2596916,5.50009770562233e-24,"nb",125.46307074586,"ILR17","MIN17","ILR17_vs_MIN17",3.20839032827969e-21,"AB_Genus",3,"2596916AB_Genus"
2596915,1.54921739150564e-21,"nb",218.472388178967,"ILR17","MIN17","ILR17_vs_MIN17",6.77782608783719e-19,"AB_Genus",4,"2596915AB_Genus"
2596915,1.74761080970884e-20,"nb",236.456951413516,"ILR17","MIN17","ILR17_vs_MIN17",1.69518248541758e-18,"AB_Class",5,"2596915AB_Class"
43948,2.30338286842318e-79,"nb",4123.99009427056,"ILR17","NYC17","ILR17_vs_NYC17",4.39715789581985e-76,"AB_Genus",1,"43948AB_Genus"
28127,1.84054678447553e-51,"nb",2607.50724083185,"ILR17","NYC17","ILR17_vs_NYC17",1.7568019057819e-48,"AB_Genus",2,"28127AB_Genus"
2004710,7.19248496946508e-38,"nb",712.301541236229,"ILR17","NYC17","ILR17_vs_NYC17",4.57681793556961e-35,"AB_Genus",3,"2004710AB_Genus"
2596915,7.25175006217466e-31,"nb",454.879118217824,"ILR17","NYC17","ILR17_vs_NYC17",3.46089771717286e-28,"AB_Genus",4,"2596915AB_Genus"
2596915,4.48851597949015e-29,"nb",482.721888189457,"ILR17","NYC17","ILR17_vs_NYC17",4.75782693825956e-27,"AB_Class",5,"2596915AB_Class"
546871,7.74484276272165e-77,"nb",243.905370074553,"ILR17","SAN17","ILR17_vs_SAN17",1.3661902633441e-73,"AB_Genus",1,"546871AB_Genus"
546874,2.64717163322504e-67,"nb",335.098293918137,"ILR17","SAN17","ILR17_vs_SAN17",2.33480538050449e-64,"AB_Genus",2,"546874AB_Genus"
2596915,5.49360148527942e-45,"nb",341.539330314567,"ILR17","SAN17","ILR17_vs_SAN17",3.2302376733443e-42,"AB_Genus",3,"2596915AB_Genus"
2596915,6.78893658293351e-40,"nb",366.383575581826,"ILR17","SAN17","ILR17_vs_SAN17",6.85682594876284e-38,"AB_Class",4,"2596915AB_Class"
2596915,1.86146612802165e-40,"nb",354.225026116034,"ILR17","SAN17","ILR17_vs_SAN17",9.06534004346545e-38,"AB_Family",5,"2596915AB_Family"
2567881,3.31831414112481e-33,"nb",296.306150566714,"ILR17","SAO17","ILR17_vs_SAO17",5.93978231261341e-30,"AB_Genus",1,"2567881AB_Genus"
39948,3.42855527959869e-32,"nb",2442.15796088055,"ILR17","SAO17","ILR17_vs_SAO17",3.06855697524083e-29,"AB_Genus",2,"39948AB_Genus"
2502779,3.77677654345898e-29,"nb",359.911587131839,"ILR17","SAO17","ILR17_vs_SAO17",3.73900877802439e-27,"AB_Class",3,"2502779AB_Class"
2502779,3.78312852414463e-29,"nb",359.913176469023,"ILR17","SAO17","ILR17_vs_SAO17",8.09589504166952e-27,"AB_Order",4,"2502779AB_Order"
2502779,5.55242041010119e-29,"nb",360.290380116512,"ILR17","SAO17","ILR17_vs_SAO17",2.72068600094958e-26,"AB_Family",5,"2502779AB_Family"
297,4.28199399558874e-116,"nb",8387.79328335449,"ILR17","TOK17","ILR17_vs_TOK17",4.49609369536817e-114,"AB_Class",1,"297AB_Class"
297,4.29407929254008e-116,"nb",8387.92185026407,"ILR17","TOK17","ILR17_vs_TOK17",9.57579682236438e-114,"AB_Order",2,"297AB_Order"
297,2.55619521575707e-116,"nb",8394.84305335954,"ILR17","TOK17","ILR17_vs_TOK17",1.30110336482035e-113,"AB_Family",3,"297AB_Family"
297,6.40918825539052e-116,"nb",8384.67055961862,"ILR17","TOK17","ILR17_vs_TOK17",1.19787728493249e-112,"AB_Genus",4,"297AB_Genus"
316,4.34549464872762e-47,"nb",412.47921492346,"ILR17","TOK17","ILR17_vs_TOK17",4.06086474923596e-44,"AB_Genus",5,"316AB_Genus"
546874,5.7990307340806e-31,"nb",359.49998085107,"ILR17","VIE17","ILR17_vs_VIE17",1.03048776144612e-27,"AB_Genus",1,"546874AB_Genus"
546871,1.33115464246285e-28,"nb",328.956725446641,"ILR17","VIE17","ILR17_vs_VIE17",1.18273089982824e-25,"AB_Genus",2,"546871AB_Genus"
2053,1.96894731715261e-27,"nb",452.868417084449,"ILR17","VIE17","ILR17_vs_VIE17",9.52970501501862e-25,"AB_Family",3,"2053AB_Family"
2053,2.72275325467412e-27,"nb",452.581562296524,"ILR17","VIE17","ILR17_vs_VIE17",1.61277751118531e-24,"AB_Genus",4,"2053AB_Genus"
316,1.66779668664427e-24,"nb",421.469988395463,"ILR17","VIE17","ILR17_vs_VIE17",7.40918678041717e-22,"AB_Genus",5,"316AB_Genus"
2487072,0,"nb",11960.3304395899,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Genus",1,"2487072AB_Genus"
51288,2.07837880007548e-37,"nb",601.366481876001,"ILR17","ZRH17","ILR17_vs_ZRH17",1.8944422762688e-34,"AB_Genus",2,"51288AB_Genus"
357794,2.61592145554333e-20,"nb",445.180633889046,"ILR17","ZRH17","ILR17_vs_ZRH17",1.28964927758286e-17,"AB_Family",3,"357794AB_Family"
357794,2.79496540940652e-20,"nb",446.955666603055,"ILR17","ZRH17","ILR17_vs_ZRH17",1.69840731378269e-17,"AB_Genus",4,"357794AB_Genus"
1245,1.10678641339301e-12,"nb",155.576418647141,"ILR17","ZRH17","ILR17_vs_ZRH17",5.04417907903865e-10,"AB_Genus",5,"1245AB_Genus"
28198,0,"nb",469359532.057315,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Genus",1,"28198AB_Genus"
34062,1.98631079660422e-15,"nb",273.505076918877,"MIN17","NYC17","MIN17_vs_NYC17",1.8363443314606e-12,"AB_Genus",2,"34062AB_Genus"
28090,1.33848874201096e-14,"nb",354.857074323616,"MIN17","NYC17","MIN17_vs_NYC17",2.98482989468444e-12,"AB_Order",3,"28090AB_Order"
28090,1.52924727998173e-14,"nb",354.92365899093,"MIN17","NYC17","MIN17_vs_NYC17",7.82974607350644e-12,"AB_Family",4,"28090AB_Family"
1274,4.11322837230043e-14,"nb",343.469765190094,"MIN17","NYC17","MIN17_vs_NYC17",2.53511975346117e-11,"AB_Genus",5,"1274AB_Genus"
34062,3.54019382990639e-27,"nb",1234.87616938725,"MIN17","SAN17","MIN17_vs_SAN17",5.42711714124649e-24,"AB_Genus",1,"34062AB_Genus"
1484109,4.18243532929598e-13,"nb",88.0239003791487,"MIN17","SAN17","MIN17_vs_SAN17",3.20583667990537e-10,"AB_Genus",2,"1484109AB_Genus"
88688,5.59737475985087e-11,"nb",195.460246758534,"MIN17","SAN17","MIN17_vs_SAN17",2.86025850228379e-08,"AB_Genus",3,"88688AB_Genus"
119532,3.34574216392665e-09,"nb",226.836325162324,"MIN17","SAN17","MIN17_vs_SAN17",1.40521170884919e-07,"AB_Phylum",4,"119532AB_Phylum"
119532,3.35293092363048e-09,"nb",226.831321394826,"MIN17","SAN17","MIN17_vs_SAN17",3.15175506821266e-07,"AB_Class",5,"119532AB_Class"
288000,0,"nb",49506.3702397346,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Family",1,"288000AB_Family"
288000,0,"nb",48281.600443244,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Genus",2,"288000AB_Genus"
2714952,2.75758387942603e-20,"nb",1651.36099031568,"MIN17","SAO17","MIN17_vs_SAO17",2.18124884862599e-17,"AB_Genus",3,"2714952AB_Genus"
2861285,1.45226530729009e-17,"nb",314.333086746014,"MIN17","SAO17","MIN17_vs_SAO17",2.96262122687178e-15,"AB_Order",4,"2861285AB_Order"
2861285,2.28716835792265e-17,"nb",314.586040287807,"MIN17","SAO17","MIN17_vs_SAO17",5.15756464711558e-15,"AB_Family",5,"2861285AB_Family"
34062,7.24303712345579e-18,"nb",349.678065608889,"MIN17","TOK17","MIN17_vs_TOK17",1.28491478570106e-14,"AB_Genus",1,"34062AB_Genus"
28090,1.86197993953208e-15,"nb",410.826081325721,"MIN17","TOK17","MIN17_vs_TOK17",4.07773606757525e-13,"AB_Order",2,"28090AB_Order"
28090,1.71345290386399e-15,"nb",410.646717322373,"MIN17","TOK17","MIN17_vs_TOK17",8.56726451931996e-13,"AB_Family",3,"28090AB_Family"
88688,3.49455581586874e-14,"nb",274.588039064962,"MIN17","TOK17","MIN17_vs_TOK17",3.09967100867557e-11,"AB_Genus",4,"88688AB_Genus"
1978566,2.29490252938313e-11,"nb",151.820508278242,"MIN17","TOK17","MIN17_vs_TOK17",1.35705236237523e-08,"AB_Genus",5,"1978566AB_Genus"
2989820,1.00799134344483e-29,"nb",2952.06670528278,"MIN17","VIE17","MIN17_vs_VIE17",1.64504187250197e-26,"AB_Genus",1,"2989820AB_Genus"
556325,3.47109645084339e-22,"nb",7448.01050767303,"MIN17","VIE17","MIN17_vs_VIE17",2.8324147038882e-19,"AB_Genus",2,"556325AB_Genus"
2984843,2.24909474528064e-20,"nb",302.555302595385,"MIN17","VIE17","MIN17_vs_VIE17",1.02558720384797e-17,"AB_Family",3,"2984843AB_Family"
2984843,1.52631899775991e-19,"nb",294.85176668742,"MIN17","VIE17","MIN17_vs_VIE17",8.3031753478139e-17,"AB_Genus",4,"2984843AB_Genus"
28090,1.43302172321715e-18,"nb",295.294660114811,"MIN17","VIE17","MIN17_vs_VIE17",2.95202474982733e-16,"AB_Order",5,"28090AB_Order"
556325,6.73581034316208e-22,"nb",4623.66327326745,"MIN17","ZRH17","MIN17_vs_ZRH17",1.15317073074935e-18,"AB_Genus",1,"556325AB_Genus"
28090,6.76965155153148e-20,"nb",312.494732838703,"MIN17","ZRH17","MIN17_vs_ZRH17",1.41485717427008e-17,"AB_Order",2,"28090AB_Order"
28090,7.00646189711829e-20,"nb",312.409384912835,"MIN17","ZRH17","MIN17_vs_ZRH17",3.32106293923407e-17,"AB_Family",3,"28090AB_Family"
34062,7.26309865519768e-18,"nb",244.538027910273,"MIN17","ZRH17","MIN17_vs_ZRH17",6.21721244884922e-15,"AB_Genus",4,"34062AB_Genus"
28090,5.50548793828984e-16,"nb",293.60809230101,"MIN17","ZRH17","MIN17_vs_ZRH17",3.1417984501174e-13,"AB_Genus",5,"28090AB_Genus"
298654,3.93641980537533e-37,"nb",165.910146459197,"NYC17","SAN17","NYC17_vs_SAN17",7.29024947955511e-34,"AB_Genus",1,"298654AB_Genus"
298654,5.27570647738339e-36,"nb",166.227906262683,"NYC17","SAN17","NYC17_vs_SAN17",2.70643742289768e-33,"AB_Family",2,"298654AB_Family"
298654,2.20515450639478e-35,"nb",166.186951760108,"NYC17","SAN17","NYC17_vs_SAN17",4.91749454926035e-33,"AB_Order",3,"298654AB_Order"
1484109,1.98662801471929e-26,"nb",147.142822023352,"NYC17","SAN17","NYC17_vs_SAN17",1.83961754163006e-23,"AB_Genus",4,"1484109AB_Genus"
2843330,1.04775418146023e-22,"nb",88.2457580619366,"NYC17","SAN17","NYC17_vs_SAN17",1.79165965029699e-20,"AB_Family",5,"2843330AB_Family"
49319,7.59959333213073e-51,"nb",449.922715912139,"NYC17","SAO17","NYC17_vs_SAO17",3.87579259938667e-48,"AB_Family",1,"49319AB_Family"
49319,8.11854951488914e-51,"nb",449.868428812377,"NYC17","SAO17","NYC17_vs_SAO17",1.50193166025449e-47,"AB_Genus",2,"49319AB_Genus"
49319,8.90879960502007e-45,"nb",480.855616933166,"NYC17","SAO17","NYC17_vs_SAO17",9.26515158922087e-43,"AB_Class",3,"49319AB_Class"
49319,8.88684292142577e-45,"nb",480.856566502785,"NYC17","SAO17","NYC17_vs_SAO17",1.97287912855652e-42,"AB_Order",4,"49319AB_Order"
38304,3.8419528457265e-35,"nb",639.179753891269,"NYC17","SAO17","NYC17_vs_SAO17",9.79697975660258e-33,"AB_Family",5,"38304AB_Family"
297,4.57285821485878e-84,"nb",8378.67444046587,"NYC17","TOK17","NYC17_vs_TOK17",4.75577254345314e-82,"AB_Class",1,"297AB_Class"
297,4.5702399581627e-84,"nb",8378.80220773071,"NYC17","TOK17","NYC17_vs_TOK17",1.02373375062844e-81,"AB_Order",2,"297AB_Order"
297,2.57126870270231e-84,"nb",8385.62983127683,"NYC17","TOK17","NYC17_vs_TOK17",1.3344884567025e-81,"AB_Family",3,"297AB_Family"
297,2.94922785148154e-84,"nb",8375.51335676014,"NYC17","TOK17","NYC17_vs_TOK17",5.61532982922085e-81,"AB_Genus",4,"297AB_Genus"
28127,3.64601775148193e-31,"nb",2804.74932193756,"NYC17","TOK17","NYC17_vs_TOK17",3.4710088994108e-28,"AB_Genus",5,"28127AB_Genus"
2004710,3.28963953114418e-34,"nb",558.62188145332,"NYC17","VIE17","NYC17_vs_VIE17",6.12530880699046e-31,"AB_Genus",1,"2004710AB_Genus"
43948,2.62710908005849e-22,"nb",4082.19536360353,"NYC17","VIE17","NYC17_vs_VIE17",2.44583855353445e-19,"AB_Genus",2,"43948AB_Genus"
1274,6.99041878492476e-12,"nb",462.398334452094,"NYC17","VIE17","NYC17_vs_VIE17",1.7930424183332e-09,"AB_Family",3,"1274AB_Family"
322509,5.67872225042671e-12,"nb",410.638455917972,"NYC17","VIE17","NYC17_vs_VIE17",1.7930424183332e-09,"AB_Family",4,"322509AB_Family"
1274,4.93276338533679e-12,"nb",454.893753082497,"NYC17","VIE17","NYC17_vs_VIE17",2.76781589018075e-09,"AB_Genus",5,"1274AB_Genus"
51288,1.05417785930786e-37,"nb",613.114254243672,"NYC17","ZRH17","NYC17_vs_ZRH17",1.99028779837325e-34,"AB_Genus",1,"51288AB_Genus"
2665156,3.18193666654888e-34,"nb",645.235772332177,"NYC17","ZRH17","NYC17_vs_ZRH17",1.49551023327797e-32,"AB_Phylum",2,"2665156AB_Phylum"
2572088,2.5567799208196e-23,"nb",450.602040293626,"NYC17","ZRH17","NYC17_vs_ZRH17",2.68461891686058e-21,"AB_Class",3,"2572088AB_Class"
357794,2.30766884753912e-21,"nb",456.071200644597,"NYC17","ZRH17","NYC17_vs_ZRH17",1.18844945648264e-18,"AB_Family",4,"357794AB_Family"
357794,2.0077641078256e-21,"nb",457.972968512215,"NYC17","ZRH17","NYC17_vs_ZRH17",1.89532931778737e-18,"AB_Genus",5,"357794AB_Genus"
49319,2.13136737877441e-24,"nb",408.876810916879,"SAN17","SAO17","SAN17_vs_SAO17",9.67640789963584e-22,"AB_Family",1,"49319AB_Family"
49319,2.77291820896928e-24,"nb",408.750745744426,"SAN17","SAO17","SAN17_vs_SAO17",4.50599208957509e-21,"AB_Genus",2,"49319AB_Genus"
49319,3.36303469557016e-19,"nb",432.396949207767,"SAN17","SAO17","SAN17_vs_SAO17",3.12762226688024e-17,"AB_Class",3,"49319AB_Class"
34073,6.43798771446059e-20,"nb",466.833886413656,"SAN17","SAO17","SAN17_vs_SAO17",5.23086501799923e-17,"AB_Genus",4,"34073AB_Genus"
49319,3.36668903138665e-19,"nb",432.397150744272,"SAN17","SAO17","SAN17_vs_SAO17",6.90171251434263e-17,"AB_Order",5,"49319AB_Order"
2851567,3.28552989074194e-22,"nb",364.888704508004,"SAN17","TOK17","SAN17_vs_TOK17",5.86138532508362e-19,"AB_Genus",1,"2851567AB_Genus"
1484109,2.15463088647644e-21,"nb",133.838151440937,"SAN17","TOK17","SAN17_vs_TOK17",1.92193075073699e-18,"AB_Genus",2,"1484109AB_Genus"
297,8.0456697723703e-20,"nb",8348.62680939585,"SAN17","TOK17","SAN17_vs_TOK17",8.0456697723703e-18,"AB_Class",3,"297AB_Class"
297,8.04643760839303e-20,"nb",8348.7543855682,"SAN17","TOK17","SAN17_vs_TOK17",1.74607696102129e-17,"AB_Order",4,"297AB_Order"
297,7.81808051714299e-20,"nb",8355.6278078407,"SAN17","TOK17","SAN17_vs_TOK17",3.88558601702007e-17,"AB_Family",5,"297AB_Family"
556325,8.40601230262593e-33,"nb",7456.84937506169,"SAN17","VIE17","SAN17_vs_VIE17",1.38699202993328e-29,"AB_Genus",1,"556325AB_Genus"
1270,3.64675363088012e-28,"nb",401.557465743034,"SAN17","VIE17","SAN17_vs_VIE17",3.0085717454761e-25,"AB_Genus",2,"1270AB_Genus"
38304,2.71634149473096e-20,"nb",446.015160935107,"SAN17","VIE17","SAN17_vs_VIE17",1.2549497705657e-17,"AB_Family",3,"38304AB_Family"
38304,9.27685137798848e-20,"nb",446.339322560019,"SAN17","VIE17","SAN17_vs_VIE17",5.10226825789366e-17,"AB_Genus",4,"38304AB_Genus"
2984843,9.6939398089082e-18,"nb",396.493986356351,"SAN17","VIE17","SAN17_vs_VIE17",2.23930009585779e-15,"AB_Family",5,"2984843AB_Family"
556325,2.78972026566784e-32,"nb",4633.24347969517,"SAN17","ZRH17","SAN17_vs_ZRH17",4.83737494066803e-29,"AB_Genus",1,"556325AB_Genus"
1270,2.13511630458326e-25,"nb",402.659874591639,"SAN17","ZRH17","SAN17_vs_ZRH17",1.85114583607369e-22,"AB_Genus",2,"1270AB_Genus"
2851567,1.31491427700725e-19,"nb",344.776818623901,"SAN17","ZRH17","SAN17_vs_ZRH17",7.60020452110188e-17,"AB_Genus",3,"2851567AB_Genus"
185951,1.12033839803385e-16,"nb",454.119057738153,"SAN17","ZRH17","SAN17_vs_ZRH17",4.85666695547676e-14,"AB_Genus",4,"185951AB_Genus"
34073,2.64864762158534e-16,"nb",377.929627754033,"SAN17","ZRH17","SAN17_vs_ZRH17",9.18550995165795e-14,"AB_Genus",5,"34073AB_Genus"
288000,0,"nb",75942.0718992949,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Family",1,"288000AB_Family"
288000,0,"nb",74745.5093303919,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Genus",2,"288000AB_Genus"
49319,5.68603877041932e-32,"nb",461.715472435278,"SAO17","TOK17","SAO17_vs_TOK17",1.40729459567878e-29,"AB_Family",3,"49319AB_Family"
49319,7.40499903631521e-32,"nb",461.772091791031,"SAO17","TOK17","SAO17_vs_TOK17",6.62377163798396e-29,"AB_Genus",4,"49319AB_Genus"
49319,2.91694966218186e-27,"nb",491.862182615335,"SAO17","TOK17","SAO17_vs_TOK17",2.88778016556005e-25,"AB_Class",5,"49319AB_Class"
49319,1.66728974547787e-39,"nb",437.867818116824,"SAO17","VIE17","SAO17_vs_VIE17",7.81958890629122e-37,"AB_Family",1,"49319AB_Family"
49319,2.11406922661957e-39,"nb",437.845122788715,"SAO17","VIE17","SAO17_vs_VIE17",3.56009257762735e-36,"AB_Genus",2,"49319AB_Genus"
49319,8.16979210373256e-36,"nb",459.222568118849,"SAO17","VIE17","SAO17_vs_VIE17",7.43451081439663e-34,"AB_Class",3,"49319AB_Class"
49319,8.15939762006153e-36,"nb",459.223780329655,"SAO17","VIE17","SAO17_vs_VIE17",1.67267651211261e-33,"AB_Order",4,"49319AB_Order"
38304,3.0359719161384e-29,"nb",543.106471272197,"SAO17","VIE17","SAO17_vs_VIE17",7.11935414334454e-27,"AB_Family",5,"38304AB_Family"
49319,1.54363255198476e-33,"nb",424.09041760412,"SAO17","ZRH17","SAO17_vs_ZRH17",7.45574522608637e-31,"AB_Family",1,"49319AB_Family"
49319,1.88734828083851e-33,"nb",424.092495007548,"SAO17","ZRH17","SAO17_vs_ZRH17",3.31607092943326e-30,"AB_Genus",2,"49319AB_Genus"
49319,3.33940816752944e-29,"nb",446.693725753983,"SAO17","ZRH17","SAO17_vs_ZRH17",3.27262000417885e-27,"AB_Class",3,"49319AB_Class"
49319,3.33957572776611e-29,"nb",446.695298596998,"SAO17","ZRH17","SAO17_vs_ZRH17",7.11329630014182e-27,"AB_Order",4,"49319AB_Order"
45851,5.97016987903161e-27,"nb",3903.45491209812,"SAO17","ZRH17","SAO17_vs_ZRH17",5.24479423872927e-24,"AB_Genus",5,"45851AB_Genus"
556325,5.83304199060779e-44,"nb",7465.07467228919,"TOK17","VIE17","TOK17_vs_VIE17",1.05986372969344e-40,"AB_Genus",1,"556325AB_Genus"
82135,4.79067058569364e-17,"nb",1282.71869459143,"TOK17","VIE17","TOK17_vs_VIE17",4.35232422710267e-14,"AB_Genus",2,"82135AB_Genus"
1019,8.96171329758623e-16,"nb",371.132895284367,"TOK17","VIE17","TOK17_vs_VIE17",4.49878007538829e-13,"AB_Family",3,"1019AB_Family"
2004710,8.02083835658515e-16,"nb",532.957124139648,"TOK17","VIE17","TOK17_vs_VIE17",4.85795443130507e-13,"AB_Genus",4,"2004710AB_Genus"
28454,1.00206483512471e-13,"nb",303.969047527571,"TOK17","VIE17","TOK17_vs_VIE17",1.0221061318272e-11,"AB_Class",5,"28454AB_Class"
316,4.81505239794737e-14,"nb",298.276233794705,"TOK17","ZRH17","TOK17_vs_ZRH17",5.72106726460158e-11,"AB_Genus",1,"316AB_Genus"
550,6.21855137456693e-14,"nb",321.894679529267,"TOK17","ZRH17","TOK17_vs_ZRH17",5.72106726460158e-11,"AB_Genus",2,"550AB_Genus"
1028416,2.50380458450062e-11,"nb",221.677353807798,"TOK17","ZRH17","TOK17_vs_ZRH17",1.53566681182705e-08,"AB_Genus",3,"1028416AB_Genus"
2487072,8.66957664507434e-11,"nb",179.46501125694,"TOK17","ZRH17","TOK17_vs_ZRH17",3.19040420538736e-08,"AB_Genus",4,"2487072AB_Genus"
322509,7.42233587372947e-11,"nb",319.425134075969,"TOK17","ZRH17","TOK17_vs_ZRH17",3.19040420538736e-08,"AB_Genus",5,"322509AB_Genus"
2989820,2.55240288375628e-63,"nb",7247.97348811105,"VIE17","ZRH17","VIE17_vs_ZRH17",4.51009589559735e-60,"AB_Genus",1,"2989820AB_Genus"
2665156,1.56517517779377e-22,"nb",708.411417145282,"VIE17","ZRH17","VIE17_vs_ZRH17",7.04328830007197e-21,"AB_Phylum",2,"2665156AB_Phylum"
51288,2.79725761838937e-21,"nb",589.387993795332,"VIE17","ZRH17","VIE17_vs_ZRH17",2.47137710584701e-18,"AB_Genus",3,"51288AB_Genus"
2572088,1.19924958146461e-15,"nb",475.841676938348,"VIE17","ZRH17","VIE17_vs_ZRH17",1.19924958146461e-13,"AB_Class",4,"2572088AB_Class"
2838157,1.18819822854662e-13,"nb",345.605288416147,"VIE17","ZRH17","VIE17_vs_ZRH17",6.99848756613958e-11,"AB_Genus",5,"2838157AB_Genus"
