"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2502791,1.81681654079589e-18,"nb",427.503475186959,"ILR17","NYC17","ILR17_vs_NYC17",1.23616197435752e-15,"_Genus",5,"2502791_Genus"
546871,4.66832576971381e-55,"nb",521.406191820623,"ILR17","SAN17","ILR17_vs_SAN17",1.56482279800807e-51,"_Genus",1,"546871_Genus"
2596915,2.80232861328075e-41,"nb",665.034544930148,"ILR17","SAN17","ILR17_vs_SAN17",4.69670275585854e-38,"_Genus",2,"2596915_Genus"
2596915,3.9507324800991e-34,"nb",680.189222034687,"ILR17","SAN17","ILR17_vs_SAN17",2.80106932839026e-31,"_Family",3,"2596915_Family"
546874,3.13890712459103e-34,"nb",608.493591614267,"ILR17","SAN17","ILR17_vs_SAN17",3.50720556054305e-31,"_Genus",4,"546874_Genus"
2596915,6.2827378820904e-33,"nb",695.245626559601,"ILR17","SAN17","ILR17_vs_SAN17",9.4869342019565e-31,"_Class",5,"2596915_Class"
297,2.33492577338333e-36,"nb",626.096780302897,"ILR17","SAO17","ILR17_vs_SAO17",3.50238866007499e-34,"_Class",1,"297_Class"
297,2.39006160472382e-36,"nb",626.100499498335,"ILR17","SAO17","ILR17_vs_SAO17",6.93117865369908e-34,"_Order",2,"297_Order"
297,3.35798294337781e-36,"nb",626.175348239875,"ILR17","SAO17","ILR17_vs_SAO17",2.34723007742109e-33,"_Family",3,"297_Family"
297,5.42677912930669e-36,"nb",626.156189084117,"ILR17","SAO17","ILR17_vs_SAO17",8.87549726598109e-33,"_Genus",4,"297_Genus"
2567881,4.03166356876591e-36,"nb",617.991911151758,"ILR17","SAO17","ILR17_vs_SAO17",8.87549726598109e-33,"_Genus",5,"2567881_Genus"
2560683,1.40110803944624e-80,"nb",4082.26815821044,"ILR17","TOK17","ILR17_vs_TOK17",4.64887647488264e-77,"_Genus",1,"2560683_Genus"
1980928,8.22561418146352e-77,"nb",32663.2267211974,"ILR17","TOK17","ILR17_vs_TOK17",1.3646293927048e-73,"_Genus",2,"1980928_Genus"
316,1.11058889585717e-45,"nb",765.762412755542,"ILR17","TOK17","ILR17_vs_TOK17",1.22831131881803e-42,"_Genus",3,"316_Genus"
2567881,6.83289591708816e-33,"nb",640.800273140021,"ILR17","TOK17","ILR17_vs_TOK17",5.66788716322463e-30,"_Genus",4,"2567881_Genus"
1288636,4.47343520836553e-27,"nb",770.886629705603,"ILR17","TOK17","ILR17_vs_TOK17",2.96857160427137e-24,"_Genus",5,"1288636_Genus"
1508404,2.23413774040749e-35,"nb",310.915910801044,"ILR17","VIE17","ILR17_vs_VIE17",7.41510316041246e-32,"_Genus",1,"1508404_Genus"
28038,1.31039791362479e-26,"nb",326.552121381868,"ILR17","VIE17","ILR17_vs_VIE17",2.17460533766034e-23,"_Genus",2,"28038_Genus"
129985,1.60262820064945e-24,"nb",341.264266143566,"ILR17","VIE17","ILR17_vs_VIE17",1.77304099931851e-21,"_Genus",3,"129985_Genus"
2053,8.11330539160651e-24,"nb",714.922086569411,"ILR17","VIE17","ILR17_vs_VIE17",6.7320151486855e-21,"_Genus",4,"2053_Genus"
2053,1.30379962699309e-23,"nb",715.366842511557,"ILR17","VIE17","ILR17_vs_VIE17",9.27001534792085e-21,"_Family",5,"2053_Family"
28038,6.70239053594995e-23,"nb",370.246487018931,"ILR17","ZRH17","ILR17_vs_ZRH17",2.24597106859683e-19,"_Genus",1,"28038_Genus"
1508404,2.23780813748059e-19,"nb",336.307879821019,"ILR17","ZRH17","ILR17_vs_ZRH17",3.74944753434873e-16,"_Genus",2,"1508404_Genus"
1246,1.47011602475946e-18,"nb",488.874662213812,"ILR17","ZRH17","ILR17_vs_ZRH17",1.64211959965632e-15,"_Genus",3,"1246_Genus"
2811781,2.31814221934038e-18,"nb",358.946227519506,"ILR17","ZRH17","ILR17_vs_ZRH17",1.94202364425241e-15,"_Genus",4,"2811781_Genus"
46507,2.1604752432486e-15,"nb",297.68722506342,"ILR17","ZRH17","ILR17_vs_ZRH17",1.44795050802521e-12,"_Genus",5,"46507_Genus"
129727,2.15849928442677e-15,"nb",105.835645566578,"MIN17","NYC17","MIN17_vs_NYC17",7.07771915363538e-12,"_Genus",1,"129727_Genus"
680114,3.33994322960715e-14,"nb",133.911682636188,"MIN17","NYC17","MIN17_vs_NYC17",5.47583692494092e-11,"_Genus",2,"680114_Genus"
2956463,4.00234349263718e-11,"nb",82.6495037776767,"MIN17","NYC17","MIN17_vs_NYC17",4.37456143745244e-08,"_Genus",3,"2956463_Genus"
34062,1.38181403463628e-10,"nb",467.207536580348,"MIN17","NYC17","MIN17_vs_NYC17",1.13274205489309e-07,"_Genus",4,"34062_Genus"
1978566,5.74650984139198e-10,"nb",407.417382015898,"MIN17","NYC17","MIN17_vs_NYC17",3.76856115398486e-07,"_Genus",5,"1978566_Genus"
100886,2.4579484649263e-15,"nb",219.929065373104,"MIN17","SAN17","MIN17_vs_SAN17",7.71795817986859e-12,"_Genus",1,"100886_Genus"
437897,9.86544440933288e-15,"nb",230.058519362929,"MIN17","SAN17","MIN17_vs_SAN17",1.54887477226526e-11,"_Genus",2,"437897_Genus"
9,4.59450582886943e-13,"nb",245.440195924496,"MIN17","SAN17","MIN17_vs_SAN17",4.80891610088333e-10,"_Genus",3,"9_Genus"
1625,7.49757396065574e-13,"nb",221.327702484708,"MIN17","SAN17","MIN17_vs_SAN17",5.88559555911475e-10,"_Genus",4,"1625_Genus"
155894,2.56634113722927e-12,"nb",284.222291434717,"MIN17","SAN17","MIN17_vs_SAN17",7.23708200698654e-10,"_Order",5,"155894_Order"
2881056,1.09670040640932e-16,"nb",289.258567668547,"MIN17","SAO17","MIN17_vs_SAO17",7.32595871481427e-14,"_Family",1,"2881056_Family"
9606,1.96168950605611e-15,"nb",847.30990462075,"MIN17","SAO17","MIN17_vs_SAO17",1.45165023448152e-13,"_Phylum",2,"9606_Phylum"
9606,1.96541209141116e-15,"nb",847.308101871051,"MIN17","SAO17","MIN17_vs_SAO17",2.84984753254618e-13,"_Class",3,"9606_Class"
2881056,1.0265170882538e-16,"nb",289.31737605091,"MIN17","SAO17","MIN17_vs_SAO17",3.07852474767313e-13,"_Genus",4,"2881056_Genus"
9606,1.96408793468576e-15,"nb",847.298629826983,"MIN17","SAO17","MIN17_vs_SAO17",5.53872797581384e-13,"_Order",5,"9606_Order"
1980928,1.78453526149407e-28,"nb",32647.5343311578,"MIN17","TOK17","MIN17_vs_TOK17",5.57131908638449e-25,"_Genus",1,"1980928_Genus"
41275,3.44259995193666e-12,"nb",600.721130218139,"MIN17","TOK17","MIN17_vs_TOK17",9.8802618620582e-10,"_Order",2,"41275_Order"
41275,2.84021882243789e-12,"nb",601.032862741551,"MIN17","TOK17","MIN17_vs_TOK17",9.94562193618693e-10,"_Family",3,"41275_Family"
2881056,2.91233438834171e-12,"nb",309.824090499122,"MIN17","TOK17","MIN17_vs_TOK17",9.94562193618693e-10,"_Family",4,"2881056_Family"
34062,2.26201583865359e-12,"nb",582.73079106772,"MIN17","TOK17","MIN17_vs_TOK17",2.23729245028574e-09,"_Genus",5,"34062_Genus"
407,9.6227110591346e-14,"nb",494.57882030859,"MIN17","VIE17","MIN17_vs_VIE17",6.5915570755072e-11,"_Family",1,"407_Family"
407,1.08345899136827e-13,"nb",482.412742405897,"MIN17","VIE17","MIN17_vs_VIE17",3.4042281508791e-10,"_Genus",2,"407_Genus"
223967,4.09084441690141e-13,"nb",418.435260470687,"MIN17","VIE17","MIN17_vs_VIE17",6.42671657895212e-10,"_Genus",3,"223967_Genus"
34062,7.29285508434348e-11,"nb",419.227798744063,"MIN17","VIE17","MIN17_vs_VIE17",7.6380502250024e-08,"_Genus",4,"34062_Genus"
9606,3.56002646745732e-09,"nb",622.450893380097,"MIN17","VIE17","MIN17_vs_VIE17",2.63441958591841e-07,"_Phylum",5,"9606_Phylum"
469,7.75433566647968e-16,"nb",477.543655217451,"MIN17","ZRH17","MIN17_vs_ZRH17",2.19447699361375e-13,"_Order",1,"469_Order"
469,1.07248233475285e-15,"nb",477.462764365726,"MIN17","ZRH17","MIN17_vs_ZRH17",7.33577916970952e-13,"_Family",2,"469_Family"
34062,3.90525792522045e-15,"nb",424.267160153949,"MIN17","ZRH17","MIN17_vs_ZRH17",1.24577727814532e-11,"_Genus",3,"34062_Genus"
46124,4.93418468441329e-13,"nb",309.368002197415,"MIN17","ZRH17","MIN17_vs_ZRH17",1.68749116206934e-10,"_Family",4,"46124_Family"
469,1.3136786684211e-13,"nb",459.657704626728,"MIN17","ZRH17","MIN17_vs_ZRH17",1.8871416561038e-10,"_Genus",5,"469_Genus"
100886,1.12986659728364e-28,"nb",329.006545115546,"NYC17","SAN17","NYC17_vs_SAN17",3.80652056624858e-25,"_Genus",1,"100886_Genus"
28901,6.99181849076658e-28,"nb",512.005916929305,"NYC17","SAN17","NYC17_vs_SAN17",1.17777182476963e-24,"_Genus",2,"28901_Genus"
1528099,2.44813794532187e-23,"nb",453.270958283568,"NYC17","SAN17","NYC17_vs_SAN17",1.76265932063175e-20,"_Family",3,"1528099_Family"
1528099,3.77637582180663e-23,"nb",453.075592138188,"NYC17","SAN17","NYC17_vs_SAN17",4.22528355991687e-20,"_Genus",4,"1528099_Genus"
1982251,5.01666198862199e-23,"nb",449.96105660364,"NYC17","SAN17","NYC17_vs_SAN17",4.22528355991687e-20,"_Genus",5,"1982251_Genus"
49319,1.60793986514496e-44,"nb",833.577567268906,"NYC17","SAO17","NYC17_vs_SAO17",1.14324524411807e-41,"_Family",1,"49319_Family"
49319,2.08924171436814e-44,"nb",833.627784731914,"NYC17","SAO17","NYC17_vs_SAO17",6.91539007455853e-41,"_Genus",2,"49319_Genus"
297,5.60871354453729e-39,"nb",648.184840540988,"NYC17","SAO17","NYC17_vs_SAO17",8.35698318136056e-37,"_Class",3,"297_Class"
297,5.72912285906555e-39,"nb",648.186940695205,"NYC17","SAO17","NYC17_vs_SAO17",1.67290387484714e-36,"_Order",4,"297_Order"
297,4.82810764143226e-39,"nb",648.180738392141,"NYC17","SAO17","NYC17_vs_SAO17",1.71639226652917e-36,"_Family",5,"297_Family"
1980928,0,"nb",32754.9638430476,"NYC17","TOK17","NYC17_vs_TOK17",0,"_Genus",1,"1980928_Genus"
584,1.29462626890008e-17,"nb",622.582366248008,"NYC17","TOK17","NYC17_vs_TOK17",2.16979362667654e-14,"_Genus",2,"584_Genus"
297,4.66717494961985e-14,"nb",550.642975276733,"NYC17","TOK17","NYC17_vs_TOK17",6.95409067493358e-12,"_Class",3,"297_Class"
297,4.66633946651996e-14,"nb",550.637451413067,"NYC17","TOK17","NYC17_vs_TOK17",1.35790478475731e-11,"_Order",4,"297_Order"
297,4.59977301266167e-14,"nb",550.510448194779,"NYC17","TOK17","NYC17_vs_TOK17",3.27963815802777e-11,"_Family",5,"297_Family"
984207,1.16167984598907e-14,"nb",360.130788761543,"NYC17","VIE17","NYC17_vs_VIE17",3.90324428252327e-11,"_Genus",1,"984207_Genus"
28198,8.97767019959628e-13,"nb",412.886403269504,"NYC17","VIE17","NYC17_vs_VIE17",1.50824859353218e-09,"_Genus",2,"28198_Genus"
2364647,1.18305988270281e-11,"nb",493.187007067577,"NYC17","VIE17","NYC17_vs_VIE17",9.93770301470357e-09,"_Genus",3,"2364647_Genus"
28901,9.97455469978314e-12,"nb",532.648518281087,"NYC17","VIE17","NYC17_vs_VIE17",9.93770301470357e-09,"_Genus",4,"28901_Genus"
1972431,2.24892849402437e-11,"nb",385.189077875209,"NYC17","VIE17","NYC17_vs_VIE17",1.51127994798438e-08,"_Genus",5,"1972431_Genus"
2487072,4.54564057829371e-21,"nb",537.769215183179,"NYC17","ZRH17","NYC17_vs_ZRH17",1.53415369517413e-17,"_Genus",1,"2487072_Genus"
2845093,6.17945812488767e-15,"nb",238.297666422429,"NYC17","ZRH17","NYC17_vs_ZRH17",1.04278355857479e-11,"_Genus",2,"2845093_Genus"
1623304,1.10332190089268e-12,"nb",200.433457617663,"NYC17","ZRH17","NYC17_vs_ZRH17",1.24123713850426e-09,"_Genus",3,"1623304_Genus"
1397703,2.51557564075663e-11,"nb",363.819920595334,"NYC17","ZRH17","NYC17_vs_ZRH17",2.12251694688841e-08,"_Genus",4,"1397703_Genus"
153493,1.43883270110165e-09,"nb",295.037309376495,"NYC17","ZRH17","NYC17_vs_ZRH17",9.71212073243613e-07,"_Genus",5,"153493_Genus"
297,2.23041764613803e-34,"nb",555.225072363364,"SAN17","SAO17","SAN17_vs_SAO17",3.32332229274566e-32,"_Class",1,"297_Class"
297,2.25541482315578e-34,"nb",555.227851107785,"SAN17","SAO17","SAN17_vs_SAO17",6.4730405424571e-32,"_Order",2,"297_Order"
297,3.0886982918555e-34,"nb",555.265613093682,"SAN17","SAO17","SAN17_vs_SAO17",2.1312018213803e-31,"_Family",3,"297_Family"
297,5.4155355364458e-34,"nb",555.264707530737,"SAN17","SAO17","SAN17_vs_SAO17",1.71618321149967e-30,"_Genus",4,"297_Genus"
2086471,1.34561633367019e-31,"nb",446.2875435533,"SAN17","SAO17","SAN17_vs_SAO17",2.13212908070041e-28,"_Genus",5,"2086471_Genus"
1980928,1.32622407785335e-80,"nb",32687.1729556397,"SAN17","TOK17","SAN17_vs_TOK17",4.30757580486767e-77,"_Genus",1,"1980928_Genus"
100886,1.33936909510807e-27,"nb",312.118349285326,"SAN17","TOK17","SAN17_vs_TOK17",2.17513541045551e-24,"_Genus",2,"100886_Genus"
1982251,2.51885248961281e-23,"nb",487.022052272456,"SAN17","TOK17","SAN17_vs_TOK17",2.72707762875413e-20,"_Genus",3,"1982251_Genus"
1528099,1.22245342063757e-21,"nb",511.09191093977,"SAN17","TOK17","SAN17_vs_TOK17",8.49605127343109e-19,"_Family",4,"1528099_Family"
1528099,1.87141668037804e-21,"nb",510.964952925626,"SAN17","TOK17","SAN17_vs_TOK17",1.51959034446697e-18,"_Genus",5,"1528099_Genus"
1625,3.24985895695881e-31,"nb",282.654185606764,"SAN17","VIE17","SAN17_vs_VIE17",1.06432880840401e-27,"_Genus",1,"1625_Genus"
1528099,1.5230518609401e-25,"nb",370.681933171398,"SAN17","VIE17","SAN17_vs_VIE17",1.07527461382371e-22,"_Family",2,"1528099_Family"
1528099,1.84160007402158e-25,"nb",370.368822488633,"SAN17","VIE17","SAN17_vs_VIE17",3.01562012121033e-22,"_Genus",3,"1528099_Genus"
1982251,1.00678374556058e-22,"nb",373.246711389463,"SAN17","VIE17","SAN17_vs_VIE17",1.0990722555703e-19,"_Genus",4,"1982251_Genus"
985782,4.01940694657817e-20,"nb",180.573648787744,"SAN17","VIE17","SAN17_vs_VIE17",1.41885065214209e-17,"_Family",5,"985782_Family"
1625,3.3978892802045e-21,"nb",296.066065990794,"SAN17","ZRH17","SAN17_vs_ZRH17",1.1216432513955e-17,"_Genus",1,"1625_Genus"
89152,1.22550355777797e-19,"nb",245.07953574769,"SAN17","ZRH17","SAN17_vs_ZRH17",2.02269362211253e-16,"_Genus",2,"89152_Genus"
2086471,9.13768686289548e-19,"nb",393.874629586926,"SAN17","ZRH17","SAN17_vs_ZRH17",1.0054501444806e-15,"_Genus",3,"2086471_Genus"
1982251,2.53585037118081e-18,"nb",360.869185704415,"SAN17","ZRH17","SAN17_vs_ZRH17",2.09271051881696e-15,"_Genus",4,"1982251_Genus"
1270,1.4984527007673e-17,"nb",636.398068806953,"SAN17","ZRH17","SAN17_vs_ZRH17",9.89278473046573e-15,"_Genus",5,"1270_Genus"
1980928,1.79888342378269e-205,"nb",32718.0783860236,"SAO17","TOK17","SAO17_vs_TOK17",5.68806938600085e-202,"_Genus",1,"1980928_Genus"
49319,6.70533529088962e-26,"nb",898.907507401003,"SAO17","TOK17","SAO17_vs_TOK17",4.61997601542295e-23,"_Family",2,"49319_Family"
49319,9.95199231117875e-26,"nb",899.120154368713,"SAO17","TOK17","SAO17_vs_TOK17",1.57340998439736e-22,"_Genus",3,"49319_Genus"
49319,1.33660917754973e-20,"nb",924.963072199391,"SAO17","TOK17","SAO17_vs_TOK17",2.0182798581001e-18,"_Class",4,"49319_Class"
1274,2.02881693009197e-21,"nb",797.979956109666,"SAO17","TOK17","SAO17_vs_TOK17",2.13837304431694e-18,"_Genus",5,"1274_Genus"
297,6.86248737804925e-42,"nb",588.950873435456,"SAO17","VIE17","SAO17_vs_VIE17",1.00192315719519e-39,"_Class",1,"297_Class"
297,6.96609050842881e-42,"nb",588.951513983675,"SAO17","VIE17","SAO17_vs_VIE17",2.0062340664275e-39,"_Order",2,"297_Order"
297,6.57779986422347e-42,"nb",588.981272991038,"SAO17","VIE17","SAO17_vs_VIE17",4.57814870549954e-39,"_Family",3,"297_Family"
297,7.87201409093532e-42,"nb",588.945257522476,"SAO17","VIE17","SAO17_vs_VIE17",2.50251327950834e-38,"_Genus",4,"297_Genus"
49319,3.73562690016183e-34,"nb",777.309488575684,"SAO17","VIE17","SAO17_vs_VIE17",1.29999816125632e-31,"_Family",5,"49319_Family"
297,3.3003927526484e-34,"nb",596.758847496611,"SAO17","ZRH17","SAO17_vs_ZRH17",4.91758520144611e-32,"_Class",1,"297_Class"
297,3.35374040328848e-34,"nb",596.759982795509,"SAO17","ZRH17","SAO17_vs_ZRH17",9.62523495743794e-32,"_Order",2,"297_Order"
297,3.05803866869054e-34,"nb",596.770633079442,"SAO17","ZRH17","SAO17_vs_ZRH17",2.11310472006516e-31,"_Family",3,"297_Family"
297,3.05312242517326e-34,"nb",596.705522011883,"SAO17","ZRH17","SAO17_vs_ZRH17",9.84631982118377e-31,"_Genus",4,"297_Genus"
49319,1.25676343740558e-24,"nb",780.210223164091,"SAO17","ZRH17","SAO17_vs_ZRH17",4.3421176762363e-22,"_Family",5,"49319_Family"
1980928,1.50036690491213e-188,"nb",32710.9378663227,"TOK17","VIE17","TOK17_vs_VIE17",4.88669500929882e-185,"_Genus",1,"1980928_Genus"
2560679,5.6605041712553e-26,"nb",1434.68994796369,"TOK17","VIE17","TOK17_vs_VIE17",9.21813104288925e-23,"_Genus",2,"2560679_Genus"
1922246,7.77714985421271e-22,"nb",983.623931448907,"TOK17","VIE17","TOK17_vs_VIE17",8.44339235839026e-19,"_Genus",3,"1922246_Genus"
297,7.18166310374482e-16,"nb",490.747573411034,"TOK17","VIE17","TOK17_vs_VIE17",1.07006780245798e-13,"_Class",4,"297_Class"
297,7.15985487857357e-16,"nb",490.741316007148,"TOK17","VIE17","TOK17_vs_VIE17",2.09067762454348e-13,"_Order",5,"297_Order"
2487072,6.99875863511659e-24,"nb",560.404361780103,"TOK17","ZRH17","TOK17_vs_ZRH17",2.30049196336282e-20,"_Genus",1,"2487072_Genus"
1922246,1.47434864804095e-19,"nb",1012.6922408361,"TOK17","ZRH17","TOK17_vs_ZRH17",2.4230920030553e-16,"_Genus",2,"1922246_Genus"
861445,2.20492553555085e-14,"nb",582.691264118757,"TOK17","ZRH17","TOK17_vs_ZRH17",1.81189755883891e-11,"_Genus",3,"861445_Genus"
442,1.72448573569832e-14,"nb",561.517650570552,"TOK17","ZRH17","TOK17_vs_ZRH17",1.81189755883891e-11,"_Genus",4,"442_Genus"
2845093,4.08794533062121e-14,"nb",183.29099541537,"TOK17","ZRH17","TOK17_vs_ZRH17",2.68741526035039e-11,"_Genus",5,"2845093_Genus"
2731621,2.23904407760762e-23,"nb",2551.08904972486,"VIE17","ZRH17","VIE17_vs_ZRH17",7.33734744232016e-20,"_Genus",1,"2731621_Genus"
665913,2.12181591340991e-13,"nb",473.383924957339,"VIE17","ZRH17","VIE17_vs_ZRH17",2.8198576173498e-10,"_Genus",2,"665913_Genus"
2845093,2.58149919195893e-13,"nb",194.293213640708,"VIE17","ZRH17","VIE17_vs_ZRH17",2.8198576173498e-10,"_Genus",3,"2845093_Genus"
1296,2.49379151899827e-12,"nb",308.203022955541,"VIE17","ZRH17","VIE17_vs_ZRH17",2.04303870193933e-09,"_Genus",4,"1296_Genus"
69965,1.58887668836219e-10,"nb",368.132879238105,"VIE17","ZRH17","VIE17_vs_ZRH17",1.04134978155258e-07,"_Genus",5,"69965_Genus"
