"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1623304,9.95253201575452e-10,"zinb",161.915174208093,"DOH17","NYC17","DOH17_vs_NYC17",7.14094172130386e-07,"_Genus",2,"1623304_Genus"
1385385,7.95560294167382e-09,"zinb",119.503414906124,"DOH17","NYC17","DOH17_vs_NYC17",3.03792902618264e-06,"_Genus",3,"1385385_Genus"
2734466,8.46809484650212e-09,"zinb",37.5545544855186,"DOH17","NYC17","DOH17_vs_NYC17",3.03792902618264e-06,"_Genus",4,"2734466_Genus"
2734494,2.27098239590264e-08,"zinb",51.5888712006085,"DOH17","NYC17","DOH17_vs_NYC17",5.0642907428629e-06,"_Family",5,"2734494_Family"
320497,3.80535203973907e-17,"zinb",241.334518722542,"DOH17","SAN17","DOH17_vs_SAN17",5.86024214119816e-14,"_Genus",1,"320497_Genus"
2748760,1.3779898268645e-13,"zinb",126.271025011491,"DOH17","SAN17","DOH17_vs_SAN17",1.06105216668566e-10,"_Genus",2,"2748760_Genus"
153496,1.19337341275881e-12,"zinb",232.202353530259,"DOH17","SAN17","DOH17_vs_SAN17",6.12598351882857e-10,"_Genus",3,"153496_Genus"
1164,2.34442502806687e-12,"zinb",220.071187652037,"DOH17","SAN17","DOH17_vs_SAN17",7.22082908644597e-10,"_Genus",4,"1164_Genus"
2713640,2.06729678381464e-12,"zinb",141.34054002679,"DOH17","SAN17","DOH17_vs_SAN17",7.22082908644597e-10,"_Genus",5,"2713640_Genus"
407035,2.73599163025833e-17,"zinb",282.530245342397,"DOH17","SAO17","DOH17_vs_SAO17",4.67854568774175e-14,"_Genus",1,"407035_Genus"
2734262,1.25300918396695e-16,"zinb",37.6958558429196,"DOH17","SAO17","DOH17_vs_SAO17",1.07132285229174e-13,"_Genus",2,"2734262_Genus"
35841,5.74144270585828e-14,"zinb",401.079310967906,"DOH17","SAO17","DOH17_vs_SAO17",2.95768938374884e-11,"_Genus",3,"35841_Genus"
2866588,6.91857165789203e-14,"zinb",392.254049723157,"DOH17","SAO17","DOH17_vs_SAO17",2.95768938374884e-11,"_Genus",4,"2866588_Genus"
1883379,1.51100019574632e-11,"zinb",62.1483486299399,"DOH17","SAO17","DOH17_vs_SAO17",5.16762066945243e-09,"_Genus",5,"1883379_Genus"
508441,1.09227429242667e-16,"zinb",37.3645889699678,"DOH17","TOK17","DOH17_vs_TOK17",1.71487063910988e-13,"_Genus",1,"508441_Genus"
1913651,3.97265178700287e-14,"zinb",40.0564078006802,"DOH17","TOK17","DOH17_vs_TOK17",3.11853165279725e-11,"_Genus",2,"1913651_Genus"
2955413,2.09406155973924e-13,"zinb",41.4727966270283,"DOH17","TOK17","DOH17_vs_TOK17",1.09589221626353e-10,"_Genus",3,"2955413_Genus"
2732686,2.30692396846906e-12,"zinb",54.6904890234076,"DOH17","TOK17","DOH17_vs_TOK17",9.05467657624105e-10,"_Genus",4,"2732686_Genus"
2560334,1.03289303264313e-11,"zinb",29.2021534953114,"DOH17","TOK17","DOH17_vs_TOK17",3.24328412249944e-09,"_Genus",5,"2560334_Genus"
191303,7.27211266901847e-10,"zinb",257.883103403264,"DOH17","VIE17","DOH17_vs_VIE17",1.63622535052916e-07,"_Family",1,"191303_Family"
191303,7.66853851449264e-10,"zinb",257.990916890122,"DOH17","VIE17","DOH17_vs_VIE17",1.06592685351448e-06,"_Genus",2,"191303_Genus"
138072,1.82017136169074e-09,"zinb",251.500625477587,"DOH17","VIE17","DOH17_vs_VIE17",1.26501909637507e-06,"_Genus",3,"138072_Genus"
833,2.34302708054277e-06,"zinb",257.924801373485,"DOH17","VIE17","DOH17_vs_VIE17",6.79477853357404e-05,"_Phylum",4,"833_Phylum"
2733098,1.78773917297076e-07,"zinb",33.5371711058072,"DOH17","VIE17","DOH17_vs_VIE17",8.28319150143117e-05,"_Genus",5,"2733098_Genus"
1891726,4.6219265666573e-08,"zinb",176.251610025393,"DOH17","ZRH17","DOH17_vs_ZRH17",4.25217244132472e-06,"_Order",1,"1891726_Order"
1891726,4.58352942434755e-08,"zinb",176.185605673861,"DOH17","ZRH17","DOH17_vs_ZRH17",1.08171294414602e-05,"_Family",2,"1891726_Family"
40631,2.68149077742637e-07,"zinb",34.4804023781618,"DOH17","ZRH17","DOH17_vs_ZRH17",0.000194005857746798,"_Genus",3,"40631_Genus"
2170237,1.4784758302746e-07,"zinb",34.5404806482052,"DOH17","ZRH17","DOH17_vs_ZRH17",0.000194005857746798,"_Genus",4,"2170237_Genus"
2846672,6.45840847043359e-07,"zinb",28.3080575356019,"DOH17","ZRH17","DOH17_vs_ZRH17",0.000311510568557247,"_Genus",5,"2846672_Genus"
235201,4.9584334320145e-12,"zinb",37.6585486660373,"ILR17","MIN17","ILR17_vs_MIN17",5.48898580924005e-09,"_Genus",1,"235201_Genus"
407035,8.40051567435759e-08,"zinb",271.187311520453,"ILR17","MIN17","ILR17_vs_MIN17",3.41639071051119e-05,"_Genus",2,"407035_Genus"
2005460,9.25851141059944e-08,"zinb",247.280637421733,"ILR17","MIN17","ILR17_vs_MIN17",3.41639071051119e-05,"_Genus",3,"2005460_Genus"
1449781,1.75114690181955e-07,"zinb",121.132454541036,"ILR17","MIN17","ILR17_vs_MIN17",4.79933965890918e-05,"_Genus",4,"1449781_Genus"
33970,2.16772342317488e-07,"zinb",103.717629717882,"ILR17","MIN17","ILR17_vs_MIN17",4.79933965890918e-05,"_Genus",5,"33970_Genus"
1508404,5.55812702571045e-27,"zinb",358.5354619075,"ILR17","NYC17","ILR17_vs_NYC17",8.3983299358485e-24,"_Genus",1,"1508404_Genus"
2948776,5.51037047463193e-13,"zinb",189.47652476188,"ILR17","NYC17","ILR17_vs_NYC17",4.16308489358442e-10,"_Genus",2,"2948776_Genus"
2948800,9.46034442164624e-12,"zinb",252.867743410877,"ILR17","NYC17","ILR17_vs_NYC17",4.76486014036915e-09,"_Genus",3,"2948800_Genus"
1925780,1.75582013313319e-11,"zinb",169.614921725889,"ILR17","NYC17","ILR17_vs_NYC17",6.63261055291061e-09,"_Genus",4,"1925780_Genus"
1397703,3.84824683782991e-11,"zinb",404.424348472414,"ILR17","NYC17","ILR17_vs_NYC17",1.1629401943922e-08,"_Genus",5,"1397703_Genus"
1904463,1.06473790502676e-46,"zinb",198.411576825906,"ILR17","SAN17","ILR17_vs_SAN17",1.68654484156238e-43,"_Genus",1,"1904463_Genus"
1982626,3.39595700039601e-19,"zinb",230.860778633478,"ILR17","SAN17","ILR17_vs_SAN17",2.68959794431364e-16,"_Genus",2,"1982626_Genus"
2583452,2.47386801399685e-17,"zinb",235.067240055217,"ILR17","SAN17","ILR17_vs_SAN17",1.30620231139034e-14,"_Genus",3,"2583452_Genus"
2151,9.20454753259151e-17,"zinb",228.017254319596,"ILR17","SAN17","ILR17_vs_SAN17",2.91600065832499e-14,"_Genus",4,"2151_Genus"
147322,7.55926763513753e-17,"zinb",232.428134442723,"ILR17","SAN17","ILR17_vs_SAN17",2.91600065832499e-14,"_Genus",5,"147322_Genus"
1508404,3.51759055368808e-22,"zinb",335.223815057325,"ILR17","SAO17","ILR17_vs_SAO17",6.21910009892052e-19,"_Genus",1,"1508404_Genus"
407035,1.02752195043717e-21,"zinb",340.056944513947,"ILR17","SAO17","ILR17_vs_SAO17",9.08329404186461e-19,"_Genus",2,"407035_Genus"
2843470,6.6910745160456e-21,"zinb",43.3883809109128,"ILR17","SAO17","ILR17_vs_SAO17",3.94327324812288e-18,"_Genus",3,"2843470_Genus"
43674,3.90745934699214e-19,"zinb",299.665719587064,"ILR17","SAO17","ILR17_vs_SAO17",1.26210936907846e-16,"_Family",4,"43674_Family"
43674,3.68126774020521e-19,"zinb",300.137314851424,"ILR17","SAO17","ILR17_vs_SAO17",1.6271203411707e-16,"_Genus",5,"43674_Genus"
33007,3.85088338964345e-28,"zinb",459.72594412075,"ILR17","TOK17","ILR17_vs_TOK17",6.40786996036671e-25,"_Genus",1,"33007_Genus"
1913651,1.48418545467048e-20,"zinb",60.0156021847065,"ILR17","TOK17","ILR17_vs_TOK17",1.23484229828584e-17,"_Genus",2,"1913651_Genus"
2560334,1.51704856329642e-18,"zinb",33.3332475430389,"ILR17","TOK17","ILR17_vs_TOK17",8.41456269775079e-16,"_Genus",3,"2560334_Genus"
2811781,6.99508113109953e-17,"zinb",483.731068485908,"ILR17","TOK17","ILR17_vs_TOK17",2.9099537505374e-14,"_Genus",4,"2811781_Genus"
1508404,6.60656850448551e-16,"zinb",355.290256904604,"ILR17","TOK17","ILR17_vs_TOK17",2.19866599829278e-13,"_Genus",5,"1508404_Genus"
1508404,4.42585520398117e-35,"zinb",314.916155814852,"ILR17","VIE17","ILR17_vs_VIE17",6.43076761138464e-32,"_Genus",1,"1508404_Genus"
2651284,3.76255063198456e-13,"zinb",243.204228399388,"ILR17","VIE17","ILR17_vs_VIE17",2.73349303413678e-10,"_Genus",2,"2651284_Genus"
76853,1.24972332810092e-12,"zinb",263.22382351831,"ILR17","VIE17","ILR17_vs_VIE17",6.05282665243547e-10,"_Genus",3,"76853_Genus"
2560493,1.64585406776535e-11,"zinb",170.677227405475,"ILR17","VIE17","ILR17_vs_VIE17",5.97856490115765e-09,"_Genus",4,"2560493_Genus"
2948800,3.19648506966716e-11,"zinb",245.226854265856,"ILR17","VIE17","ILR17_vs_VIE17",9.28898561245276e-09,"_Genus",5,"2948800_Genus"
2052899,1.78571966292402e-14,"zinb",65.9200882468276,"ILR17","ZRH17","ILR17_vs_ZRH17",4.21429840450068e-12,"_Family",1,"2052899_Family"
2052899,1.94946717839842e-14,"zinb",65.9401153442526,"ILR17","ZRH17","ILR17_vs_ZRH17",2.96708904552239e-11,"_Genus",2,"2052899_Genus"
2747534,1.35150268973408e-13,"zinb",33.7187453183971,"ILR17","ZRH17","ILR17_vs_ZRH17",1.02849354688764e-10,"_Genus",3,"2747534_Genus"
2846672,6.29854698425349e-12,"zinb",39.3492245310169,"ILR17","ZRH17","ILR17_vs_ZRH17",3.19546283667794e-09,"_Genus",4,"2846672_Genus"
129985,1.40294130847345e-11,"zinb",361.766403011921,"ILR17","ZRH17","ILR17_vs_ZRH17",4.57176594885108e-09,"_Genus",5,"129985_Genus"
129727,2.12713625999949e-15,"zinb",109.835323650074,"MIN17","NYC17","MIN17_vs_NYC17",2.55894492077939e-12,"_Genus",1,"129727_Genus"
680114,3.59132251313467e-14,"zinb",137.911718931908,"MIN17","NYC17","MIN17_vs_NYC17",2.16018049165051e-11,"_Genus",2,"680114_Genus"
2956463,4.2048652731417e-11,"zinb",86.6485504176171,"MIN17","NYC17","MIN17_vs_NYC17",1.68615097452982e-08,"_Genus",3,"2956463_Genus"
2948823,9.38332877321758e-09,"zinb",43.8115816444956,"MIN17","NYC17","MIN17_vs_NYC17",2.82203612854519e-06,"_Genus",4,"2948823_Genus"
81462,9.52480269936436e-07,"zinb",189.474364674501,"MIN17","NYC17","MIN17_vs_NYC17",0.000229166752946707,"_Genus",5,"81462_Genus"
2742683,1.19335401050259e-14,"zinb",109.448295915497,"MIN17","SAN17","MIN17_vs_SAN17",2.82824900489114e-12,"_Family",1,"2742683_Family"
100886,2.10368291279411e-13,"zinb",223.927551041771,"MIN17","SAN17","MIN17_vs_SAN17",2.81472773731852e-10,"_Genus",2,"100886_Genus"
379064,1.41059794195961e-08,"zinb",173.69665832882,"MIN17","SAN17","MIN17_vs_SAN17",1.67155856122213e-06,"_Family",3,"379064_Family"
2151,5.2127153898789e-08,"zinb",165.043126527516,"MIN17","SAN17","MIN17_vs_SAN17",4.11804515800433e-06,"_Family",4,"2151_Family"
379064,1.34833945655973e-08,"zinb",173.654747445321,"MIN17","SAN17","MIN17_vs_SAN17",9.02039096438462e-06,"_Genus",5,"379064_Genus"
304207,1.09828033833005e-13,"zinb",176.88553612929,"MIN17","SAO17","MIN17_vs_SAO17",1.77152618572636e-10,"_Genus",1,"304207_Genus"
2734262,3.4693517155174e-12,"zinb",35.7253858463424,"MIN17","SAO17","MIN17_vs_SAO17",2.79803215856478e-09,"_Genus",2,"2734262_Genus"
1100,3.38867059158782e-10,"zinb",171.567354505636,"MIN17","SAO17","MIN17_vs_SAO17",1.82197522141039e-07,"_Genus",3,"1100_Genus"
35841,5.71695433532111e-10,"zinb",336.003860896791,"MIN17","SAO17","MIN17_vs_SAO17",2.30536183571824e-07,"_Genus",4,"35841_Genus"
84980,1.75067002925285e-09,"zinb",111.325478609678,"MIN17","SAO17","MIN17_vs_SAO17",5.64766151436968e-07,"_Genus",5,"84980_Genus"
2881056,3.5601613961053e-12,"zinb",313.82434940258,"MIN17","TOK17","MIN17_vs_TOK17",8.47318412273062e-10,"_Family",1,"2881056_Family"
2881056,3.500182513336e-12,"zinb",313.925196757018,"MIN17","TOK17","MIN17_vs_TOK17",4.99476044653047e-09,"_Genus",2,"2881056_Genus"
2748760,5.10147056357718e-09,"zinb",115.077975944008,"MIN17","TOK17","MIN17_vs_TOK17",3.63989924711232e-06,"_Genus",3,"2748760_Genus"
508441,1.14381353939023e-08,"zinb",27.5673983608011,"MIN17","TOK17","MIN17_vs_TOK17",5.44073973569954e-06,"_Genus",4,"508441_Genus"
1469144,2.2697075649073e-07,"zinb",49.7723640326787,"MIN17","TOK17","MIN17_vs_TOK17",2.70095200223969e-05,"_Family",5,"1469144_Family"
2734241,2.8235642752501e-11,"zinb",56.4845072246966,"MIN17","VIE17","MIN17_vs_VIE17",3.37415930892387e-08,"_Genus",1,"2734241_Genus"
2697043,1.0164756132887e-07,"zinb",156.09771665668,"MIN17","VIE17","MIN17_vs_VIE17",4.47249269847028e-06,"_Class",2,"2697043_Class"
2697043,1.0202483686266e-07,"zinb",156.093010161485,"MIN17","VIE17","MIN17_vs_VIE17",7.6518627646995e-06,"_Order",3,"2697043_Order"
2697043,8.84697672252383e-08,"zinb",156.418326901909,"MIN17","VIE17","MIN17_vs_VIE17",1.77824232122729e-05,"_Family",4,"2697043_Family"
2697043,1.00352680608964e-07,"zinb",156.73552866029,"MIN17","VIE17","MIN17_vs_VIE17",3.15765030067971e-05,"_Genus",5,"2697043_Genus"
680114,6.49519628364196e-14,"zinb",118.336600025891,"MIN17","ZRH17","MIN17_vs_ZRH17",8.11250015826881e-11,"_Genus",1,"680114_Genus"
29394,9.47476341420523e-09,"zinb",274.240702717526,"MIN17","ZRH17","MIN17_vs_ZRH17",5.4308372048221e-06,"_Genus",2,"29394_Genus"
1982900,1.3044444847451e-08,"zinb",77.5871363173038,"MIN17","ZRH17","MIN17_vs_ZRH17",5.4308372048221e-06,"_Genus",3,"1982900_Genus"
1449781,2.49243206475247e-08,"zinb",106.983560624712,"MIN17","ZRH17","MIN17_vs_ZRH17",7.78261912218959e-06,"_Genus",4,"1449781_Genus"
2734217,6.75079684046601e-07,"zinb",66.5176633054587,"MIN17","ZRH17","MIN17_vs_ZRH17",0.000168634905074841,"_Genus",5,"2734217_Genus"
129727,3.36785859296844e-19,"zinb",139.824647468346,"NYC17","SAN17","NYC17_vs_SAN17",5.55359881980495e-16,"_Genus",1,"129727_Genus"
1267021,1.06058993753576e-14,"zinb",238.332897976147,"NYC17","SAN17","NYC17_vs_SAN17",8.74456403498236e-12,"_Genus",2,"1267021_Genus"
138072,1.9870511930832e-13,"zinb",253.160122964608,"NYC17","SAN17","NYC17_vs_SAN17",1.09221580579807e-10,"_Genus",3,"138072_Genus"
2005460,3.25277302116648e-13,"zinb",300.252581044028,"NYC17","SAN17","NYC17_vs_SAN17",1.15360623284599e-10,"_Genus",4,"2005460_Genus"
2856608,3.49789640038201e-13,"zinb",218.806548489971,"NYC17","SAN17","NYC17_vs_SAN17",1.15360623284599e-10,"_Genus",5,"2856608_Genus"
2866588,2.40364167409095e-21,"zinb",524.382592531681,"NYC17","SAO17","NYC17_vs_SAO17",4.28569310490416e-18,"_Genus",1,"2866588_Genus"
35841,6.7993185346857e-19,"zinb",432.756229746108,"NYC17","SAO17","NYC17_vs_SAO17",6.0615924736723e-16,"_Genus",2,"35841_Genus"
2051,5.37351811946861e-16,"zinb",392.410306101325,"NYC17","SAO17","NYC17_vs_SAO17",3.19366093567084e-13,"_Genus",3,"2051_Genus"
2734262,4.10347396067761e-14,"zinb",60.7369456587237,"NYC17","SAO17","NYC17_vs_SAO17",1.82912351797204e-11,"_Genus",4,"2734262_Genus"
2943016,7.42405528568949e-11,"zinb",353.138355703015,"NYC17","SAO17","NYC17_vs_SAO17",2.40539391256339e-08,"_Family",5,"2943016_Family"
1913651,7.10188333110626e-26,"zinb",45.5704916552491,"NYC17","TOK17","NYC17_vs_TOK17",1.19950809462385e-22,"_Genus",1,"1913651_Genus"
2560334,7.29732858715477e-25,"zinb",43.0812643444975,"NYC17","TOK17","NYC17_vs_TOK17",6.1625939918522e-22,"_Genus",2,"2560334_Genus"
508441,9.06554603433727e-22,"zinb",48.6312995811024,"NYC17","TOK17","NYC17_vs_TOK17",5.10390241733188e-19,"_Genus",3,"508441_Genus"
2956616,4.22578552592014e-18,"zinb",46.470135002358,"NYC17","TOK17","NYC17_vs_TOK17",2.53547131555209e-16,"_Class",4,"2956616_Class"
2956616,5.07598961994469e-18,"zinb",46.4673447443768,"NYC17","TOK17","NYC17_vs_TOK17",5.02522972374525e-16,"_Order",5,"2956616_Order"
1511,1.67247480015769e-09,"zinb",263.644858460942,"NYC17","VIE17","NYC17_vs_VIE17",2.51205714983685e-06,"_Genus",1,"1511_Genus"
1920774,1.30442564482231e-07,"zinb",162.074814233896,"NYC17","VIE17","NYC17_vs_VIE17",6.53082439507702e-05,"_Genus",2,"1920774_Genus"
1920860,1.25823888424518e-07,"zinb",173.955984471026,"NYC17","VIE17","NYC17_vs_VIE17",6.53082439507702e-05,"_Genus",3,"1920860_Genus"
1920860,2.873953454745e-07,"zinb",238.011212103976,"NYC17","VIE17","NYC17_vs_VIE17",6.84000922229309e-05,"_Family",4,"1920860_Family"
2733202,4.70159061065338e-07,"zinb",164.354765367756,"NYC17","VIE17","NYC17_vs_VIE17",0.000176544727430035,"_Genus",5,"2733202_Genus"
1623304,1.75489139080408e-12,"zinb",204.433492636513,"NYC17","ZRH17","NYC17_vs_ZRH17",2.78676752859688e-09,"_Genus",1,"1623304_Genus"
1397703,2.75506707648995e-11,"zinb",367.820732701649,"NYC17","ZRH17","NYC17_vs_ZRH17",2.18752325873302e-08,"_Genus",2,"1397703_Genus"
2844204,9.79376932742747e-10,"zinb",36.111260332426,"NYC17","ZRH17","NYC17_vs_ZRH17",5.18416856398494e-07,"_Genus",3,"2844204_Genus"
2955844,4.25654500023037e-09,"zinb",161.361970661018,"NYC17","ZRH17","NYC17_vs_ZRH17",1.68984836509146e-06,"_Genus",4,"2955844_Genus"
28198,1.65690040611445e-08,"zinb",433.517223652621,"NYC17","ZRH17","NYC17_vs_ZRH17",4.38526307484958e-06,"_Genus",5,"28198_Genus"
1625,4.03645709554442e-23,"zinb",312.728186996013,"SAN17","SAO17","SAN17_vs_SAO17",7.06379991720274e-20,"_Genus",1,"1625_Genus"
2740515,5.46316229973512e-20,"zinb",155.119626465767,"SAN17","SAO17","SAN17_vs_SAO17",1.79738039661285e-17,"_Family",2,"2740515_Family"
2740515,2.34749258547506e-20,"zinb",155.530201725125,"SAN17","SAO17","SAN17_vs_SAO17",2.05405601229068e-17,"_Genus",3,"2740515_Genus"
2807626,5.71212195958199e-19,"zinb",240.908610596709,"SAN17","SAO17","SAN17_vs_SAO17",3.33207114308949e-16,"_Genus",4,"2807626_Genus"
1196095,2.84332577424583e-18,"zinb",415.018793426008,"SAN17","SAO17","SAN17_vs_SAO17",1.24395502623255e-15,"_Genus",5,"1196095_Genus"
1618207,2.25886342323526e-47,"zinb",303.484869198694,"SAN17","TOK17","SAN17_vs_TOK17",3.63451124798554e-44,"_Genus",1,"1618207_Genus"
1528099,4.83201739938349e-28,"zinb",510.494348921338,"SAN17","TOK17","SAN17_vs_TOK17",1.29981268043416e-25,"_Family",2,"1528099_Family"
1528099,7.68281176554513e-28,"zinb",510.328039900197,"SAN17","TOK17","SAN17_vs_TOK17",6.18082206538106e-25,"_Genus",3,"1528099_Genus"
1982251,2.7529331937092e-24,"zinb",490.192549248017,"SAN17","TOK17","SAN17_vs_TOK17",1.47648983622603e-21,"_Genus",4,"1982251_Genus"
100886,2.01532731994505e-23,"zinb",316.118500285391,"SAN17","TOK17","SAN17_vs_TOK17",8.10665414447895e-21,"_Genus",5,"100886_Genus"
985782,5.55615271042148e-19,"zinb",184.613490068458,"SAN17","VIE17","SAN17_vs_VIE17",4.8894143851709e-17,"_Order",1,"985782_Order"
985782,4.08854810114515e-19,"zinb",184.573660762844,"SAN17","VIE17","SAN17_vs_VIE17",9.73074448072546e-17,"_Family",2,"985782_Family"
2726954,5.60950176743211e-17,"zinb",190.288543599821,"SAN17","VIE17","SAN17_vs_VIE17",5.58971176247224e-14,"_Genus",3,"2726954_Genus"
1094892,7.53330426209197e-17,"zinb",165.447475614484,"SAN17","VIE17","SAN17_vs_VIE17",5.58971176247224e-14,"_Genus",4,"1094892_Genus"
41673,3.31865940442915e-16,"zinb",216.685409697797,"SAN17","VIE17","SAN17_vs_VIE17",1.64163018539095e-13,"_Genus",5,"41673_Genus"
89152,2.160755854485e-19,"zinb",249.07968114216,"SAN17","ZRH17","SAN17_vs_ZRH17",3.27786663125374e-16,"_Genus",1,"89152_Genus"
2844300,7.4084690440256e-16,"zinb",41.3770502931299,"SAN17","ZRH17","SAN17_vs_ZRH17",5.61932376989342e-13,"_Genus",2,"2844300_Genus"
2726954,9.63689940101433e-14,"zinb",197.402032027805,"SAN17","ZRH17","SAN17_vs_ZRH17",4.87305879711291e-11,"_Genus",3,"2726954_Genus"
1982626,1.43952895224011e-13,"zinb",217.780683824207,"SAN17","ZRH17","SAN17_vs_ZRH17",5.45941355137061e-11,"_Genus",4,"1982626_Genus"
2713640,4.65197705812046e-13,"zinb",156.565276622616,"SAN17","ZRH17","SAN17_vs_ZRH17",1.41140983943375e-10,"_Genus",5,"2713640_Genus"
33007,9.99762625095502e-16,"zinb",505.107873562256,"SAO17","TOK17","SAO17_vs_TOK17",1.64360975565701e-12,"_Genus",1,"33007_Genus"
2051,7.56386040103041e-15,"zinb",409.549932575273,"SAO17","TOK17","SAO17_vs_TOK17",6.217493249647e-12,"_Genus",2,"2051_Genus"
2811781,1.64541185497458e-13,"zinb",525.185687126642,"SAO17","TOK17","SAO17_vs_TOK17",9.01685696526072e-11,"_Genus",3,"2811781_Genus"
35841,2.83535714775323e-13,"zinb",469.129750141042,"SAO17","TOK17","SAO17_vs_TOK17",1.16533178772658e-10,"_Genus",4,"35841_Genus"
2955413,9.04046576958813e-13,"zinb",45.701548187066,"SAO17","TOK17","SAO17_vs_TOK17",2.97250514504058e-10,"_Genus",5,"2955413_Genus"
2051,3.48189573977092e-17,"zinb",322.941757461841,"SAO17","VIE17","SAO17_vs_VIE17",5.85306673855492e-14,"_Genus",1,"2051_Genus"
2866588,5.70744562465706e-15,"zinb",393.688450284251,"SAO17","VIE17","SAO17_vs_VIE17",4.79710804752426e-12,"_Genus",2,"2866588_Genus"
2811781,3.53764451076699e-13,"zinb",423.483298596581,"SAO17","VIE17","SAO17_vs_VIE17",1.98226014086644e-10,"_Genus",3,"2811781_Genus"
575378,8.84977770148527e-13,"zinb",434.06936680942,"SAO17","VIE17","SAO17_vs_VIE17",3.71911907904918e-10,"_Genus",4,"575378_Genus"
984207,3.90918050280369e-12,"zinb",368.89862937184,"SAO17","VIE17","SAO17_vs_VIE17",1.3142664850426e-09,"_Genus",5,"984207_Genus"
2051,4.51146820922456e-12,"zinb",312.569560146693,"SAO17","ZRH17","SAO17_vs_ZRH17",7.61986980538029e-09,"_Genus",1,"2051_Genus"
35841,4.06114121629633e-11,"zinb",411.461265024789,"SAO17","ZRH17","SAO17_vs_ZRH17",3.42963375716225e-08,"_Genus",2,"35841_Genus"
489910,7.04610751912247e-11,"zinb",334.41568187142,"SAO17","ZRH17","SAO17_vs_ZRH17",3.96695853326595e-08,"_Genus",3,"489910_Genus"
2811781,1.91585000090716e-10,"zinb",410.713126102498,"SAO17","ZRH17","SAO17_vs_ZRH17",8.08967662883049e-08,"_Genus",4,"2811781_Genus"
1817405,2.12719222313977e-08,"zinb",348.52794474875,"SAO17","ZRH17","SAO17_vs_ZRH17",6.8407264284698e-06,"_Genus",5,"1817405_Genus"
1913651,7.32503150070581e-24,"zinb",46.3655843602426,"TOK17","VIE17","TOK17_vs_VIE17",1.12439233535834e-20,"_Genus",1,"1913651_Genus"
2845079,1.56056052971227e-17,"zinb",35.6253014577416,"TOK17","VIE17","TOK17_vs_VIE17",1.19773020655417e-14,"_Genus",2,"2845079_Genus"
1388755,9.81212088423178e-13,"zinb",374.760810474147,"TOK17","VIE17","TOK17_vs_VIE17",2.54133930901603e-10,"_Family",3,"1388755_Family"
1388755,2.76746590714193e-12,"zinb",384.957114314651,"TOK17","VIE17","TOK17_vs_VIE17",2.62909261178483e-10,"_Order",4,"1388755_Order"
1388755,1.10463552232366e-12,"zinb",374.765733926884,"TOK17","VIE17","TOK17_vs_VIE17",5.6520517558894e-10,"_Genus",5,"1388755_Genus"
1913651,5.0450301092674e-15,"zinb",40.1640850005222,"TOK17","ZRH17","TOK17_vs_ZRH17",7.95096745220542e-12,"_Genus",1,"1913651_Genus"
2845093,6.72516430291047e-13,"zinb",187.29115651013,"TOK17","ZRH17","TOK17_vs_ZRH17",5.29942947069345e-10,"_Genus",2,"2845093_Genus"
2732686,9.0480634522079e-12,"zinb",47.5609280141244,"TOK17","ZRH17","TOK17_vs_ZRH17",4.75324933355989e-09,"_Genus",3,"2732686_Genus"
2756,2.75636678629881e-11,"zinb",369.915346124469,"TOK17","ZRH17","TOK17_vs_ZRH17",1.08600851380173e-08,"_Genus",4,"2756_Genus"
2956179,1.03537031508905e-10,"zinb",29.0542020026024,"TOK17","ZRH17","TOK17_vs_ZRH17",3.26348723316068e-08,"_Genus",5,"2956179_Genus"
2052899,1.7692263175254e-11,"zinb",53.8365556718148,"VIE17","ZRH17","VIE17_vs_ZRH17",4.38768126746299e-09,"_Family",1,"2052899_Family"
2052899,1.75499076796302e-11,"zinb",53.8441056956077,"VIE17","ZRH17","VIE17_vs_ZRH17",2.67109594883972e-08,"_Genus",2,"2052899_Genus"
2734111,7.2664757631963e-08,"zinb",242.976943628629,"VIE17","ZRH17","VIE17_vs_ZRH17",9.01042994636341e-06,"_Family",3,"2734111_Family"
2560623,1.97527945226125e-08,"zinb",45.9792997827853,"VIE17","ZRH17","VIE17_vs_ZRH17",1.50318766317081e-05,"_Genus",4,"2560623_Genus"
2955844,6.98385400328646e-08,"zinb",128.148324373014,"VIE17","ZRH17","VIE17_vs_ZRH17",3.54314193100066e-05,"_Genus",5,"2955844_Genus"
