"OTU","locs","hlevel","sign_rank","Kingdom","Phylum","Class","Order","Family","Genus"
2861282,"AKL16_vs_DEN17","_Family",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
2861282,"AKL16_vs_SAO17","_Family",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
2861282,"ILR16_vs_BAL17","_Family",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
2861282,"ILR16_vs_SAO17","_Family",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
2861282,"AKL16_vs_DEN16","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_ILR16","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_SAC16","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_BAL17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_DEN17","_Genus",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_DOH17","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_SAO17","_Genus",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"AKL16_vs_VIE17","_Genus",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"DEN16_vs_LIS16","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"ILR16_vs_LIS16","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"ILR16_vs_BAL17","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"ILR16_vs_MIN17","_Genus",4,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861282,"ILR16_vs_SAO17","_Genus",2,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia"
2861285,"LIS16_vs_BAL17","_Order",2,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales",NA,NA
2861285,"BAL17_vs_MIN17","_Order",4,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales",NA,NA
2861285,"MIN17_vs_SAO17","_Order",4,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales",NA,NA
2861285,"LIS16_vs_BAL17","_Family",3,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA
2861285,"MIN17_vs_SAO17","_Family",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA
2861285,"ILR16_vs_LIS16","_Genus",4,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","Brevundimonas"
2861285,"LIS16_vs_SAC16","_Genus",1,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","Brevundimonas"
2861285,"LIS16_vs_BAL17","_Genus",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","Brevundimonas"
2861285,"LIS16_vs_SAN17","_Genus",2,"Bacteria","Pseudomonadota","Alphaproteobacteria","Caulobacterales","Caulobacteraceae","Brevundimonas"
2936682,"AKL16_vs_BOG16","_Genus",5,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Lysinibacillus"
2936682,"AKL16_vs_ILR17","_Genus",5,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Lysinibacillus"
2936682,"AKL16_vs_SAO17","_Genus",4,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Lysinibacillus"
2936682,"AKL16_vs_VIE17","_Genus",2,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Lysinibacillus"
2936682,"AKL16_vs_ZRH17","_Genus",2,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Lysinibacillus"
2955844,"DOH17_vs_ZRH17","_Family",4,"Viruses","Uroviricota","Caudoviricetes","","Schitoviridae",NA
2955844,"VIE17_vs_ZRH17","_Family",3,"Viruses","Uroviricota","Caudoviricetes","","Schitoviridae",NA
2955844,"BOG16_vs_ZRH17","_Genus",3,"Viruses","Uroviricota","Caudoviricetes","","Schitoviridae","Efbeekayvirus"
2955844,"TOK16_vs_ZRH17","_Genus",3,"Viruses","Uroviricota","Caudoviricetes","","Schitoviridae","Efbeekayvirus"
2984843,"MIN17_vs_VIE17","_Family",1,"Bacteria","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Methylobacteriaceae",NA
2984843,"NYC16_vs_SAN17","_Genus",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Methylobacteriaceae","Methylobacterium"
2984843,"MIN17_vs_VIE17","_Genus",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Methylobacteriaceae","Methylobacterium"
2989820,"ILR16_vs_DOH17","_Genus",3,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
2989820,"SAC16_vs_DOH17","_Genus",2,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
2989820,"BAL17_vs_DOH17","_Genus",1,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
2989820,"DOH17_vs_ILR17","_Genus",1,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
2989820,"DOH17_vs_MIN17","_Genus",3,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
2989820,"DOH17_vs_VIE17","_Genus",1,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Kaistella"
